i,x,y,vx,vy,ax,ay,fx,fy
50,0.209621,17.756778,0.338267,0.953557,-24.863822,6.961122,-24.863822,6.961122
51,9.781530,10.956774,-0.161646,0.980150,1.842596,2.058312,1.842596,2.058312
52,11.715026,11.233377,0.262407,-0.086253,-2.336620,1.634588,-2.336620,1.634588
53,1.542237,12.774649,0.705938,1.004697,-1.617395,-0.975906,-1.617395,-0.975906
54,11.906396,7.558007,-1.003661,-0.399026,-1.000602,-0.827052,-1.000602,-0.827052
55,4.978510,13.418291,1.491235,1.013873,0.929951,-0.677106,0.929951,-0.677106
56,9.546635,3.031172,-0.311452,0.613170,-2.743853,1.214337,-2.743853,1.214337
57,17.744396,13.426683,-0.061569,0.135781,-29.623042,-20.226666,-29.623042,-20.226666
58,2.187406,15.382669,-0.546407,-0.726479,-0.878690,2.006024,-0.878690,2.006024
59,18.163459,1.055395,0.044818,0.313976,11.466343,21.092847,11.466343,21.092847
60,19.695672,3.137137,1.100130,0.237538,0.209858,-0.925941,0.209858,-0.925941
61,15.141993,13.448901,-0.636610,0.018344,-0.025800,-1.203817,-0.025800,-1.203817
62,0.132501,5.295975,1.391085,-0.135571,-11.077164,12.201457,-11.077164,12.201457
63,6.783175,14.635930,0.485497,1.159357,2.236425,-0.473958,2.236425,-0.473958
64,4.455365,10.416065,-0.082909,-0.007349,-1.845936,-1.264970,-1.845936,-1.264970
65,5.361316,7.697540,0.869006,1.064169,-0.998301,0.510571,-0.998301,0.510571
66,3.489255,15.385402,0.432033,2.738522,-1.365774,-38.461107,-1.365774,-38.461107
67,16.449811,1.246347,-2.228905,1.530266,-0.949283,-1.420324,-0.949283,-1.420324
68,10.588026,7.882851,-1.843772,-1.036662,1.815310,-0.759227,1.815310,-0.759227
69,7.985739,8.641360,0.346966,0.998713,-0.210650,-0.345073,-0.210650,-0.345073
70,3.817668,7.900055,1.049872,2.366114,-0.341693,0.992612,-0.341693,0.992612
71,1.166461,17.481237,0.763370,-1.442041,25.194231,-7.776007,25.194231,-7.776007
72,16.644153,17.079524,1.053821,-1.416410,1.448568,1.908059,1.448568,1.908059
73,15.173844,10.555209,-0.150686,0.703604,-0.101279,0.994903,-0.101279,0.994903
74,12.096837,0.497331,0.659579,1.359392,-0.426587,-0.019733,-0.426587,-0.019733
75,12.310526,13.843032,-0.264486,1.105410,-1.611946,-1.341036,-1.611946,-1.341036
76,14.522748,8.357179,0.589492,1.892094,1.672321,-0.600968,1.672321,-0.600968
77,15.599209,18.183054,1.073710,1.543528,-11.532541,0.377597,-11.532541,0.377597
78,16.497684,4.173799,-0.605742,-0.429892,-0.059672,2.287357,-0.059672,2.287357
79,12.648062,5.092339,-1.834340,-0.670324,-0.086737,2.268619,-0.086737,2.268619
80,2.454566,8.145523,0.398674,0.749728,2.198490,-1.191326,2.198490,-1.191326
81,6.359849,12.650409,-0.041688,0.469649,4.409271,5.800522,4.409271,5.800522
82,0.956323,15.219573,0.119417,0.503413,3.325176,2.383994,3.325176,2.383994
83,8.570154,19.141890,1.691913,-0.799948,-0.479657,-1.799819,-0.479657,-1.799819
84,6.538058,4.269982,0.463983,1.046413,-0.099408,-0.846401,-0.099408,-0.846401
85,2.157330,9.212412,-0.391850,0.476206,1.036896,1.718443,1.036896,1.718443
86,3.303988,19.717444,-0.362740,0.099574,0.977598,-0.591729,0.977598,-0.591729
87,3.310934,10.089912,-1.294887,-0.520045,1.235518,-0.822584,1.235518,-0.822584
88,10.088594,6.005949,-0.697985,-1.166293,0.713686,-0.167491,0.713686,-0.167491
89,17.743426,17.655830,0.929937,-0.561065,-4.533176,2.372077,-4.533176,2.372077
90,16.156842,6.435446,-0.850308,0.982292,-0.414627,2.745016,-0.414627,2.745016
91,8.054616,14.512698,2.001274,0.067114,-2.320189,-0.036695,-2.320189,-0.036695
92,12.094393,17.283619,-0.367751,-0.070441,0.723674,0.815830,0.723674,0.815830
93,6.831369,6.145957,0.957468,1.356930,0.443192,-8.383196,0.443192,-8.383196
94,19.342818,4.188536,1.633908,-0.447108,2.269558,2.693200,2.269558,2.693200
95,7.479202,17.116186,0.476651,-0.491380,-0.491013,1.686357,-0.491013,1.686357
96,13.034310,9.681489,2.459547,-1.524600,0.068995,-0.020031,0.068995,-0.020031
97,17.721276,0.157244,0.313485,2.420553,-12.972042,-24.065314,-12.972042,-24.065314
98,8.028530,2.734070,1.908225,-0.471847,0.623804,6.051785,0.623804,6.051785
99,11.332764,12.879366,0.214477,0.182548,-1.724554,-0.052596,-1.724554,-0.052596
