i,x,y,vx,vy,ax,ay,fx,fy
81,6.342155,12.792657,0.388387,-0.042826,3.713199,14.124738,3.713199,14.124738
82,0.946607,15.138911,0.466465,0.329399,0.630857,1.512879,0.630857,1.512879
83,7.227837,18.096606,-0.637029,1.678454,0.007813,0.165261,0.007813,0.165261
84,6.224606,2.738081,0.702697,0.255683,0.232568,0.306352,0.232568,0.306352
85,3.070495,7.187837,0.417227,0.595955,-1.714911,-1.126012,-1.714911,-1.126012
86,3.888798,19.927620,-0.989189,-0.727732,4.574098,5.977229,4.574098,5.977229
87,4.648610,9.419192,-1.031760,1.055316,1.608117,1.630634,1.608117,1.630634
88,12.158519,7.247696,-0.884062,0.271136,-1.175995,0.830743,-1.175995,0.830743
89,15.964610,17.380468,0.924953,-0.534959,17.286927,9.871728,17.286927,9.871728
90,16.096799,5.997972,-0.035996,-0.006889,1.732186,-0.028269,1.732186,-0.028269
91,5.143340,13.585799,1.911440,0.854547,1.042424,-1.165867,1.042424,-1.165867
92,11.274778,17.129521,1.833229,0.592269,-0.347963,0.040365,-0.347963,0.040365
93,8.430292,5.114787,0.379007,-0.703905,0.246728,-0.675970,0.246728,-0.675970
94,18.617472,5.282676,0.394872,-1.238220,0.855672,1.617275,0.855672,1.617275
95,9.458018,17.340499,-1.394138,-0.101123,0.307097,0.182571,0.307097,0.182571
96,11.388407,9.720611,2.426676,-0.663097,-13.454987,0.235949,-13.454987,0.235949
97,0.103841,0.574118,-1.435380,0.935714,-4.694232,-19.525150,-4.694232,-19.525150
98,6.715588,3.754043,0.932400,-0.686783,-1.095512,0.870975,-1.095512,0.870975
99,10.646844,14.526324,0.602181,-0.921886,8.850885,-2.106736,8.850885,-2.106736
