i,x,y,vx,vy,ax,ay,fx,fy
27,17.256121,4.983220,1.777015,-1.281191,1.755149,-2.718638,1.755149,-2.718638
28,0.465056,19.175099,0.157894,2.631961,-9.452250,9.496482,-9.452250,9.496482
29,4.697397,5.415094,0.945089,-0.832210,0.273454,0.133558,0.273454,0.133558
30,1.052600,4.416413,0.535957,-1.390234,-1.148164,0.321533,-1.148164,0.321533
31,9.019383,14.418578,0.705802,-0.435672,0.897345,2.077398,0.897345,2.077398
32,2.345371,19.495284,-0.004801,0.975842,-5.033134,-0.128053,-5.033134,-0.128053
33,4.934391,17.139749,1.318598,-1.110379,-0.274500,0.402374,-0.274500,0.402374
34,12.589047,19.996721,0.853141,0.591085,-0.336494,0.076159,-0.336494,0.076159
35,18.234468,10.755542,-0.604356,0.422930,-1.218230,1.560385,-1.218230,1.560385
36,14.040499,12.212779,0.762944,0.935770,2.488113,-22.362568,2.488113,-22.362568
37,14.011913,13.212893,0.697311,-0.214532,-3.327485,24.652147,-3.327485,24.652147
38,19.953725,2.673054,-0.219178,0.761748,-0.896581,1.778983,-0.896581,1.778983
39,18.165820,1.444115,-0.096993,-0.361635,0.040731,0.676636,0.040731,0.676636
40,19.208989,15.296410,0.928304,1.138234,1.064811,2.102470,1.064811,2.102470
41,17.961888,13.689011,-1.321902,-0.733199,-0.106582,-0.102513,-0.106582,-0.102513
42,15.016958,7.708492,1.176111,0.674260,-9.982913,3.940610,-9.982913,3.940610
43,9.014319,15.908508,-0.091769,-0.831068,1.039376,-0.880152,1.039376,-0.880152
44,5.489006,6.571742,0.334839,0.375729,-0.919934,-1.356393,-0.919934,-1.356393
45,3.824716,18.668566,-0.476564,0.514254,4.881712,-22.303018,4.881712,-22.303018
46,9.585494,2.971669,-0.808618,-1.184445,-0.177120,-0.143333,-0.177120,-0.143333
47,15.498874,3.695581,-0.713193,1.173574,-0.745344,0.697726,-0.745344,0.697726
48,15.644474,5.784907,-1.927852,0.451180,-1.133262,0.159149,-1.133262,0.159149
49,6.917491,15.120102,2.344806,0.483971,-0.051717,-0.044473,-0.051717,-0.044473
50,18.382910,17.466872,-0.568720,-0.625472,-1.292860,7.312320,-1.292860,7.312320
51,8.376099,11.398670,1.204941,-0.594893,0.379371,0.021383,0.379371,0.021383
52,9.746966,12.015684,0.636529,-0.202492,-0.988305,-0.455403,-0.988305,-0.455403
53,0.131654,9.796627,0.808042,1.229087,0.437671,0.348709,0.437671,0.348709
54,14.301775,9.528865,-1.191390,-0.047529,0.103320,-0.190827,0.103320,-0.190827
55,3.042738,8.116725,-0.782448,2.574269,0.338122,2.054884,0.338122,2.054884
56,7.602309,2.543790,0.174422,1.263542,-0.010329,-0.044207,-0.010329,-0.044207
57,15.073614,12.940273,1.563387,0.648742,0.183681,-1.465067,0.183681,-1.465067
58,0.523025,15.531006,-0.802085,0.675221,-3.432437,3.291726,-3.432437,3.291726
59,18.979008,0.355713,0.265103,0.409918,-0.749360,1.429973,-0.749360,1.429973
60,19.367494,3.692710,-2.006508,-0.827407,-0.576226,-0.395267,-0.576226,-0.395267
61,17.525722,11.884302,-1.023702,0.550411,1.112581,-1.503414,1.112581,-1.503414
62,18.324482,6.886524,-2.584735,-0.820596,-0.282646,0.006246,-0.282646,0.006246
63,3.353554,9.341207,-0.942636,-0.036117,-0.745115,0.051465,-0.745115,0.051465
64,5.403698,9.905772,-1.177043,0.389145,1.614792,1.446352,1.614792,1.446352
65,19.403056,4.820168,0.579813,0.029981,-1.017071,-0.669792,-1.017071,-0.669792
66,3.212074,10.613269,0.471891,1.990839,0.119158,-2.291625,0.119158,-2.291625
67,14.622571,0.794546,-0.957812,-0.085850,-0.087754,-0.043518,-0.087754,-0.043518
68,11.965862,11.434611,-0.020136,-1.791799,0.039933,0.017527,0.039933,0.017527
69,11.760996,9.171763,-0.463387,0.118303,-1.565108,-1.740734,-1.565108,-1.740734
70,3.975120,4.139075,0.105395,-1.064660,-0.057976,11.857248,-0.057976,11.857248
71,2.728029,0.588429,-0.324217,-0.368963,0.581448,-3.309712,0.581448,-3.309712
72,16.033681,14.397251,-1.191356,0.927742,-0.212453,-0.424189,-0.212453,-0.424189
73,16.625151,9.770845,-0.363057,0.623438,0.187265,0.091358,0.187265,0.091358
74,9.094947,19.996581,0.721507,-1.761126,-0.731003,2.131567,-0.731003,2.131567
75,12.589636,13.868868,1.531869,-0.217556,0.551138,-0.153616,0.551138,-0.153616
76,13.403177,5.073047,0.378667,1.914860,-1.713215,3.582962,-1.713215,3.582962
77,14.277463,15.833584,0.816256,-0.123005,0.033538,-0.038258,0.033538,-0.038258
78,18.331858,4.232532,0.389863,1.389300,2.470013,1.834566,2.470013,1.834566
79,12.275761,5.838395,-0.666614,0.077244,1.970301,-0.237862,1.970301,-0.237862
80,1.453155,6.968080,0.174870,0.133166,-0.172405,0.202257,-0.172405,0.202257
81,5.816916,13.885656,0.427687,-0.680718,0.360177,0.429324,0.360177,0.429324
82,0.892060,14.517475,0.021330,-0.122602,1.021134,-3.455279,1.021134,-3.455279
83,7.702710,16.669796,0.733540,-1.961994,2.113658,0.024820,2.113658,0.024820
84,5.127590,2.645946,1.872957,0.405806,5.397637,5.278881,5.397637,5.278881
85,2.352067,6.213505,0.369018,0.807628,-1.451608,1.252598,-1.451608,1.252598
86,3.417580,19.586875,-1.340385,-1.367281,-4.505931,22.009442,-4.505931,22.009442
87,6.296137,9.173649,-0.671517,-0.842972,0.328000,1.135937,0.328000,1.135937
88,12.743297,7.070871,0.580260,-1.759958,-0.730551,-2.048145,-0.730551,-2.048145
89,16.214976,17.986568,-1.013926,-0.068310,-0.030386,-0.024925,-0.030386,-0.024925
90,15.982152,7.322691,-0.183823,-1.903010,11.416886,-4.656444,11.416886,-4.656444
91,3.707341,13.108291,0.629776,0.105494,0.078690,-0.026993,0.078690,-0.026993
92,11.294019,15.028941,-0.202400,1.527832,-2.020449,0.427199,-2.020449,0.427199
93,8.024626,5.815782,0.029731,-0.558887,1.268357,0.687644,1.268357,0.687644
94,0.085633,5.743910,-1.156749,0.270738,-0.180653,-1.225399,-0.180653,-1.225399
95,8.823834,17.498840,1.088586,0.736271,-1.235869,-1.796041,-1.235869,-1.796041
96,8.764005,9.072741,1.662485,0.644987,-1.561438,-0.831212,-1.561438,-0.831212
97,1.294298,18.561318,-0.907846,1.793559,11.687270,-6.311653,11.687270,-6.311653
98,6.247416,3.628692,-0.050959,-0.999557,-0.732648,-1.058345,-0.732648,-1.058345
99,10.117865,15.406323,-1.861119,-0.238086,-0.794631,-0.574211,-0.794631,-0.574211
