i,x,y,vx,vy,ax,ay,fx,fy
42,14.808345,8.855695,1.558007,-1.018409,-0.604681,-3.704573,-0.604681,-3.704573
43,10.035088,13.600632,0.023794,-0.992414,-0.492595,15.436234,-0.492595,15.436234
44,5.988719,6.556086,0.339233,0.820207,-0.286114,0.567822,-0.286114,0.567822
45,2.936223,16.981009,1.159497,0.290627,14.178036,22.534549,14.178036,22.534549
46,7.717270,2.232506,0.681683,-0.862528,0.667646,-12.342749,0.667646,-12.342749
47,15.041709,4.188954,-1.417141,0.972775,0.757379,0.117451,0.757379,0.117451
48,13.122235,7.325206,-1.076865,-1.236204,-2.405428,2.964168,-2.405428,2.964168
49,8.966887,11.715801,-1.305473,0.785746,1.281725,0.424947,1.281725,0.424947
50,18.535234,17.175340,2.229911,0.213362,-1.705490,1.763110,-1.705490,1.763110
51,10.313301,10.604341,1.605172,-1.727945,-1.419507,1.564727,-1.419507,1.564727
52,11.613854,12.075976,1.745760,1.371585,0.009023,3.017546,0.009023,3.017546
53,1.216333,11.908430,0.416056,1.252585,-0.146246,1.129766,-0.146246,1.129766
54,13.174508,8.618818,-2.027350,-1.393797,2.821857,-2.249700,2.821857,-2.249700
55,3.815037,12.001144,0.409406,2.513153,0.155110,1.098177,0.155110,1.098177
56,9.281902,3.377064,0.237253,-1.277279,1.059610,1.040511,1.059610,1.040511
57,17.207137,13.159473,0.469532,-0.283988,-0.819170,-1.312230,-0.819170,-1.312230
58,2.342016,16.179451,-0.528927,-1.034373,-14.835378,-20.217138,-14.835378,-20.217138
59,18.639851,1.500062,-0.398877,-0.158258,-1.073468,-1.056547,-1.073468,-1.056547
60,18.638902,3.426500,0.877130,-0.642279,-3.270166,0.746322,-3.270166,0.746322
61,15.644938,12.736126,-0.651272,1.159668,0.130590,1.611410,0.130590,1.611410
62,18.553389,5.949262,0.714599,-1.477637,-0.438855,-2.271824,-0.438855,-2.271824
63,5.393097,13.015509,1.646522,2.001321,-4.501599,0.850970,-4.501599,0.850970
64,5.243531,10.587933,-0.252100,0.255505,-1.784399,-1.531645,-1.784399,-1.531645
65,3.898595,6.419319,1.966008,0.698178,-0.011484,2.610028,-0.011484,2.610028
66,3.403857,13.387074,0.089952,0.394110,0.503894,-1.405003,0.503894,-1.405003
67,16.075178,1.274661,1.285824,-0.673540,-0.625409,1.869279,-0.625409,1.869279
68,12.082095,8.574465,-0.845107,0.905458,-2.369274,-0.379092,-2.369274,-0.379092
69,8.907992,8.660322,-1.451608,-0.456167,0.065759,0.009107,0.065759,0.009107
70,3.942599,7.627236,-1.000071,0.018635,7.651701,-5.431885,7.651701,-5.431885
71,1.767281,18.201652,-0.806338,-1.137453,0.638192,4.903796,0.638192,4.903796
72,15.804736,16.814945,0.430943,0.593041,13.041177,-7.939539,13.041177,-7.939539
73,15.407481,9.750594,-0.495680,1.563310,2.077655,3.541162,2.077655,3.541162
74,10.899262,19.424529,1.517373,0.406389,0.430479,2.074524,0.430479,2.074524
75,12.578269,12.771356,-0.101832,-0.562411,-2.992941,-0.711568,-2.992941,-0.711568
76,14.142678,6.921593,2.392473,0.145913,2.161907,-0.611690,2.161907,-0.611690
77,14.947150,17.374092,0.036164,0.582172,-14.320133,9.630022,-14.320133,9.630022
78,17.321545,3.747772,-1.430527,0.131008,0.591418,14.939982,0.591418,14.939982
79,12.394049,5.807708,0.979699,-0.403503,3.413472,0.744259,3.413472,0.744259
80,2.264045,7.242053,0.837958,0.995067,0.185057,0.531624,0.185057,0.531624
81,6.357013,12.551368,-0.618158,-0.868916,3.714704,-3.260643,3.714704,-3.260643
82,0.703265,14.727620,-0.016462,-0.214512,19.329782,26.697852,19.329782,26.697852
83,7.305686,19.149976,0.581564,-0.192075,-1.311891,-0.282872,-1.311891,-0.282872
84,6.312658,3.070620,-0.435872,1.264205,2.710375,-0.008663,2.710375,-0.008663
85,3.038009,8.169697,-1.183063,1.998154,-7.632656,2.005190,-7.632656,2.005190
86,3.765959,19.591840,-0.325047,0.037422,-3.531880,2.723630,-3.531880,2.723630
87,3.814780,10.096740,-0.759466,0.085881,1.075324,0.426537,1.075324,0.426537
88,11.041217,7.125157,-1.230495,-0.759163,-0.937155,-2.955353,-0.937155,-2.955353
89,17.395870,17.405578,0.183938,0.737755,1.633791,0.267877,1.633791,0.267877
90,15.696024,6.413080,-0.862910,0.756346,-0.526686,0.031340,-0.526686,0.031340
91,6.992578,14.322883,2.262011,0.862984,1.535207,0.574959,1.535207,0.574959
92,12.744489,17.604251,-1.023717,-0.535752,1.190133,0.508240,1.190133,0.508240
93,8.097348,5.136834,-1.350924,0.966298,0.045730,-0.291983,0.045730,-0.291983
94,18.410693,4.571335,-0.629927,1.646527,0.075262,-2.571102,0.075262,-2.571102
95,8.215350,17.310569,-1.394290,0.051455,-0.043150,0.386427,-0.043150,0.386427
96,11.165280,9.907733,-0.606606,0.993096,1.640240,-1.529561,1.640240,-1.529561
97,19.081504,0.197762,-1.540861,-0.811870,-0.550003,2.773309,-0.550003,2.773309
98,7.612079,3.259302,0.555573,-0.295323,-2.794419,12.444521,-2.794419,12.444521
99,11.236645,13.436676,0.891017,-1.871597,-2.420386,-3.112821,-2.420386,-3.112821
