i,x,y,vx,vy,ax,ay,fx,fy
35,13.436675,10.451404,-1.397705,-1.285491,13.474907,-2.280649,13.474907,-2.280649
36,17.590829,15.655456,1.273042,0.372877,-0.204999,1.735400,-0.204999,1.735400
37,12.884776,13.724550,1.166023,0.381969,0.001650,-0.024507,0.001650,-0.024507
38,18.195522,5.711825,-2.194655,-0.182250,-2.011827,0.940619,-2.011827,0.940619
39,18.974989,3.885358,0.989652,-0.528252,-0.494539,-0.330765,-0.494539,-0.330765
40,16.920525,16.641712,-0.342240,0.504574,1.632616,-1.682399,1.632616,-1.682399
41,0.501911,13.488128,1.219026,-1.184069,1.737440,2.304465,1.737440,2.304465
42,15.419700,12.815186,0.978287,1.521208,2.567922,0.894230,2.567922,0.894230
43,10.470934,10.055440,-0.286447,0.345992,0.386415,-1.648265,0.386415,-1.648265
44,1.139612,5.023506,-0.407564,-0.090104,-0.584664,0.545707,-0.584664,0.545707
45,1.970073,17.650806,-0.090470,-0.878759,-2.554830,-1.504428,-2.554830,-1.504428
46,5.488937,2.383749,-1.758802,-0.322958,0.525243,0.691395,0.525243,0.691395
47,10.861628,5.501904,-2.180060,-1.001700,1.323108,-1.316212,1.323108,-1.316212
48,12.801440,6.398707,0.453451,0.001755,-0.189674,-0.127420,-0.189674,-0.127420
49,8.194839,15.633335,2.231636,-0.812570,19.380396,10.339025,19.380396,10.339025
50,19.883139,19.371963,-0.090276,1.341092,-0.034463,-0.074822,-0.034463,-0.074822
51,7.434053,12.897131,-2.398120,-1.139755,9.100038,1.324526,9.100038,1.324526
52,10.886881,8.023493,0.220660,-1.023440,-1.472367,2.113060,-1.472367,2.113060
53,0.938429,9.923957,-0.203201,-0.834801,-0.388502,0.037166,-0.388502,0.037166
54,9.931736,8.746198,0.440069,-0.243831,2.579768,0.330255,2.579768,0.330255
55,8.941252,14.848240,0.969080,0.513554,2.633192,-5.293480,2.633192,-5.293480
56,6.330568,0.023266,0.600196,0.442946,-14.241224,-2.520099,-14.241224,-2.520099
57,19.653691,14.227817,0.422515,-0.399978,0.448902,0.369493,0.448902,0.369493
58,7.241681,15.310428,0.248853,1.880836,-19.752088,-6.995614,-19.752088,-6.995614
59,18.817492,0.799852,-1.350140,-0.530349,0.288116,0.523733,0.288116,0.523733
60,3.149291,4.701529,1.521495,1.842193,-1.026356,-1.912243,-1.026356,-1.912243
61,17.723784,13.945620,-0.709914,-1.104414,-2.351488,-0.710838,-2.351488,-0.710838
62,3.651031,7.655336,-0.134446,1.821284,1.452170,0.462635,1.452170,0.462635
63,9.860779,13.831555,1.194192,1.926818,-4.068081,0.220725,-4.068081,0.220725
64,4.922228,14.366919,-0.589010,0.926596,0.045269,-0.287831,0.045269,-0.287831
65,8.968343,12.537794,1.691959,0.818286,-0.203046,2.326615,-0.203046,2.326615
66,1.114089,16.498681,-2.248643,1.526290,-0.401649,1.954223,-0.401649,1.954223
67,2.459913,3.759631,0.723686,-0.006626,3.526754,20.570569,3.526754,20.570569
68,8.128052,4.183392,0.058746,-1.423077,0.595897,-3.453144,0.595897,-3.453144
69,10.477693,11.890103,1.981218,-0.837987,-0.621714,0.053765,-0.621714,0.053765
70,4.012913,9.652367,0.034877,1.509328,-0.846217,0.813839,-0.846217,0.813839
71,3.225149,0.361570,-1.008985,2.301759,0.166640,0.230633,0.166640,0.230633
72,18.539149,16.292196,-1.235156,2.907800,-5.406559,0.286728,-5.406559,0.286728
73,14.816495,8.935171,-0.535736,0.393302,-0.000898,0.102756,-0.000898,0.102756
74,15.518006,2.069118,0.892282,-0.034431,0.059376,0.028947,0.059376,0.028947
75,16.934930,12.482973,1.311537,-1.814955,-0.972033,1.760399,-0.972033,1.760399
76,19.821750,11.115201,2.171404,-0.445162,0.733456,1.188089,0.733456,1.188089
77,14.867767,17.617821,-0.639854,0.382481,-0.327967,1.090828,-0.327967,1.090828
78,18.927999,2.390637,1.441796,-0.624093,-0.881374,0.861056,-0.881374,0.861056
79,7.992134,8.438858,-0.826890,1.005103,-0.552315,0.061272,-0.552315,0.061272
80,3.024886,10.320547,-0.454868,0.282878,3.692078,0.045234,3.692078,0.045234
81,6.117056,15.321150,0.123275,0.489264,-0.635498,-0.411005,-0.635498,-0.411005
82,0.018501,12.505651,-0.067033,-0.706244,-0.725714,-2.810306,-0.725714,-2.810306
83,9.270893,16.450422,-1.603446,-1.026173,-0.141692,-0.788501,-0.141692,-0.788501
84,3.422977,2.996518,-1.357849,-0.350890,7.455299,3.664004,7.455299,3.664004
85,3.975917,13.225576,-0.623672,1.365420,-1.617654,0.501368,-1.617654,0.501368
86,1.296879,2.422567,0.631607,1.277878,1.646057,0.766720,1.646057,0.766720
87,4.072644,10.994532,-0.757043,-0.178348,-2.127071,-3.198087,-2.127071,-3.198087
88,6.421429,5.039486,-0.486955,1.392854,0.008529,-0.307261,0.008529,-0.307261
89,0.295709,15.165624,0.575448,-0.761928,-0.579335,0.741657,-0.579335,0.741657
90,15.907229,4.798856,-0.689486,0.757325,0.086622,-0.036712,0.086622,-0.036712
91,10.556172,16.754485,0.182295,0.527555,-5.309441,-7.161694,-5.309441,-7.161694
92,12.630489,19.199168,0.920256,1.751487,2.038147,1.396677,2.038147,1.396677
93,6.388930,8.490570,1.722278,-0.334606,0.487865,-0.032612,0.487865,-0.032612
94,0.801893,8.218635,-1.251558,0.353493,-0.220716,0.182674,-0.220716,0.182674
95,11.008264,17.708230,0.330418,-0.358417,3.108928,6.670853,3.108928,6.670853
96,17.581144,7.791178,1.577889,0.322799,0.198923,-0.208520,0.198923,-0.208520
97,17.565567,3.083010,0.709774,-0.349710,1.486426,-0.096108,1.486426,-0.096108
98,11.663443,0.246882,0.456355,-0.943517,1.117172,-1.173222,1.117172,-1.173222
99,12.420972,10.612028,0.563137,-0.715879,-14.637218,1.015091,-14.637218,1.015091
