i,x,y,vx,vy,ax,ay,fx,fy
73,16.474437,10.631375,-0.536979,1.088100,-21.470452,-6.578099,-21.470452,-6.578099
74,9.667442,19.073966,0.478411,0.498356,-0.122737,-0.564572,-0.122737,-0.564572
75,13.521764,13.495813,-0.646083,-0.576957,-4.204691,-0.546874,-4.204691,-0.546874
76,13.181694,6.433460,-1.724514,1.180176,10.224694,-14.899868,10.224694,-14.899868
77,14.879348,16.410122,0.338850,1.392190,1.369066,-1.011702,1.369066,-1.011702
78,18.167317,4.445208,0.374769,0.325971,7.851873,0.060484,7.851873,0.060484
79,12.138352,5.802189,-0.232104,0.445821,1.446152,2.458523,1.446152,2.458523
80,1.799353,6.837966,0.738655,-0.295591,-6.390769,1.010141,-6.390769,1.010141
81,6.260163,13.161520,0.347310,-0.906255,-0.451956,-1.183959,-0.451956,-1.183959
82,0.692209,14.963070,1.067178,0.642987,-1.333186,1.874390,-1.333186,1.874390
83,7.456456,17.494119,-0.623501,1.691160,-0.137459,-0.201744,-0.137459,-0.201744
84,6.015195,2.759325,0.536721,-0.251268,-2.101214,-3.723131,-2.101214,-3.723131
85,2.863349,6.924169,0.102563,0.736109,5.481409,0.268882,5.481409,0.268882
86,3.968108,19.902149,-0.236647,0.501558,2.967167,-1.072651,2.967167,-1.072651
87,5.180563,9.153634,-2.050504,0.394051,3.683633,1.996456,3.683633,1.996456
88,12.440583,7.122669,-1.485277,0.550174,-14.061945,11.090985,-14.061945,11.090985
89,15.827962,17.672659,0.505663,-0.653042,-0.605916,-0.622597,-0.605916,-0.622597
90,16.028434,5.956856,1.736304,0.667210,0.719608,0.234371,0.719608,0.234371
91,4.483648,13.206558,1.899540,1.293010,-0.135034,-0.733915,-0.135034,-0.733915
92,10.749867,16.833582,-0.622773,1.916988,-0.447219,0.082389,-0.447219,0.082389
93,8.303407,5.331024,0.338067,-0.516706,0.040318,-0.355710,0.040318,-0.355710
94,19.008964,5.682262,-1.239949,-0.675331,-1.810824,-1.660908,-1.810824,-1.660908
95,9.819980,17.477325,1.099195,-1.536958,0.231141,0.466452,0.231141,0.466452
96,10.472458,9.748279,2.021463,0.648416,3.475207,-3.224352,3.475207,-3.224352
97,0.489889,0.137533,-0.035933,1.754758,-0.088858,0.916129,-0.088858,0.916129
98,6.511150,3.713333,-0.188827,1.137368,0.610630,5.594845,0.610630,5.594845
99,10.527230,14.809118,0.692192,-0.769215,-2.706983,0.076773,-2.706983,0.076773
