i,x,y,vx,vy,ax,ay,fx,fy
40,17.942981,15.939589,-1.336441,-0.078900,1.865756,-1.387865,1.865756,-1.387865
41,0.316666,14.643044,0.547033,-0.769558,-8.662664,4.456941,-8.662664,4.456941
42,15.939197,10.091408,0.038995,3.231595,-1.491206,-1.361239,-1.491206,-1.361239
43,10.904398,11.072592,-0.439229,-1.313198,-1.096031,-1.339165,-1.096031,-1.339165
44,2.903539,4.715852,-1.348890,0.297361,-0.642081,-0.605688,-0.642081,-0.605688
45,2.741596,19.399392,1.432213,-0.974242,2.101555,2.929680,2.101555,2.929680
46,6.822812,2.786010,-0.147181,0.144095,-1.564774,-0.522053,-1.564774,-0.522053
47,12.859679,4.755416,-0.678371,0.771702,-0.022173,-0.332487,-0.022173,-0.332487
48,13.680469,7.437999,0.367312,0.764824,0.351327,0.039501,0.351327,0.039501
49,6.656417,15.862372,0.335504,0.332718,-0.379967,-7.327677,-0.379967,-7.327677
50,19.482993,18.319986,-0.581454,-0.793150,-0.314882,-1.969337,-0.314882,-1.969337
51,6.322182,12.190959,-0.169449,1.405045,29.783445,20.219698,29.783445,20.219698
52,11.030528,7.953485,0.224390,0.327401,-2.083680,-0.610057,-2.083680,-0.610057
53,1.242262,11.409536,-0.183413,-0.859070,0.038056,0.076551,0.038056,0.076551
54,9.930197,9.094743,-0.212912,1.515002,0.296399,-0.079352,0.296399,-0.079352
55,7.716961,16.096659,0.256975,0.028633,2.905953,1.389737,2.905953,1.389737
56,6.526125,19.917462,-0.805521,-2.637527,-0.650052,0.991627,-0.650052,0.991627
57,19.134971,14.487188,-0.707605,-1.119231,3.382271,1.694746,3.382271,1.694746
58,5.478923,15.213793,2.742102,-0.551978,0.591006,-0.668106,0.591006,-0.668106
59,19.385454,1.177099,0.803150,0.295930,0.299427,0.678696,0.299427,0.678696
60,2.942012,3.329226,1.524195,0.249500,2.434093,1.179055,2.434093,1.179055
61,15.571735,12.841651,1.161756,0.562434,-1.346810,0.913007,-1.346810,0.913007
62,2.752727,6.725094,-0.891760,-0.984880,-17.831600,-26.000186,-17.831600,-26.000186
63,9.769167,13.521882,0.797881,-0.882013,0.444280,0.134699,0.444280,0.134699
64,4.062060,12.741910,0.082730,0.516742,0.393124,-0.349516,0.393124,-0.349516
65,6.001325,10.020367,-0.321693,2.022511,-1.710959,0.262583,-1.710959,0.262583
66,2.419221,15.587449,-0.960482,1.493261,-0.436822,-1.628371,-0.436822,-1.628371
67,19.932482,2.707928,1.255382,-0.091820,-0.137707,-0.734524,-0.137707,-0.734524
68,8.839785,6.221071,0.213348,-0.061568,1.155168,0.874656,1.155168,0.874656
69,9.090913,10.492185,0.462156,0.310801,0.618399,-0.517449,0.618399,-0.517449
70,3.262736,7.574785,0.196153,0.340068,14.843774,24.394593,14.843774,24.394593
71,4.596100,18.260002,-0.425229,-0.618616,1.519275,2.478034,1.519275,2.478034
72,17.787191,17.026261,1.432348,0.643024,1.627654,1.877574,1.627654,1.877574
73,14.742601,9.537298,-0.750282,-2.238617,2.198434,0.759031,2.198434,0.759031
74,13.958151,2.189638,0.984518,-0.143742,-0.735057,0.390864,-0.735057,0.390864
75,14.600003,13.835188,1.467572,-0.160328,2.562419,-0.204022,2.562419,-0.204022
76,17.090404,11.818186,0.209493,1.044522,-0.375671,0.053236,-0.375671,0.053236
77,15.976593,17.659999,-0.505500,0.146162,-0.841831,-1.695339,-0.841831,-1.695339
78,17.327026,3.587007,1.268454,-0.428046,1.165212,1.372497,1.165212,1.372497
79,9.978573,7.103616,-2.322249,-0.623592,0.373244,0.528567,0.373244,0.528567
80,4.312452,9.529101,1.616322,-0.099216,-4.690136,9.087427,-4.690136,9.087427
81,5.640626,14.084774,0.862118,0.078512,7.620943,-1.397957,7.620943,-1.397957
82,0.359329,13.547887,-0.855644,0.406240,0.806230,-0.009270,0.806230,-0.009270
83,9.486004,17.960686,-1.001772,-0.299742,31.458020,-6.360966,31.458020,-6.360966
84,4.787768,4.018033,-1.080003,0.168991,0.992372,-3.205990,0.992372,-3.205990
85,3.651699,11.165457,0.995872,2.464230,-3.496795,2.711522,-3.496795,2.711522
86,2.534098,0.658834,-1.340822,0.415778,-0.499640,-1.161319,-0.499640,-1.161319
87,4.577674,10.625539,1.910792,-0.604850,6.130147,-1.785769,6.130147,-1.785769
88,8.092566,3.139499,-0.823922,-0.733164,-0.872999,-0.151559,-0.872999,-0.151559
89,19.574466,15.792274,0.689874,-0.898399,-0.447871,-0.092198,-0.447871,-0.092198
90,15.174056,5.525758,1.035778,-1.104146,-0.015420,0.152687,-0.015420,0.152687
91,11.275149,15.148334,0.453689,2.234886,-0.208974,1.081002,-0.208974,1.081002
92,12.515902,16.942854,-0.706658,1.312139,0.319914,1.974002,0.319914,1.974002
93,4.852505,8.636552,-0.478568,1.660942,7.519753,-10.107654,7.519753,-10.107654
94,1.386930,6.772582,0.237857,2.015095,4.558672,-2.255100,4.558672,-2.255100
95,10.180453,17.051665,1.637826,0.499535,-1.243298,0.995588,-1.243298,0.995588
96,15.513305,7.597261,0.575650,-0.021721,0.383595,0.100953,0.383595,0.100953
97,16.832997,2.008403,-0.132955,0.979318,0.210869,0.615369,0.210869,0.615369
98,11.248206,1.671996,0.230606,0.489284,-4.852138,-53.797686,-4.852138,-53.797686
99,11.864192,11.605582,0.005580,-0.907528,1.137422,10.989699,1.137422,10.989699
