i,x,y,vx,vy,ax,ay,fx,fy
37,13.752382,12.451165,-1.186693,0.247688,1.524348,0.655915,1.524348,0.655915
38,19.723685,7.332793,0.065274,0.923528,-0.443908,1.046525,-0.443908,1.046525
39,17.247554,4.460953,1.070274,0.122205,5.620762,-1.172686,5.620762,-1.172686
40,18.020458,15.820216,0.136174,0.634431,0.904513,1.851468,0.904513,1.851468
41,19.555539,15.188538,2.146605,1.147539,-1.744963,0.269335,-1.744963,0.269335
42,15.771625,8.933899,0.492632,-0.479635,-0.799954,1.820535,-0.799954,1.820535
43,10.535791,12.394194,0.521878,-0.717889,2.147567,-1.352707,2.147567,-1.352707
44,4.007078,4.811116,-1.013909,-1.633890,0.058250,-1.164530,0.058250,-1.164530
45,2.744650,18.825405,-0.141956,1.212042,-3.778328,2.068514,-3.778328,2.068514
46,6.706338,2.551230,0.122501,0.026924,3.918966,-0.057407,3.918966,-0.057407
47,14.554082,4.599864,-1.526733,-0.472971,0.583561,0.244136,0.583561,0.244136
48,12.328872,6.927572,1.690697,-0.101333,-2.026394,0.296892,-2.026394,0.296892
49,6.962455,14.273510,-0.383352,0.981620,0.916381,2.415059,0.916381,2.415059
50,0.271693,19.077236,-0.403637,-0.404665,-6.825921,-22.411780,-6.825921,-22.411780
51,8.106737,11.145132,-1.395768,1.161605,0.706107,-1.972017,0.706107,-1.972017
52,11.602812,9.671289,-0.224057,-1.179903,-0.014192,0.203525,-0.014192,0.203525
53,1.653005,12.919728,-0.854362,-1.045809,4.710505,-11.329313,4.710505,-11.329313
54,11.028746,7.268662,-1.077348,0.833850,1.919972,-0.766555,1.919972,-0.766555
55,6.817246,15.660178,1.526986,0.299816,1.685630,-2.525103,1.685630,-2.525103
56,8.303299,2.675752,-1.197215,-1.922229,-0.484608,0.713290,-0.484608,0.713290
57,18.327866,14.342161,0.328948,0.722942,0.796122,1.978781,0.796122,1.978781
58,2.735485,14.572277,0.605900,1.974632,-0.831963,16.928307,-0.831963,16.928307
59,18.267851,1.092090,-0.561514,-0.054876,9.078360,4.485598,9.078360,4.485598
60,1.957679,3.154558,1.264454,-1.444749,-1.822885,-8.576859,-1.822885,-8.576859
61,14.642806,13.471362,-0.370816,-0.600778,-0.938956,-1.495988,-0.938956,-1.495988
62,1.903995,5.367352,1.280130,0.854233,-0.456970,-3.838431,-0.456970,-3.838431
63,8.337964,14.967022,1.707029,-1.016885,-1.178224,0.084244,-1.178224,0.084244
64,3.603052,11.969206,1.169002,-1.530385,1.240729,-0.960748,1.240729,-0.960748
65,5.611858,8.963160,-0.611974,0.819046,8.004893,-2.665403,8.004893,-2.665403
66,2.885527,15.839814,0.114195,0.309610,-1.554279,-2.033282,-1.554279,-2.033282
67,17.849414,2.479062,1.605175,-0.082502,0.246652,-1.527842,0.246652,-1.527842
68,8.825702,6.472091,0.261037,-0.084465,1.020668,0.219098,1.020668,0.219098
69,8.504782,10.022868,0.623774,-0.110199,-0.713005,1.977270,-0.713005,1.977270
70,4.669062,9.406316,0.952872,0.871427,-17.538656,-20.924165,-17.538656,-20.924165
71,2.788331,17.411806,1.250922,-0.495299,1.205767,1.970275,1.205767,1.970275
72,16.965193,16.303295,-0.185582,0.226165,2.728341,0.318562,2.728341,0.318562
73,15.037171,10.150746,-0.944211,0.964688,1.686705,-1.022083,1.686705,-1.022083
74,13.041997,1.770606,0.404948,0.707570,-0.601626,2.065080,-0.601626,2.065080
75,12.942556,15.231976,1.398242,-1.349573,-0.007741,-0.548217,-0.007741,-0.548217
76,16.586336,10.253247,0.624240,1.221290,-1.489738,-0.834395,-1.489738,-0.834395
77,16.186467,18.542081,-0.567449,-1.268263,0.235773,0.012743,0.235773,0.012743
78,16.244723,4.805974,0.284232,-1.135721,-8.790278,-4.293956,-8.790278,-4.293956
79,11.272811,5.397867,-0.743987,1.767275,-0.524240,-0.890955,-0.524240,-0.890955
80,2.798293,8.961093,0.165626,0.555297,-0.101728,0.580729,-0.101728,0.580729
81,6.154811,13.501451,0.314506,1.158957,-0.304203,-0.246507,-0.304203,-0.246507
82,1.358718,13.908901,1.267719,-0.866908,-0.280082,12.902860,-0.280082,12.902860
83,10.534059,17.710245,3.454970,-0.638739,0.129469,-0.682588,0.129469,-0.682588
84,5.907735,5.226825,-1.314635,-0.919480,2.330935,-1.798897,2.330935,-1.798897
85,1.157536,9.258302,-0.450066,-0.148471,0.461124,-0.171933,0.461124,-0.171933
86,2.940254,0.161843,0.061523,0.121400,-0.332614,-1.542788,-0.332614,-1.542788
87,3.649317,10.485236,0.353640,0.683346,2.997537,-0.086360,2.997537,-0.086360
88,8.989764,4.125023,-0.961299,-0.599124,1.944212,-0.298368,1.944212,-0.298368
89,19.102267,16.232339,1.023318,-2.229431,-2.598508,0.389710,-2.598508,0.389710
90,14.954499,6.552535,-0.683328,-0.106266,0.240493,0.028795,0.240493,0.028795
91,10.183733,14.551564,-0.050189,0.262065,2.134564,-0.405832,2.134564,-0.405832
92,11.548038,17.337901,0.963019,-1.026695,-8.264295,-22.152795,-8.264295,-22.152795
93,6.562905,6.270050,-1.474520,1.354367,1.042663,-2.203191,1.042663,-2.203191
94,1.159977,4.460950,1.322919,-0.438244,-0.989959,1.263670,-0.989959,1.263670
95,8.431916,16.802117,0.725595,-0.261851,1.079671,1.531779,1.079671,1.531779
96,14.275018,8.161481,0.719980,-0.835191,0.667496,-0.079421,0.667496,-0.079421
97,17.280440,0.757326,0.845374,1.211978,-9.356002,-3.067658,-9.356002,-3.067658
98,10.136566,0.982385,1.263075,-1.025488,0.007607,-0.015628,0.007607,-0.015628
99,12.310760,12.192595,0.826173,0.251491,10.460843,6.856704,10.460843,6.856704
