i,x,y,vx,vy,ax,ay,fx,fy
33,10.553501,14.311308,-1.973461,0.197510,0.160327,-2.085823,0.160327,-2.085823
34,8.042169,19.064327,-1.275588,0.668940,-0.953437,-0.065089,-0.953437,-0.065089
35,14.259766,11.548757,0.155225,-0.348059,0.496715,0.128580,0.496715,0.128580
36,16.228608,14.029452,1.825195,-1.731761,-0.435903,6.280881,-0.435903,6.280881
37,11.890430,13.308994,-0.884849,-0.015824,-1.339737,0.140845,-1.339737,0.140845
38,19.464736,6.318214,-0.189759,-0.737326,1.545037,1.356112,1.545037,1.356112
39,18.023152,4.460158,0.038983,-0.325951,-0.286526,-2.325047,-0.286526,-2.325047
40,17.406964,16.071917,-0.755603,0.584038,1.412327,1.135837,1.412327,1.135837
41,0.384494,14.499220,0.265838,-0.911221,-0.574423,3.269273,-0.574423,3.269273
42,15.988009,11.674810,0.261887,3.308159,1.452483,2.426010,1.452483,2.426010
43,10.845874,10.394792,-0.398377,-0.932129,5.708822,7.542584,5.708822,7.542584
44,2.170303,4.854969,-1.496555,0.359411,-0.699306,0.732595,-0.699306,0.732595
45,2.392806,18.888690,-0.994050,-1.249847,1.044175,-2.154970,1.044175,-2.154970
46,6.435018,2.864098,-0.906015,0.619033,1.772617,0.038177,1.772617,0.038177
47,12.502441,5.125983,-0.704891,0.663710,-0.133343,-0.213224,-0.133343,-0.213224
48,13.792961,7.706438,-1.570441,-1.663128,0.411029,0.270758,0.411029,0.270758
49,6.736241,16.403145,-0.376417,1.538798,0.673158,-0.718429,0.673158,-0.718429
50,19.461119,17.769281,2.177820,-0.069149,0.163226,-2.238661,0.163226,-2.238661
51,6.523889,13.063722,1.349418,-0.317730,4.271809,-8.333956,4.271809,-8.333956
52,11.035019,8.120917,-0.083075,0.362647,-0.216717,0.297741,-0.216717,0.297741
53,1.150105,10.970686,-0.173766,-0.832785,0.009677,0.032052,0.009677,0.032052
54,10.011213,9.762705,1.118781,0.154991,-8.105082,-3.562739,-8.105082,-3.562739
55,7.830936,15.768668,0.185377,-1.567609,-2.308879,1.981067,-2.308879,1.981067
56,6.567172,19.315695,0.978817,0.527300,-0.493711,1.442922,-0.493711,1.442922
57,19.164463,14.145573,-0.462121,0.654360,1.446503,2.288731,1.446503,2.288731
58,6.558090,14.917749,1.719357,-0.503451,-0.048831,0.067422,-0.048831,0.067422
59,19.872464,1.454023,1.181976,0.879628,1.773049,1.957902,1.773049,1.957902
60,3.320307,3.807566,-0.908652,1.069638,1.310312,-0.117977,1.310312,-0.117977
61,16.420281,12.980729,-0.049413,1.608887,0.000889,-7.697262,0.000889,-7.697262
62,3.074916,6.818850,1.022821,-0.096031,-2.685686,-6.420754,-2.685686,-6.420754
63,10.323065,13.157366,1.427555,-0.306917,1.256533,1.851531,1.256533,1.851531
64,4.175240,13.385113,0.400502,2.260602,0.155391,-1.191325,0.155391,-1.191325
65,6.641981,10.966872,2.084747,1.757035,-0.646173,0.433973,-0.646173,0.433973
66,1.904768,16.156476,-1.068440,0.997191,-0.548475,0.440423,-0.548475,0.440423
67,0.612690,2.499370,1.299202,-0.836718,-8.860670,0.216810,-8.860670,0.216810
68,8.615008,5.741597,-0.863325,-1.405848,0.221275,0.551319,0.221275,0.551319
69,9.325123,10.797534,-0.080406,1.799207,2.233837,-2.188908,2.233837,-2.188908
70,3.254982,7.853476,-1.991947,1.188387,3.210696,8.429566,3.210696,8.429566
71,4.479062,18.004602,0.143317,-2.067427,1.676269,-4.764000,1.676269,-4.764000
72,18.465393,16.967414,-0.697094,-2.065121,1.683919,-0.098206,1.683919,-0.098206
73,14.584653,8.512279,1.723756,0.121979,0.751032,-0.837218,0.751032,-0.837218
74,14.420005,2.139678,0.849480,-0.075946,-0.026997,0.033689,-0.026997,0.033689
75,15.249676,13.524325,0.760507,-1.240188,1.631144,-3.339573,1.631144,-3.339573
76,17.324304,12.178428,2.379833,-1.177777,-3.199908,1.117116,-3.199908,1.117116
77,15.659365,17.623296,-0.425008,0.132780,0.585768,0.649517,0.585768,0.649517
78,17.901854,3.184773,0.718672,-1.054292,-1.513574,1.402207,-1.513574,1.402207
79,9.183844,7.290259,-1.032780,0.882174,-0.065814,-0.509416,-0.065814,-0.509416
80,4.196529,9.622243,-1.423361,0.603132,-5.811005,12.472892,-5.811005,12.472892
81,5.937112,13.928766,-0.748774,1.406013,-4.789285,8.958849,-4.789285,8.958849
82,0.034185,13.469661,0.789522,-0.956347,1.565109,-3.005909,1.565109,-3.005909
83,9.431205,17.631112,-0.112514,-0.958680,0.659655,-0.420185,0.659655,-0.420185
84,4.469613,3.664386,1.024530,-1.021581,-11.765931,1.062425,-11.765931,1.062425
85,4.273410,11.911372,-0.132400,-0.159003,-0.763573,-0.079670,-0.763573,-0.079670
86,1.747242,0.973084,-1.684069,1.084200,-0.566539,2.541490,-0.566539,2.541490
87,4.740998,10.862423,-0.683308,1.291223,-0.293340,0.682866,-0.293340,0.682866
88,7.705673,3.104264,-0.015882,2.109809,-0.490061,-2.421522,-0.490061,-2.421522
89,19.824113,15.615191,0.455088,-0.741228,1.944453,-6.310347,1.944453,-6.310347
90,15.714341,4.962815,1.049726,-1.074932,0.077368,-0.020176,0.077368,-0.020176
91,11.504280,16.170469,0.376242,2.070265,-0.348080,2.222456,-0.348080,2.222456
92,12.015101,17.591610,-1.223522,1.260478,-0.190186,1.739450,-0.190186,1.739450
93,4.723110,8.735684,0.369070,0.155278,9.099987,-4.536511,9.099987,-4.536511
94,2.154159,7.611001,1.471916,1.591280,1.668312,-1.640236,1.668312,-1.640236
95,10.840853,17.456440,1.151004,0.880759,1.138776,-0.634657,1.138776,-0.634657
96,15.825383,7.639074,0.537014,0.264033,-0.595163,1.087092,-0.595163,1.087092
97,16.849621,2.647333,0.379025,1.554138,1.773994,1.007061,1.773994,1.007061
98,11.329819,1.209866,0.193026,-0.802933,0.107469,0.240628,0.107469,0.240628
99,11.691452,11.218420,-0.731518,-1.487356,-1.436656,-1.643666,-1.436656,-1.643666
