i,x,y,vx,vy,ax,ay,fx,fy
38,19.959889,2.651036,-0.191557,0.704751,-0.936025,2.011954,-0.936025,2.011954
39,18.168773,1.455223,-0.101944,-0.375145,0.385229,0.056078,0.385229,0.056078
40,19.181582,15.263183,0.900447,1.078063,0.789929,1.910319,0.789929,1.910319
41,18.001502,13.710973,-1.319250,-0.731399,-0.069084,-0.016279,-0.069084,-0.016279
42,14.977589,7.689770,1.424161,0.587042,-6.036096,1.810395,-6.036096,1.810395
43,9.017575,15.933052,-0.126163,-0.805854,1.184678,-0.770032,1.184678,-0.770032
44,5.478533,6.559850,0.364032,0.417531,-1.027815,-1.430611,-1.027815,-1.430611
45,3.840332,18.645255,-0.531235,0.948707,-0.539823,-7.502249,-0.539823,-7.502249
46,9.609677,3.007140,-0.803852,-1.180414,-0.140992,-0.125518,-0.140992,-0.125518
47,15.519961,3.660679,-0.693801,1.153634,-0.555196,0.634478,-0.555196,0.634478
48,15.701732,5.771398,-1.886911,0.451297,-1.534376,-0.148409,-1.534376,-0.148409
49,6.847098,15.105528,2.349315,0.489218,-0.249301,-0.305102,-0.249301,-0.305102
50,18.399515,17.488446,-0.543563,-0.789510,-0.436519,3.519254,-0.436519,3.519254
51,8.340103,11.416512,1.195638,-0.593850,0.240421,-0.092647,0.240421,-0.092647
52,9.727430,12.021558,0.665661,-0.189307,-0.954614,-0.424103,-0.954614,-0.424103
53,0.107602,9.759903,0.795829,1.219478,0.377633,0.292601,0.377633,0.292601
54,14.337564,9.530204,-1.194533,-0.041673,0.106172,-0.199676,0.106172,-0.199676
55,3.066349,8.040383,-0.790837,2.517395,0.213347,1.700075,0.213347,1.700075
56,7.597081,2.505856,0.173684,1.265781,0.058922,-0.105225,0.058922,-0.105225
57,15.026995,12.920071,1.536307,0.701649,1.518565,-2.053985,1.518565,-2.053985
58,0.545410,15.512750,-0.684174,0.517669,-4.420547,7.227800,-4.420547,7.227800
59,18.970722,0.344057,0.287015,0.367179,-0.710918,1.418813,-0.710918,1.418813
60,19.427365,3.717137,-1.982761,-0.790307,-0.923730,-2.148084,-0.923730,-2.148084
61,17.556936,11.867100,-1.057329,0.597012,1.130344,-1.604737,1.130344,-1.604737
62,18.401921,6.911132,-2.578735,-0.819486,-0.142009,-0.061930,-0.142009,-0.061930
63,3.381496,9.342366,-0.920284,-0.043328,-0.731452,0.407848,-0.731452,0.407848
64,5.439591,9.894871,-1.207969,0.331129,0.323922,2.508817,0.323922,2.508817
65,19.385276,4.819244,0.602763,0.018866,-0.568675,1.410547,-0.568675,1.410547
66,3.197986,10.552497,0.466778,2.060732,0.215919,-2.309854,0.215919,-2.309854
67,14.651268,0.797103,-0.955424,-0.084663,-0.071849,-0.035795,-0.071849,-0.035795
68,11.966487,11.488376,-0.021651,-1.792657,0.061535,0.039435,0.061535,0.039435
69,11.774191,9.167441,-0.416374,0.169204,-1.553081,-1.637042,-1.553081,-1.637042
70,3.972076,4.174473,0.092358,-1.232557,0.797276,1.496492,0.797276,1.496492
71,2.737989,0.597911,-0.338798,-0.260130,0.415186,-3.819150,0.415186,-3.819150
72,16.069332,14.369236,-1.185670,0.939573,-0.166655,-0.365234,-0.166655,-0.365234
73,16.636125,9.752182,-0.368464,0.620827,0.173112,0.082559,0.173112,0.082559
74,9.073013,0.050287,0.737892,-1.813038,-0.261366,1.095802,-0.261366,1.095802
75,12.543904,13.875343,1.517957,-0.214921,0.376817,-0.019819,0.376817,-0.019819
76,13.390544,5.017927,0.491858,1.723670,-6.331285,9.474455,-6.331285,9.474455
77,14.252989,15.837258,0.815428,-0.122011,0.021968,-0.028466,0.021968,-0.028466
78,18.322189,4.192140,0.202566,1.277035,11.017836,6.155528,11.017836,6.155528
79,12.296619,5.835945,-0.722633,0.087333,1.768679,-0.441287,1.768679,-0.441287
80,1.447807,6.964178,0.182525,0.127203,-0.316427,0.169178,-0.316427,0.169178
81,5.804263,13.906288,0.415198,-0.695679,0.476533,0.573913,0.476533,0.573913
82,0.892056,14.519083,-0.029145,0.039463,2.333623,-7.365371,2.333623,-7.365371
83,7.681686,16.728711,0.666596,-1.967630,2.352910,0.339364,2.352910,0.339364
84,5.074803,2.636285,1.598039,0.238969,13.244426,5.117648,13.244426,5.117648
85,2.340331,6.189856,0.413952,0.768278,-1.538309,1.366387,-1.538309,1.366387
86,3.456135,19.635626,-1.246091,-1.790929,-1.906020,7.081504,-1.906020,7.081504
87,6.316559,9.199352,-0.697122,-0.865182,1.502977,0.256944,1.502977,0.256944
88,12.725579,7.122779,0.600171,-1.701995,-0.597465,-1.813506,-0.597465,-1.813506
89,16.245384,17.988606,-1.013408,-0.067521,-0.004568,-0.027592,-0.004568,-0.027592
90,15.992384,7.377963,-0.473307,-1.795430,7.364320,-2.451854,7.364320,-2.451854
91,3.688483,13.105115,0.627453,0.106238,0.076119,-0.022667,0.076119,-0.022667
92,11.299213,14.983299,-0.145584,1.515121,-1.736327,0.405631,-1.736327,0.405631
93,8.024329,5.832874,-0.011056,-0.581292,1.454429,0.809063,1.454429,0.809063
94,0.120206,5.735142,-1.146160,0.317610,-0.493366,-1.859900,-0.493366,-1.859900
95,8.790583,17.475908,1.129853,0.794167,-1.516612,-2.062085,-1.516612,-2.062085
96,8.713371,9.052982,1.715644,0.673797,-1.972559,-1.085336,-1.972559,-1.085336
97,1.326371,18.505044,-1.206483,1.938331,7.817042,-3.113184,7.817042,-3.113184
98,6.248637,3.658233,-0.031372,-0.971106,-0.583488,-0.849041,-0.583488,-0.849041
99,10.173324,15.413229,-1.835773,-0.222989,-0.860985,-0.456340,-0.860985,-0.456340
