i,x,y,vx,vy,ax,ay,fx,fy
50,19.346645,17.395295,1.545478,0.627083,-0.476254,0.190402,-0.476254,0.190402
51,10.055806,10.614326,-0.742834,0.367732,0.780936,0.792652,0.780936,0.792652
52,11.678848,11.562229,0.436858,-2.422585,7.546350,-4.140664,7.546350,-4.140664
53,1.340916,12.392434,0.043610,0.323781,1.296765,2.111176,1.296765,2.111176
54,12.535326,7.872405,-1.688963,-1.157542,-2.029886,1.623618,-2.029886,1.623618
55,4.225547,12.819306,1.379306,1.043565,-0.735431,0.960939,-0.735431,0.960939
56,9.458981,2.964443,0.438442,-0.462237,-0.358292,2.264673,-0.358292,2.264673
57,17.412279,13.084418,0.760598,0.879432,-1.042320,-1.642486,-1.042320,-1.642486
58,2.061988,15.628644,-0.489422,-1.013858,5.750553,6.309290,5.750553,6.309290
59,18.425030,1.399177,-0.465532,-0.241759,-0.009719,-2.823300,-0.009719,-2.823300
60,19.197680,3.393334,0.245568,-1.498746,-11.563389,-13.038394,-11.563389,-13.038394
61,15.453057,13.074546,-0.360252,0.637768,-0.753294,1.686723,-0.753294,1.686723
62,19.168862,5.429267,1.609226,-0.636403,1.307193,2.702778,1.307193,2.702778
63,6.015626,13.886706,1.594433,1.588575,1.218775,-1.263245,1.218775,-1.263245
64,4.946898,10.536876,-1.060989,-0.473340,0.016966,1.546866,0.016966,1.546866
65,4.782996,6.901121,1.984362,1.522392,-1.355269,2.827178,-1.355269,2.827178
66,3.245473,13.859299,-0.912005,1.766370,-1.174699,-1.676194,-1.174699,-1.676194
67,16.625987,1.054517,1.142624,-0.475153,-0.853090,-0.556233,-0.853090,-0.556233
68,11.494684,8.526890,-0.830948,-1.661761,2.234852,-0.498710,2.234852,-0.498710
69,8.254300,8.450735,-1.488620,-0.496525,-0.562651,-0.370737,-0.562651,-0.370737
70,3.645611,7.631350,1.027592,0.098212,7.923447,-0.155804,7.923447,-0.155804
71,1.443880,18.067311,-0.558492,-0.600656,0.669507,-2.378194,0.669507,-2.378194
72,16.128586,17.059824,0.437009,0.859107,-0.969051,1.358856,-0.969051,1.358856
73,15.262314,10.218550,-0.211221,0.646401,0.338132,-0.599961,0.338132,-0.599961
74,11.577545,19.785658,1.384266,1.069060,-1.571343,1.491773,-1.571343,1.491773
75,12.479757,13.159180,-0.829692,1.120014,-2.251699,-0.841167,-2.251699,-0.841167
76,14.517315,7.325857,-0.504551,1.652281,1.256761,0.927541,1.256761,0.927541
77,15.086618,17.587407,1.039419,0.300638,1.171458,1.869100,1.171458,1.869100
78,16.910085,3.867606,-0.738033,0.508434,-0.279312,2.270271,-0.279312,2.270271
79,12.734329,5.757134,0.362344,-0.199270,-0.852727,-18.481432,-0.852727,-18.481432
80,2.578959,7.676887,-0.713089,0.899585,-5.859823,0.179787,-5.859823,0.179787
81,6.473959,12.543357,0.116856,0.362260,-1.859676,-0.322840,-1.859676,-0.322840
82,1.131687,15.111061,1.094366,0.867529,-4.930888,-2.844713,-4.930888,-2.844713
83,7.548717,19.224504,1.014181,0.788221,35.888171,-11.768111,35.888171,-11.768111
84,6.306137,3.634084,0.285173,1.226669,0.920314,-0.181729,0.920314,-0.181729
85,2.516283,8.876619,-0.915624,1.071679,1.024695,-2.197827,1.024695,-2.197827
86,3.602349,19.603073,-0.138896,-0.238946,-0.498362,0.568202,-0.498362,0.568202
87,3.558254,10.143314,-0.389642,0.074381,1.017951,-0.227150,1.017951,-0.227150
88,10.513338,6.588722,-0.735963,-0.915084,-0.943591,1.255993,-0.943591,1.255993
89,17.624120,17.720763,0.222569,-0.315004,-1.341145,-3.597486,-1.341145,-3.597486
90,15.914930,6.463582,1.852445,-0.545819,0.393597,-0.740652,0.393597,-0.740652
91,7.460473,14.478860,0.773067,0.152732,-0.019954,-0.426264,-0.019954,-0.426264
92,12.389212,17.413376,-0.679074,-0.357990,0.437783,0.323061,0.437783,0.323061
93,7.490042,5.557233,-1.363089,0.931366,-0.163206,0.117274,-0.163206,0.117274
94,18.828604,4.381308,0.584091,0.081890,-2.420824,5.060596,-2.420824,5.060596
95,7.575723,17.416720,-1.489355,0.592275,-0.683877,2.799038,-0.683877,2.799038
96,11.836398,10.027622,1.497181,1.430708,-0.588786,0.092801,-0.588786,0.092801
97,18.296121,19.995150,-2.025769,-0.299014,-1.748775,-0.558470,-1.748775,-0.558470
98,7.750761,3.183060,0.175784,-0.512427,-0.438759,-1.339449,-0.438759,-1.339449
99,11.222688,13.070432,-0.019725,-0.143300,11.667624,-1.848890,11.667624,-1.848890
