i,x,y,vx,vy,ax,ay,fx,fy
30,1.178362,3.432240,-0.367909,-1.564839,-2.063254,-0.568346,-2.063254,-0.568346
31,9.167256,14.037757,0.388082,-1.793343,13.516738,-4.374272,13.516738,-4.374272
32,2.452403,18.910062,0.705075,-1.460719,2.380730,-1.223037,2.380730,-1.223037
33,5.793692,16.440068,1.291872,-1.013262,0.203323,0.074404,0.203323,0.074404
34,13.011500,0.327653,-1.343279,-0.427026,0.419366,-1.077119,0.419366,-1.077119
35,17.609494,11.227674,-0.662888,-0.050210,3.226660,-6.326586,3.226660,-6.326586
36,14.832834,12.208885,1.449049,0.564213,0.882475,1.836292,0.882475,1.836292
37,14.740054,13.920622,-0.869248,-1.111772,-12.743819,-20.583994,-12.743819,-20.583994
38,19.708272,3.432752,-0.534192,1.524876,-0.103256,0.789275,-0.103256,0.789275
39,17.972680,1.378399,-0.357120,0.540913,10.616193,-0.288179,10.616193,-0.288179
40,19.432520,15.209252,0.520560,-0.565371,2.436858,-0.032795,2.436858,-0.032795
41,17.002221,13.124928,-1.642187,1.063264,-2.199941,12.983659,-2.199941,12.983659
42,15.394586,8.271246,-1.025723,1.457288,1.850762,-1.623860,1.850762,-1.623860
43,9.106190,15.152179,1.239443,0.129283,-6.014993,-0.274200,-6.014993,-0.274200
44,5.613141,6.622546,0.124838,-0.111962,-0.065702,-0.370833,-0.065702,-0.370833
45,3.699018,18.099611,-0.073478,-0.266672,-1.735166,-3.279315,-1.735166,-3.279315
46,8.926011,2.092637,-1.289624,-1.610306,-1.031043,-0.875997,-1.031043,-0.875997
47,15.324682,4.241882,0.689375,0.116613,-1.270943,-1.031367,-1.270943,-1.031367
48,14.606808,6.436807,-1.547669,1.270964,0.188498,-3.022482,0.188498,-3.022482
49,8.208538,14.411139,0.503255,-2.526061,-11.259579,5.984210,-11.259579,5.984210
50,17.924833,17.341558,-0.607571,-0.185633,2.257177,-0.665008,2.257177,-0.665008
51,9.261132,10.968131,0.728843,-1.347360,1.677420,0.746544,1.677420,0.746544
52,10.055273,11.851848,1.069247,0.333651,-1.391039,-1.558976,-1.391039,-1.558976
53,0.569979,10.562891,-0.111851,0.595824,1.957923,0.995693,1.957923,0.995693
54,13.514061,9.471037,-1.211070,-0.090620,-0.429856,0.106224,-0.429856,0.106224
55,2.506099,8.904321,1.094564,1.873375,-1.216331,-0.756411,-1.216331,-0.756411
56,7.972794,3.314753,1.855938,0.698310,-1.462974,-0.350900,-1.462974,-0.350900
57,15.702636,13.357568,1.736184,-0.050430,1.438126,-1.035083,1.438126,-1.035083
58,0.959526,15.833124,1.109197,0.536769,0.014229,2.634147,0.014229,2.634147
59,19.015662,0.963606,0.626938,1.032895,0.894032,-1.342448,0.894032,-1.342448
60,18.403102,3.031407,0.288031,-1.314994,3.123741,0.128787,3.123741,0.128787
61,17.003717,12.093457,-1.281960,-0.937457,-4.498669,-6.873581,-4.498669,-6.873581
62,16.964519,6.718072,0.300346,-0.713250,15.695979,-23.008810,15.695979,-23.008810
63,3.069611,10.698257,-0.775744,1.639419,-3.071583,-3.500272,-3.071583,-3.500272
64,5.122559,10.240900,0.262872,0.501346,2.193303,-0.567304,2.193303,-0.567304
65,0.542596,4.629201,2.230526,-0.456767,-0.380902,-2.408346,-0.380902,-2.408346
66,3.518602,11.676466,0.807382,2.348036,1.844258,4.275198,1.844258,4.275198
67,14.064137,0.767841,1.045240,0.718446,-0.845830,-0.397942,-0.845830,-0.397942
68,11.937587,10.171946,-0.108871,-2.138258,-0.365519,-1.450456,-0.365519,-1.450456
69,11.229686,8.908155,-0.975031,-0.817093,-0.291353,-0.807588,-0.291353,-0.807588
70,4.044574,5.130054,0.223328,1.541362,1.847574,-0.137088,1.847574,-0.137088
71,2.350149,0.400528,-1.091409,-0.710124,-0.634292,-0.668164,-0.634292,-0.668164
72,15.198121,14.813116,0.730293,1.142464,12.999658,12.367062,12.999658,12.367062
73,16.449169,10.232644,-0.108005,0.826778,0.778629,0.828479,0.778629,0.828479
74,9.485658,19.001690,0.514703,-1.687938,-0.046346,0.624450,-0.046346,0.624450
75,13.567809,13.673133,1.357026,-0.245934,2.575150,0.407381,2.575150,0.407381
76,13.330983,5.522635,-0.862969,2.514875,-0.929403,1.341865,-0.929403,1.341865
77,14.827730,15.802997,0.114486,1.606606,-2.478679,6.418529,-2.478679,6.418529
78,18.419349,4.553954,-0.759870,-0.209033,-1.735920,-1.425490,-1.735920,-1.425490
79,12.119238,5.676664,0.738957,0.547053,2.998366,-1.943171,2.998366,-1.943171
80,1.511870,6.985768,0.320267,0.234029,2.554064,-4.622329,2.554064,-4.622329
81,6.114978,13.445884,0.422547,-0.686378,-0.128863,-0.247641,-0.128863,-0.247641
82,0.700930,14.777598,-0.730481,0.465032,-2.611447,-2.118192,-2.611447,-2.118192
83,7.675587,16.855732,-0.567447,1.748164,-0.016126,-0.073991,-0.016126,-0.073991
84,5.684487,2.647497,0.882256,0.283863,0.193520,0.379029,0.193520,0.379029
85,2.802814,6.655931,0.518135,0.671090,-2.001586,0.543958,-2.001586,0.543958
86,3.808423,19.629965,1.581252,0.368757,-8.076950,10.567508,-8.076950,10.567508
87,5.835722,8.945907,-1.430324,0.710749,-0.266950,3.518572,-0.266950,3.518572
88,12.748660,6.938734,-0.698191,0.965102,-0.525234,-2.281105,-0.525234,-2.281105
89,15.579827,17.907216,0.916055,-0.687701,1.466744,-0.575634,1.466744,-0.575634
90,15.555734,5.813250,-2.047015,-2.350713,37.764342,29.362990,37.764342,29.362990
91,4.147422,13.153484,0.673763,-0.031584,-0.097987,-0.741953,-0.097987,-0.741953
92,10.900212,16.135912,-0.218599,2.066202,-1.571705,-1.973488,-1.571705,-1.973488
93,8.180793,5.505070,0.322139,-0.441290,0.083671,-0.076776,0.083671,-0.076776
94,19.397524,5.859135,-0.949269,-0.306221,-0.122828,-1.052712,-0.122828,-1.052712
95,9.465081,17.887864,0.917183,0.820130,-0.088988,-0.678120,-0.088988,-0.678120
96,9.804702,9.479983,1.623357,0.672792,0.770875,0.420658,0.770875,0.420658
97,0.544758,19.595057,-1.200912,1.587319,17.845816,-5.974265,17.845816,-5.974265
98,6.658366,3.556103,-0.352037,0.465758,0.300732,-1.556745,0.300732,-1.556745
99,10.176142,15.103944,0.408233,-0.827707,5.148894,0.748899,5.148894,0.748899
