i,x,y,vx,vy,ax,ay,fx,fy
26,1.392984,10.980465,0.202687,0.220497,-0.992698,-1.144219,-0.992698,-1.144219
27,17.486832,4.724234,-0.594910,-0.550267,-0.670179,9.602547,-0.670179,9.602547
28,0.208496,19.664913,-2.266333,1.146251,3.225051,0.510844,3.225051,0.510844
29,4.901919,5.228069,0.847234,-0.914832,-1.299180,-0.818567,-1.299180,-0.818567
30,1.149269,4.111317,0.359861,-1.410375,-0.678572,-0.427414,-0.678572,-0.427414
31,9.200292,14.389185,0.867177,0.133106,-2.749304,-1.407874,-2.749304,-1.407874
32,2.011294,19.601835,-0.542032,-1.121597,83.934705,-55.936159,83.934705,-55.936159
33,5.219813,16.902785,1.281602,-1.051443,-0.106923,0.176224,-0.106923,0.176224
34,12.771889,0.128090,0.825860,0.602185,0.137148,0.053235,0.137148,0.053235
35,18.071082,10.884944,-0.890246,0.754318,-1.469910,1.580654,-1.469910,1.580654
36,14.256586,12.137373,1.117787,-0.312160,0.830836,2.918204,0.830836,2.918204
37,14.148313,13.484995,0.658447,1.338904,0.224105,-1.887863,0.224105,-1.887863
38,19.889986,2.871065,-0.334911,1.005777,-0.132774,0.800476,-0.132774,0.800476
39,18.148788,1.374881,-0.056087,-0.286656,0.116109,0.164032,0.116109,0.164032
40,19.388061,15.535965,-0.033792,-0.143309,-8.365339,-26.410714,-8.365339,-26.410714
41,17.666849,13.520390,-1.367191,-0.823923,-0.302073,-0.777413,-0.302073,-0.777413
42,15.186540,7.895475,0.841006,0.753186,1.421494,-1.502601,1.421494,-1.502601
43,8.849177,15.775876,-1.706533,-0.272280,8.763178,-5.913212,8.763178,-5.913212
44,5.545495,6.625652,0.198272,0.132290,-0.381991,-0.864313,-0.381991,-0.864313
45,3.797802,18.439188,-0.144324,-1.244825,-0.385869,2.286436,-0.385869,2.286436
46,9.400788,2.706497,-0.883426,-1.231550,-0.524566,-0.288927,-0.524566,-0.288927
47,15.305843,3.978045,-1.141295,1.446863,-3.170044,2.103283,-3.170044,2.103283
48,15.235525,5.917486,-1.686932,0.834683,1.635083,1.998331,1.635083,1.998331
49,7.446427,15.245094,2.510369,0.674387,-0.851496,-4.154808,-0.851496,-4.154808
50,18.233542,17.432779,-0.637036,-0.185552,1.253893,-2.073082,1.253893,-2.073082
51,8.658307,11.273935,1.397158,-0.515000,1.384197,0.692151,1.384197,0.692151
52,9.860140,11.957559,0.374182,-0.341232,-1.490212,-0.880481,-1.490212,-0.880481
53,0.325045,10.079735,0.980741,1.369023,1.291077,1.023205,1.291077,1.023205
54,14.042036,9.514183,-1.170623,-0.083831,0.079011,-0.129167,0.079011,-0.129167
55,2.803232,8.487237,-1.572680,0.273341,0.054868,0.922270,0.054868,0.922270
56,7.635769,2.823736,0.106333,1.291390,-0.668615,0.237306,-0.668615,0.237306
57,15.362510,13.073154,0.977066,0.635374,-2.944001,0.691503,-2.944001,0.691503
58,0.381729,15.672494,0.917930,0.651658,22.828041,1.202765,22.828041,1.202765
59,19.018674,0.479887,0.105328,0.704669,-0.404661,0.951993,-0.404661,0.951993
60,18.955834,3.511615,-1.533818,-1.121984,3.826158,-7.213405,3.826158,-7.213405
61,17.327642,11.973753,-0.771123,0.281160,1.273187,-0.991641,1.273187,-0.991641
62,17.732841,6.720114,-2.855666,-0.627526,-1.957599,1.616189,-1.957599,1.616189
63,3.208275,9.566152,-0.193563,2.563290,-0.267044,0.242489,-0.267044,0.242489
64,5.201826,10.006776,-0.645661,0.494795,2.361989,0.217130,2.361989,0.217130
65,19.499750,4.746395,1.100302,-0.488917,31.311881,7.170394,31.311881,7.170394
66,3.314560,11.010357,0.449957,1.656328,-0.190141,-1.399545,-0.190141,-1.399545
67,14.408158,0.773902,-1.002217,-0.106482,-0.396422,-0.175883,-0.396422,-0.175883
68,11.961515,11.039291,-0.022689,-1.810246,-0.053637,-0.208811,-0.053637,-0.208811
69,11.626146,9.156364,-0.737466,-0.247858,-0.924212,-1.506865,-0.924212,-1.506865
70,4.000698,4.400837,0.249229,1.776972,1.741208,0.039686,1.741208,0.039686
71,2.692338,0.541708,-0.162868,0.090661,-3.787787,0.495271,-3.787787,0.495271
72,15.763618,14.587509,-1.277944,0.787937,-0.612476,-0.783063,-0.612476,-0.783063
73,16.550610,9.910699,-0.310961,0.650387,0.286505,0.159747,0.286505,0.159747
74,9.237899,19.653084,0.598171,-1.423260,-0.314223,0.748247,-0.314223,0.748247
75,12.954353,13.810917,1.859120,-0.330497,2.397649,-0.673293,2.397649,-0.673293
76,13.412666,5.494114,-0.363695,1.919711,-1.078043,0.754561,-1.078043,0.754561
77,14.459005,15.804351,0.842192,-0.151924,0.263993,-0.299776,0.263993,-0.299776
78,18.554988,4.475916,1.493770,0.590014,-34.725882,-1.451090,-34.725882,-1.451090
79,12.177640,5.838493,-0.389969,-0.354719,-3.597168,-8.426229,-3.597168,-8.426229
80,1.515569,6.961830,0.368694,-0.342491,-3.613931,-0.425279,-3.613931,-0.425279
81,5.915538,13.741393,0.455800,-0.645315,-0.011513,0.011179,-0.011513,0.011179
82,0.883333,14.507512,-0.165723,0.186907,-1.234204,2.377214,-1.234204,2.377214
83,7.905593,16.212231,0.974090,-2.176736,-7.261152,9.052538,-7.261152,9.052538
84,5.503256,2.757118,0.480387,-0.377776,-29.298804,-24.429720,-29.298804,-24.429720
85,2.417556,6.405476,0.452987,0.783313,5.526423,-3.288831,5.526423,-3.288831
86,3.262216,19.612002,-0.175920,0.164296,0.558328,-4.415093,0.558328,-4.415093
87,6.145476,9.024656,-0.677705,-0.523657,0.484195,1.111096,0.484195,1.111096
88,12.859339,6.638391,0.694208,-1.966060,6.395368,4.059372,6.395368,4.059372
89,15.989083,17.971167,-1.052765,-0.070181,-0.401857,0.018949,-0.401857,0.018949
90,16.066403,6.846333,0.448978,-2.146307,-0.461092,1.094035,-0.461092,1.094035
91,3.847908,13.130491,0.648460,0.094202,0.087914,-0.085696,0.087914,-0.085696
92,11.200404,15.370977,-0.639310,1.557676,-1.952412,-0.209985,-1.952412,-0.209985
93,8.054014,5.704620,0.210316,-0.467913,0.513631,0.232077,0.513631,0.232077
94,19.847576,5.818834,-1.015634,0.438637,-0.142679,-0.450513,-0.142679,-0.450513
95,9.045228,17.630796,0.960544,0.512382,-0.211842,-0.442620,-0.211842,-0.442620
96,9.109361,9.204628,1.526823,0.582179,-0.129362,-0.008477,-0.129362,-0.008477
97,1.240073,18.913216,-0.261644,1.775895,-10.500195,-4.480759,-10.500195,-4.480759
98,6.242617,3.398926,0.951752,-0.287361,27.557017,22.772973,27.557017,22.772973
99,9.839129,15.258892,-0.259007,-1.209960,4.232109,3.099511,4.232109,3.099511
