i,x,y,vx,vy,ax,ay,fx,fy
36,15.276123,12.868851,-0.154380,1.355029,2.049130,-0.394497,2.049130,-0.394497
37,14.277882,13.453469,-0.563887,-0.706937,-0.451532,-1.095924,-0.451532,-1.095924
38,19.656519,4.770564,1.071546,1.741273,1.667752,-1.565346,1.667752,-1.565346
39,17.834181,1.638822,-0.997891,1.916757,3.968883,-1.395113,3.968883,-1.395113
40,19.157587,15.015170,-0.477213,-0.143022,-0.022261,-0.383427,-0.022261,-0.383427
41,18.182682,13.645238,2.381803,0.501165,-0.424358,0.277257,-0.424358,0.277257
42,14.962652,8.885247,-0.275174,-0.018193,-1.631222,2.069926,-1.631222,2.069926
43,9.641840,14.631716,0.079086,-0.910423,-1.202970,-0.345284,-1.202970,-0.345284
44,5.581431,6.393530,0.013820,-0.484048,12.106998,-1.222892,12.106998,-1.222892
45,3.085563,17.726357,-1.186346,-0.252674,-1.401446,1.371909,-1.401446,1.371909
46,8.063349,2.101946,-1.027781,0.240839,-0.279800,0.138282,-0.279800,0.138282
47,15.685045,3.998792,0.489327,-0.707789,0.010464,-1.474063,0.010464,-1.474063
48,14.221663,7.521161,-2.020141,0.896132,1.701128,0.621982,1.701128,0.621982
49,8.672191,12.754875,1.439005,-1.932395,2.059183,0.330157,2.059183,0.330157
50,18.037835,17.196001,0.838881,0.072765,1.005703,0.835230,1.005703,0.835230
51,10.238604,10.018446,1.718461,-0.497626,4.698041,36.584544,4.698041,36.584544
52,10.603971,11.813553,0.332455,0.010438,-1.289010,1.367476,-1.289010,1.367476
53,0.881294,11.282882,0.777853,1.174852,-2.960011,-4.707466,-2.960011,-4.707466
54,12.443322,9.426874,2.432511,-0.607522,3.667985,-2.946929,3.667985,-2.946929
55,3.384828,10.576309,1.244359,2.274907,-3.465837,-8.530059,-3.465837,-8.530059
56,9.338863,3.709387,1.546833,0.447686,0.120703,0.598590,0.120703,0.598590
57,16.597404,13.323515,0.779393,-0.486401,-1.495246,-2.162289,-1.495246,-2.162289
58,1.650548,16.005408,0.173168,-1.420142,3.588343,4.402639,3.588343,4.402639
59,19.160724,1.524596,-0.503375,-0.642218,-16.692303,-2.427341,-16.692303,-2.427341
60,18.809669,2.778961,0.633089,0.915822,0.554829,-2.159036,0.554829,-2.159036
61,16.161809,12.019078,-0.243247,1.242650,-0.580139,2.253507,-0.580139,2.253507
62,17.636465,6.542304,1.459995,0.009367,-0.854559,-2.836880,-0.854559,-2.836880
63,3.865944,11.505869,1.364999,0.383732,3.988194,9.641960,3.988194,9.641960
64,5.540231,10.445366,-0.436668,0.669367,-0.450958,-0.356863,-0.450958,-0.356863
65,2.259779,5.491897,2.004108,2.012633,-0.479464,2.109106,-0.479464,2.109106
66,3.473680,12.823141,-0.317316,1.121402,0.579838,-1.814142,0.579838,-1.814142
67,14.719598,1.162955,1.388750,0.727587,15.385601,25.203879,15.385601,25.203879
68,11.898329,8.391418,0.104973,-1.454511,-1.167557,2.285181,-1.167557,2.285181
69,10.178142,9.043766,-1.710468,1.143532,-0.233405,-36.653572,-0.233405,-36.653572
70,4.548765,6.451779,0.531178,1.799231,-12.450660,0.909818,-12.450660,0.909818
71,2.109327,19.119572,-0.022524,-1.523072,2.025838,-0.361165,2.025838,-0.361165
72,15.654133,15.873709,0.185883,1.981512,-0.562805,2.379513,-0.562805,2.379513
73,15.925223,10.419367,-1.034253,-1.230786,0.294163,0.627396,0.294163,0.627396
74,9.836513,19.292169,0.118933,0.590916,-2.063800,1.007498,-2.063800,1.007498
75,12.931489,13.193786,-1.046630,-0.618249,1.808759,0.342615,1.808759,0.342615
76,13.246271,6.376078,1.471909,0.055105,3.346246,2.088549,3.346246,2.088549
77,15.072651,16.886427,-0.476472,0.073620,0.806751,-1.095148,0.806751,-1.095148
78,18.166798,4.182161,-1.324211,-0.723450,-2.425461,-0.176812,-2.425461,-0.176812
79,12.176419,6.233860,0.036389,0.986488,-5.189388,-8.738009,-5.189388,-8.738009
80,1.864621,6.782598,0.272450,0.033398,1.250886,-0.032008,1.250886,-0.032008
81,6.381505,12.817713,0.393721,0.373793,-2.174147,-0.469683,-2.174147,-0.469683
82,0.989360,15.171903,0.420539,0.318106,-3.933810,-4.559495,-3.933810,-4.559495
83,7.170492,18.248522,-0.638105,1.699880,-0.045656,0.324678,-0.045656,0.324678
84,6.286238,2.756999,0.632011,0.095770,-1.946627,-3.999548,-1.946627,-3.999548
85,3.101356,7.236808,0.271174,0.490779,-1.544444,-1.228970,-1.544444,-1.228970
86,3.842006,19.936868,0.001859,1.115947,7.423805,13.620878,7.423805,13.620878
87,4.561681,9.520967,-0.905640,1.209385,1.237887,1.827003,1.237887,1.827003
88,12.073070,7.285997,-1.030567,0.682928,-2.056308,6.303293,-2.056308,6.303293
89,16.095759,17.356864,1.678281,-0.177356,-0.290188,-0.984483,-0.290188,-0.984483
90,16.100660,5.996396,0.124477,-0.038042,1.902458,-0.674484,1.902458,-0.674484
91,5.320092,13.657665,2.022402,0.738117,1.431079,-1.450418,1.431079,-1.450418
92,11.438725,17.182949,1.813346,0.594732,-0.128838,0.020748,-0.128838,0.020748
93,8.465543,5.048601,0.406036,-0.768000,0.356921,-0.748103,0.356921,-0.748103
94,18.647054,5.180275,0.182372,-1.025470,-4.520021,2.293380,-4.520021,2.293380
95,9.333439,17.332133,-1.377438,-0.084938,0.098490,0.172583,0.098490,0.172583
96,11.408261,9.703448,-1.705843,0.211265,-7.772917,-0.557992,-7.772917,-0.557992
97,19.948457,0.556101,-1.957497,-0.908885,-2.672874,-1.450131,-2.672874,-1.450131
98,6.798626,3.700130,0.958305,-0.452270,1.769279,4.528450,1.769279,4.528450
99,10.728967,14.436345,1.089227,-1.052435,0.995626,-0.619476,0.995626,-0.619476
