i,x,y,vx,vy,ax,ay,fx,fy
47,11.920853,5.582742,-0.438136,1.741283,1.343090,1.217625,1.343090,1.217625
48,12.757720,6.576474,-1.502306,-1.668854,-1.482205,-1.743382,-1.482205,-1.743382
49,7.777679,16.196027,0.396322,-0.829441,-2.820067,-4.527367,-2.820067,-4.527367
50,19.956229,18.604365,-0.253193,1.668676,1.055882,-1.568606,1.055882,-1.568606
51,7.419787,13.211969,1.384680,0.269430,15.515425,-25.802533,15.515425,-25.802533
52,10.879966,8.632513,-0.453949,0.917020,1.346546,-27.200878,1.346546,-27.200878
53,1.026006,10.361864,-0.158743,-0.817560,0.024411,-0.008813,0.024411,-0.008813
54,9.756323,9.114948,0.314339,-0.974840,2.884218,-0.694563,2.884218,-0.694563
55,8.285194,15.201701,1.549994,-1.594851,0.318849,-0.808760,0.318849,-0.808760
56,6.206506,19.758327,-0.468275,0.536921,9.930348,16.542111,9.930348,16.542111
57,19.188953,14.675526,-0.233138,0.371207,6.317764,-5.549161,6.317764,-5.549161
58,6.877129,14.037842,-0.091114,1.004607,32.148552,65.649049,32.148552,65.649049
59,19.540630,1.140236,-1.376607,-0.711236,0.222817,0.224366,0.222817,0.224366
60,3.041202,4.427832,-0.035245,0.497275,0.305786,-1.026053,0.305786,-1.026053
61,17.678926,14.063456,1.582323,2.088527,-0.578349,2.838448,-0.578349,2.838448
62,3.624325,7.060568,0.376995,0.225219,3.082715,1.706486,3.082715,1.706486
63,10.093906,13.197272,-1.116556,-0.048315,4.981520,-6.668100,4.981520,-6.668100
64,4.943546,14.185168,1.638971,-1.152831,-1.938413,-4.223893,-1.938413,-4.223893
65,8.272199,12.117357,2.948783,0.494498,1.389161,1.211362,1.389161,1.211362
66,1.893648,16.278415,0.825414,-0.301032,-6.791754,-7.180277,-6.791754,-7.180277
67,1.497850,3.262871,1.868303,1.578932,1.080887,-2.813446,1.080887,-2.813446
68,8.051502,4.719675,0.460407,-0.801925,-0.587427,-0.429433,-0.587427,-0.429433
69,9.485607,11.902357,0.131833,1.609034,-1.724346,1.922350,-1.724346,1.922350
70,3.866471,9.074891,0.006614,1.433630,1.630754,-1.065411,1.630754,-1.065411
71,3.774914,19.155755,-1.065658,2.280508,0.226467,-0.129512,0.226467,-0.129512
72,18.416342,15.396092,0.231075,-2.179334,-5.996962,4.190085,-5.996962,4.190085
73,15.142908,8.736927,-0.855428,0.361691,2.122102,0.024192,2.122102,0.024192
74,15.052395,2.091883,0.866336,-0.052074,0.043204,0.038234,0.043204,0.038234
75,16.353798,12.853068,1.494446,-0.635128,-2.046540,0.411075,-2.046540,0.411075
76,18.759757,11.481240,1.883926,-0.842476,0.225986,0.245513,0.225986,0.245513
77,15.253912,17.604284,-0.511652,0.037242,-2.290596,-1.875439,-2.290596,-1.875439
78,18.268661,2.803207,0.021098,-0.591469,-1.753410,3.347134,-1.753410,3.347134
79,8.442172,7.924645,-0.933462,0.913304,0.336090,0.286496,0.336090,0.286496
80,3.501366,10.163230,-0.208830,0.468912,0.310594,-1.221216,0.310594,-1.221216
81,5.726947,14.919692,0.691598,1.328726,4.638583,1.252789,4.638583,1.252789
82,0.057893,12.808119,-0.248515,-0.839209,1.018964,1.061439,1.018964,1.061439
83,9.363681,16.988832,0.319911,-1.043960,8.503684,-1.008732,8.503684,-1.008732
84,3.973414,3.262363,-0.809269,-0.527248,-0.289193,0.245402,-0.289193,0.245402
85,4.136064,12.610570,-0.107459,0.962561,-0.350890,0.347538,-0.350890,0.347538
86,1.232811,1.885577,0.101856,0.828942,-4.878881,-0.624000,-4.878881,-0.624000
87,4.339515,10.907112,-1.036250,-0.276144,-0.033842,0.288495,-0.033842,0.288495
88,6.976863,4.357647,-2.604562,0.669606,-1.488147,-0.736463,-1.488147,-0.736463
89,0.010909,15.454684,0.417585,-0.465799,-0.355207,-4.787946,-0.355207,-4.787946
90,16.296417,4.377643,-0.860829,0.914408,1.541220,-1.509139,1.541220,-1.509139
91,11.016272,16.611789,-1.241339,-0.367036,-0.846636,2.059825,-0.846636,2.059825
92,12.454883,18.395757,-0.252358,1.261756,-1.001381,1.934461,-1.001381,1.934461
93,5.374287,8.642296,2.349052,-0.167367,0.078693,0.702223,0.078693,0.702223
94,1.441946,8.034681,-1.162557,0.385301,-0.210994,-0.278181,-0.210994,-0.278181
95,10.814078,17.772141,0.422737,0.467177,0.131230,-2.009140,0.131230,-2.009140
96,16.680779,7.794143,1.772884,-0.211185,0.189714,-2.058096,0.189714,-2.058096
97,17.223198,3.403772,1.522529,-1.576271,2.632514,1.434226,2.632514,1.434226
98,11.491092,0.667423,0.252163,-0.722040,0.204476,-0.156672,0.204476,-0.156672
99,12.034317,10.912262,0.580171,-1.015547,-0.353373,-1.545012,-0.353373,-1.545012
