i,x,y,vx,vy,ax,ay,fx,fy
44,5.337582,6.397549,0.746751,0.825798,-1.275100,-1.031964,-1.275100,-1.031964
45,3.966672,18.398622,-0.473977,0.821891,-4.885231,7.234540,-4.885231,7.234540
46,9.816986,3.311106,-0.802930,-1.161022,0.156189,-0.050533,0.156189,-0.050533
47,15.691634,3.381069,-0.658933,0.989183,0.231346,0.786428,0.231346,0.786428
48,15.993984,5.728337,1.568225,-1.228154,-6.258739,2.689422,-6.258739,2.689422
49,6.219382,14.957530,2.084853,0.021642,16.677036,28.027430,16.677036,28.027430
50,18.535846,17.660828,-0.493523,-0.427819,-0.276801,-1.352883,-0.276801,-1.352883
51,8.023826,11.553137,1.283615,-0.390797,-0.763336,-1.570261,-0.763336,-1.570261
52,9.524500,12.058777,0.887419,-0.104336,-0.765698,-0.252729,-0.765698,-0.252729
53,19.909152,9.448153,0.743679,1.194829,0.071909,-0.087776,0.071909,-0.087776
54,14.651932,9.533823,-1.225031,0.013932,0.143549,-0.207130,0.143549,-0.207130
55,3.269519,7.410761,-0.751488,2.401791,-0.291756,-0.186735,-0.291756,-0.186735
56,7.564826,2.162984,-0.007434,1.438272,1.818641,-1.400125,1.818641,-1.400125
57,14.636176,12.677550,1.647329,0.936553,0.184872,3.409893,0.184872,3.409893
58,0.626742,15.541816,-0.210323,-0.084975,0.159912,-2.395675,0.159912,-2.395675
59,18.871715,0.301405,0.469885,-0.044169,0.413677,-0.308900,0.413677,-0.308900
60,19.916299,3.836577,-1.702431,-0.445111,-1.977320,1.788793,-1.977320,1.788793
61,17.868100,11.654828,-1.247177,0.892872,-2.021918,3.901381,-2.021918,3.901381
62,19.053880,7.132007,-2.425243,-0.929345,-0.370365,0.784459,-0.370365,0.784459
63,3.674898,9.179402,-1.415906,1.378182,-1.031054,1.368167,-1.031054,1.368167
64,5.642214,9.970648,-0.640622,-0.518579,4.131366,-5.251748,4.131366,-5.251748
65,19.258913,4.899391,-0.039817,-0.617012,5.851452,2.344596,5.851452,2.344596
66,3.013588,10.157626,1.014645,0.825782,0.923576,-1.535756,0.923576,-1.535756
67,14.898251,0.818477,-0.947191,-0.081618,-0.006038,0.007908,-0.006038,0.007908
68,11.976752,11.957741,-0.067419,-1.825895,0.289426,0.235560,0.289426,0.235560
69,11.907348,9.126638,-0.958037,-0.049893,2.139542,0.409852,2.139542,0.409852
70,3.983886,4.483755,-0.177271,-1.178273,0.876954,0.392853,0.876954,0.392853
71,2.812604,0.587628,-0.169199,0.139616,0.521422,-0.466533,0.521422,-0.466533
72,16.376037,14.116952,-1.186936,0.988154,0.136012,-0.062502,0.136012,-0.062502
73,16.736123,9.592085,-0.392596,0.620016,-0.022871,-0.148073,-0.022871,-0.148073
74,9.012383,0.226000,-0.036959,-0.099502,-0.648662,2.178851,-0.648662,2.178851
75,12.143497,13.945357,1.403822,-0.192484,12.577414,-9.709064,12.577414,-9.709064
76,13.049333,4.820666,1.514022,0.632331,0.891125,-4.202032,0.891125,-4.202032
77,14.040989,15.868542,0.817381,-0.119983,-0.026805,0.004633,-0.026805,0.004633
78,18.654553,4.006637,-1.468493,0.936178,-1.118310,-3.974568,-1.118310,-3.974568
79,12.531226,5.772524,-0.956490,0.382478,-2.041356,1.969234,-2.041356,1.969234
80,1.391454,6.918059,0.236762,0.297563,-0.156423,-1.309586,-0.156423,-1.309586
81,5.716934,14.111936,0.659436,-0.248783,-16.665320,-28.018109,-16.665320,-28.018109
82,0.948312,14.341681,-0.197655,0.665498,-0.755330,2.348269,-0.755330,2.348269
83,7.466824,17.223718,1.748535,-1.706540,-1.258185,-0.147064,-1.258185,-0.147064
84,5.012092,2.488559,0.170987,0.726906,-2.471861,0.334205,-2.471861,0.334205
85,2.178221,6.041631,0.830832,0.368015,-1.458104,1.423065,-1.458104,1.423065
86,3.798528,0.053747,-1.655093,-1.294547,2.521276,-0.080484,2.521276,-0.080484
87,6.668090,9.358346,-1.794354,-0.545545,0.296724,1.643859,0.296724,1.643859
88,12.558230,7.526730,0.668038,-1.487293,-0.147642,0.074208,-0.147642,0.074208
89,16.510721,18.004994,-1.034389,-0.057550,0.153670,-0.051086,0.153670,-0.051086
90,16.135996,7.824138,-0.439430,-1.676214,-0.585551,-0.160799,-0.585551,-0.160799
91,3.527579,13.077016,0.611798,0.109162,0.043069,-0.004159,0.043069,-0.004159
92,11.337530,14.575541,-0.059749,1.507919,-12.810712,10.342968,-12.810712,10.342968
93,8.050976,5.995767,0.600169,-0.111907,-17.136372,-13.026770,-17.136372,-13.026770
94,0.360556,5.633898,0.303460,-1.207418,-18.465617,28.465327,-18.465617,28.465327
95,8.568771,17.220766,-0.208059,1.069845,2.355338,-1.908525,2.355338,-1.908525
96,8.548803,9.078275,-0.502283,-0.915639,-2.154620,-1.272322,-2.154620,-1.272322
97,1.695090,18.035823,-1.455011,1.568158,0.860604,1.526117,0.860604,1.526117
98,6.242166,3.891344,0.069446,-0.845577,-0.272596,-0.247038,-0.272596,-0.247038
99,10.611469,15.469363,-1.562695,-0.217468,0.171282,-0.835238,0.171282,-0.835238
