i,x,y,vx,vy,ax,ay,fx,fy
23,1.370593,0.932939,-0.659958,-0.124940,-0.928038,-1.183712,-0.928038,-1.183712
24,11.367909,7.636651,0.849414,-0.081956,1.833791,-0.170454,1.833791,-0.170454
25,5.134204,19.744890,1.167072,-0.868750,-1.912009,-0.035380,-1.912009,-0.035380
26,1.947420,11.503316,-0.959066,1.600463,1.195219,-1.073719,1.195219,-1.073719
27,17.489346,5.372957,0.357454,0.443267,7.394190,-19.010119,7.394190,-19.010119
28,19.045811,0.111757,-1.802460,0.604067,1.355084,2.114628,1.355084,2.114628
29,5.630156,4.736839,0.840373,-0.572101,0.576976,-0.801158,0.576976,-0.801158
30,0.989219,3.498798,-0.975056,-0.811369,-2.683763,-9.536915,-2.683763,-9.536915
31,9.495895,13.547487,1.053194,-1.389898,-1.806028,1.621697,-1.806028,1.621697
32,2.729149,18.788512,1.179761,0.439334,0.909430,-1.279702,0.909430,-1.279702
33,6.179858,16.151957,1.375415,-0.964233,0.278400,0.250223,0.278400,0.250223
34,12.650759,0.265120,-1.391948,0.547123,0.678046,-0.385750,0.678046,-0.385750
35,17.451974,11.057532,-0.862768,-0.635167,-1.182629,1.916485,-1.182629,1.916485
36,15.289801,12.459032,1.342559,0.535380,-11.529356,-19.781590,-11.529356,-19.781590
37,14.741840,13.630898,-2.001789,-0.073894,-1.622472,-1.281772,-1.622472,-1.281772
38,19.553111,3.884682,-0.534274,1.549299,-0.206753,-0.131509,-0.206753,-0.131509
39,17.956979,1.543523,0.181874,0.650661,2.877728,1.222914,2.877728,1.222914
40,19.500962,15.081132,-1.025926,-0.124319,-0.329961,0.254703,-0.329961,0.254703
41,17.042195,13.381597,1.272630,0.521918,-3.012550,-1.189159,-3.012550,-1.189159
42,15.163257,8.627203,-0.606294,1.002920,1.112671,-1.544778,1.112671,-1.544778
43,9.247832,15.084512,0.441446,-0.564967,2.133488,-1.748531,2.133488,-1.748531
44,5.645473,6.575287,0.089412,-0.213790,-0.257285,-0.370800,-0.257285,-0.370800
45,3.572455,17.911185,-0.589270,-0.417714,-2.145459,2.394579,-2.145459,2.394579
46,8.604449,1.983281,-1.025392,0.272843,-0.223143,-1.082642,-0.223143,-1.082642
47,15.513586,4.205106,0.428358,-0.175869,-1.901047,-0.114005,-1.901047,-0.114005
48,14.178741,6.698342,-0.826604,1.061630,33.573926,15.538102,33.573926,15.538102
49,8.219041,13.803571,0.287417,-1.996300,2.501088,0.047969,2.501088,0.047969
50,17.834052,17.272312,-0.051502,-0.256166,1.628125,0.078909,1.628125,0.078909
51,9.556016,10.590094,1.318792,-1.360027,1.896347,-0.507629,1.896347,-0.507629
52,10.309525,11.881576,0.730508,-0.076965,-0.727668,-0.836324,-0.727668,-0.836324
53,0.593992,10.761568,0.224567,0.745977,0.923580,0.446793,0.923580,0.446793
54,13.121769,9.451876,-1.604157,-0.045880,-2.397812,-0.097882,-2.397812,-0.097882
55,2.802987,9.444050,1.001252,1.904357,0.019574,0.534950,0.019574,0.534950
56,8.479559,3.492971,1.700020,0.507649,-0.170101,-0.828112,-0.170101,-0.828112
57,15.801647,13.316560,2.313397,-0.387357,16.419263,20.370580,16.419263,20.370580
58,1.245272,15.961800,0.792427,0.179599,-1.323105,-1.889011,-1.323105,-1.889011
59,19.145915,1.284142,0.151449,1.220112,-2.346891,-0.664908,-2.346891,-0.664908
60,18.482371,2.703971,0.188588,-1.087150,-0.653802,-1.374685,-0.653802,-1.374685
61,16.510997,11.945471,-1.775106,-0.361180,-0.473995,-0.454887,-0.473995,-0.454887
62,17.126362,6.319437,0.216376,-1.196000,-8.947678,16.707842,-8.947678,16.707842
63,3.063694,11.125994,1.764172,1.046602,-0.984711,1.667429,-0.984711,1.667429
64,5.306584,10.325981,1.014062,-0.022266,2.221743,-2.460570,2.221743,-2.460570
65,1.167004,4.534450,2.159360,1.858849,0.923146,7.986218,0.923146,7.986218
66,3.727417,12.337473,-0.046169,1.240883,-17.756065,-22.893734,-17.756065,-22.893734
67,14.303094,0.946373,0.699117,0.550842,-0.325605,-0.235908,-0.325605,-0.235908
68,11.892867,9.476437,-0.187296,-2.681926,-0.363545,-1.711251,-0.363545,-1.711251
69,10.938409,8.695844,-0.968677,-0.439861,1.340212,2.140493,1.340212,2.140493
70,4.162763,5.573055,0.528755,1.529912,0.555878,0.167108,0.555878,0.167108
71,2.229697,19.992940,-0.064386,-1.848808,-0.741694,-0.368998,-0.741694,-0.368998
72,15.437886,15.116355,0.649951,1.041708,-1.167547,0.950563,-1.167547,0.950563
73,16.471361,10.530784,0.293213,1.301762,-0.555369,1.337426,-0.555369,1.337426
74,9.628881,19.031622,0.484253,0.570422,-0.023994,-1.306287,-0.023994,-1.306287
75,13.569231,13.541270,-0.626750,-0.567842,2.135225,0.083241,2.135225,0.083241
76,13.291920,6.289990,-0.229222,2.501237,-35.514099,-17.311014,-35.514099,-17.311014
77,14.856433,16.295038,0.235955,1.491108,1.228062,-1.462132,1.228062,-1.462132
78,18.170124,4.436241,-0.516517,-0.234264,11.453119,9.077071,11.453119,9.077071
79,12.162486,5.773735,-0.381122,0.275661,2.189291,1.741574,2.189291,1.741574
80,1.727059,6.866105,0.983267,-0.420570,-0.351741,1.931793,-0.351741,1.931793
81,6.231187,13.230622,0.374271,-0.826006,-0.246837,-0.840273,-0.246837,-0.840273
82,0.603463,14.918282,1.115043,0.474668,1.721980,1.963861,1.721980,1.963861
83,7.505848,17.358151,-0.610720,1.708258,-0.179326,-0.217300,-0.179326,-0.217300
84,5.961035,2.760587,0.851034,0.260139,-4.274811,-6.337661,-4.274811,-6.337661
85,2.865322,6.865407,-0.065259,0.738537,-0.642330,-0.143635,-0.642330,-0.143635
86,3.996215,19.858112,-0.449388,0.604403,1.556981,-1.431245,1.556981,-1.431245
87,5.355835,9.128640,-2.310095,0.233702,1.969387,1.679859,1.969387,1.679859
88,12.527833,7.100089,-0.869605,0.184265,-2.545417,-0.412947,-2.545417,-0.412947
89,15.785640,17.723279,0.552343,-0.617108,-0.603349,-0.283243,-0.603349,-0.283243
90,15.895963,5.905414,1.558931,0.614073,2.304029,0.705593,2.304029,0.705593
91,4.344618,13.116186,1.313844,0.640218,17.096323,21.095827,17.096323,21.095827
92,10.794571,16.683177,-0.490218,1.839576,-1.396748,0.745320,-1.396748,0.745320
93,8.276479,5.371300,0.335237,-0.491210,0.031554,-0.282634,0.031554,-0.282634
94,19.103219,5.731810,-1.125764,-0.571714,-1.128289,-1.047825,-1.128289,-1.047825
95,9.736367,17.599547,0.988099,-1.522142,1.066745,0.322046,1.066745,0.322046
96,10.317477,9.690334,1.892853,0.757556,0.571723,-0.144029,0.571723,-0.144029
97,0.494501,0.002481,-0.085246,1.607525,0.520460,2.091138,0.520460,2.091138
98,6.533229,3.646511,-0.404271,0.502698,3.301608,7.512026,3.301608,7.512026
99,10.463148,14.870980,0.910289,-0.778536,-2.732730,0.164807,-2.732730,0.164807
