i,x,y,vx,vy,ax,ay,fx,fy
30,0.062423,3.109355,0.515401,0.827581,-1.577738,-0.709134,-1.577738,-0.709134
31,10.084795,12.633318,0.226031,0.039826,0.208306,-1.961889,0.208306,-1.961889
32,3.882563,18.511658,0.377446,-1.619133,-13.584486,-14.370155,-13.584486,-14.370155
33,7.596000,15.236928,1.400501,-0.942280,-0.245658,-0.260245,-0.245658,-0.260245
34,11.577922,0.621143,-1.042912,0.341020,-0.247086,-0.208393,-0.247086,-0.208393
35,17.359130,11.417721,-0.432715,0.623020,-0.383990,0.529002,-0.383990,0.529002
36,15.306968,13.487081,-0.231587,1.433384,-0.295340,-1.920248,-0.295340,-1.920248
37,13.963518,13.070697,-0.615304,-0.848023,-0.191459,0.234505,-0.191459,0.234505
38,0.078808,5.533610,0.617030,1.573024,-0.303941,0.214337,-0.303941,0.214337
39,17.698608,2.471484,0.263893,1.794623,-2.408960,-1.650212,-2.408960,-1.650212
40,18.904916,14.960478,-0.594602,0.593727,0.845641,-1.630774,0.845641,-1.630774
41,19.327169,13.866607,2.550768,-0.225050,-0.294970,1.786396,-0.294970,1.786396
42,14.691771,9.103711,-1.009625,-0.176952,-19.045955,-18.964927,-19.045955,-18.964927
43,9.882167,14.111831,1.044196,-1.353939,1.540122,-1.466698,1.540122,-1.466698
44,5.838625,6.257618,0.590647,1.064717,-0.874507,-0.921586,-0.874507,-0.921586
45,2.898174,17.573790,0.308596,-2.171588,-2.083634,2.152065,-2.083634,2.152065
46,7.491940,2.274675,-0.736051,0.333771,32.091983,-12.352498,32.091983,-12.352498
47,15.606149,3.861938,-1.916024,1.086866,-5.742373,-5.223856,-5.742373,-5.223856
48,13.289872,7.881974,-2.092940,0.567887,-1.667099,-7.436099,-1.667099,-7.436099
49,9.151127,11.787779,1.110099,-2.065124,3.631257,0.342167,3.631257,0.342167
50,18.261365,17.107227,0.321291,-0.006167,-0.841072,2.073439,-0.841072,2.073439
51,10.176031,10.914503,-1.769192,0.533439,-1.138572,1.547334,-1.138572,1.547334
52,10.970047,11.713105,2.286189,0.923446,-1.965441,1.643022,-1.965441,1.643022
53,1.070602,11.548044,0.425370,0.841612,0.131928,1.501704,0.131928,1.501704
54,13.341660,8.939088,1.581091,-1.413612,0.115651,6.222157,0.115651,6.222157
55,3.716047,11.144254,0.081683,2.657700,0.554497,2.060602,0.554497,2.060602
56,9.247588,3.864115,0.080328,-1.632747,0.343807,0.158282,0.343807,0.158282
57,16.984478,13.192414,0.915179,0.093755,-2.180707,-1.370620,-2.180707,-1.370620
58,2.108770,15.971406,0.873667,0.445424,-0.911543,2.161717,-0.911543,2.161717
59,18.751139,1.478829,-0.455168,0.283334,1.836994,-1.206669,1.836994,-1.206669
60,18.595051,3.075856,-2.112049,0.533833,2.650487,3.453980,2.650487,3.453980
61,15.874357,12.474633,-0.749965,0.338479,1.131145,2.330756,1.131145,2.330756
62,18.238088,6.330111,1.103031,-0.824634,-0.844937,-1.569137,-0.844937,-1.569137
63,4.846930,12.287166,2.092618,1.643710,-6.369821,4.461703,-6.369821,4.461703
64,5.217512,10.458476,0.328348,0.175477,1.089344,2.937757,1.089344,2.937757
65,3.231435,6.343673,2.049100,-0.290582,-1.356782,2.976836,-1.356782,2.976836
66,3.394596,13.206306,-0.029448,0.618860,0.374108,-0.424207,0.374108,-0.424207
67,15.582716,1.613505,1.497016,-1.234589,2.130003,-2.349301,2.130003,-2.349301
68,12.127345,8.465044,1.716032,-1.063729,2.222399,-0.109372,2.222399,-0.109372
69,9.407310,8.817590,-1.493129,-0.472714,0.218398,0.077325,0.218398,0.077325
70,4.499772,7.354070,-0.213416,1.940599,-6.889370,-4.742533,-6.889370,-4.742533
71,2.080845,18.491202,-1.102434,-0.328751,1.717447,-3.422789,1.717447,-3.422789
72,15.881201,16.520323,-0.282631,0.594361,0.312163,2.377410,0.312163,2.377410
73,15.413879,9.790752,-0.614335,-1.048978,18.904861,16.236214,18.904861,16.236214
74,10.404525,19.365696,1.447042,0.040455,-0.493401,0.366891,-0.493401,0.366891
75,12.614227,12.936164,-0.318096,-0.482341,1.533760,0.241315,1.533760,0.241315
76,13.803741,6.605863,0.848276,0.933941,-1.206434,1.567454,-1.206434,1.567454
77,14.739887,17.302281,-0.568875,1.093646,7.885272,-6.290915,7.885272,-6.290915
78,17.630881,3.966835,-0.092428,-0.352033,2.663740,-1.536223,2.663740,-1.536223
79,12.238496,5.992419,0.248441,-0.736525,2.893540,2.521557,2.893540,2.521557
80,2.024428,6.942929,0.373369,0.762421,2.432009,0.365051,2.432009,0.365051
81,6.458336,12.778508,0.119939,-0.638798,-1.801146,0.789739,-1.801146,0.789739
82,0.830080,14.929634,-0.309636,-0.479896,0.069756,0.086056,0.069756,0.086056
83,7.020168,19.147680,1.042385,1.957929,-2.475205,-14.706675,-2.475205,-14.706675
84,6.596936,2.671509,0.331372,0.356045,-31.287835,15.683671,-31.287835,15.683671
85,3.105238,7.501466,-0.048514,2.414174,-0.225622,-2.858731,-0.225622,-2.858731
86,3.845486,19.570989,-0.473456,0.253025,-0.651472,7.776297,-0.651472,7.776297
87,4.155629,10.137967,-1.245993,-0.433930,0.022785,-1.773584,0.022785,-1.773584
88,11.422864,7.232592,-1.181890,-0.044465,2.647507,0.469722,2.647507,0.469722
89,16.835435,17.248670,2.270495,0.480023,-0.326552,-1.417146,-0.326552,-1.417146
90,15.993171,6.140392,-0.986996,0.909428,1.550111,-1.203646,1.550111,-1.203646
91,6.294998,14.031141,1.934778,1.041823,0.540223,-2.183380,0.540223,-2.183380
92,12.292293,17.466744,1.858139,0.623507,0.494430,0.167204,0.494430,0.167204
93,8.567456,4.765078,-1.471722,1.339947,-0.118166,-0.639409,-0.118166,-0.639409
94,18.525765,4.663580,-0.559862,-1.283939,-1.167290,-0.200264,-1.167290,-0.200264
95,8.687126,17.308158,-1.381128,-0.022246,-0.038287,0.120096,-0.038287,0.120096
96,11.344799,9.584708,-0.544325,1.003420,0.802387,-1.289529,0.802387,-1.289529
97,19.437556,0.404637,-0.110622,0.338467,-1.743649,3.560679,-1.743649,3.560679
98,7.314738,3.593487,1.006270,-0.678262,-0.250296,-3.005246,-0.250296,-3.005246
99,11.024361,13.930419,0.078642,-1.124061,-1.634157,-0.667870,-1.634157,-0.667870
