i,x,y,vx,vy,ax,ay,fx,fy
61,18.274318,11.575108,-0.956548,0.400790,0.606766,-1.718523,0.606766,-1.718523
62,19.493471,7.031973,0.044300,-1.855394,-3.554694,5.981645,-3.554694,5.981645
63,4.228592,8.659697,-1.097892,1.009608,-0.161394,0.205940,-0.161394,0.205940
64,6.274696,9.990065,-1.943579,-0.043738,3.524764,-0.069499,3.524764,-0.069499
65,19.599623,5.073784,-1.249865,-0.164353,1.936225,0.523208,1.936225,0.523208
66,2.629041,9.669732,0.776151,1.133760,-0.120885,0.063255,-0.120885,0.063255
67,15.334906,0.859027,-0.954178,-0.099864,0.034877,0.084648,0.034877,0.084648
68,11.986389,12.563950,0.444027,1.055674,1.601232,2.579545,1.601232,2.579545
69,12.190634,9.240146,0.025943,-1.942309,-1.921097,-1.398759,-1.921097,-1.398759
70,4.083036,4.731110,-0.450845,1.255172,8.664418,7.270381,8.664418,7.270381
71,2.773848,0.085644,0.184235,2.017096,0.174820,-3.780014,0.174820,-3.780014
72,16.945044,13.661681,-1.309032,0.985755,0.428185,0.022433,0.428185,0.022433
73,16.960473,9.354100,-1.645018,-1.062867,2.237425,2.971193,2.237425,2.971193
74,8.997749,0.412694,0.055773,-0.640535,0.061236,0.902654,0.061236,0.902654
75,12.290500,13.732566,0.611197,-2.203701,-8.671549,-0.008485,-8.671549,-0.008485
76,13.171148,4.403106,-0.818997,0.531415,-0.119672,1.975640,-0.119672,1.975640
77,13.661017,15.925302,0.837977,-0.129422,-0.079528,0.034004,-0.079528,0.034004
78,19.202081,3.507146,0.152151,1.503446,0.683478,-0.227397,0.683478,-0.227397
79,12.838198,5.672897,-0.713556,0.671499,0.989437,-2.033539,0.989437,-2.033539
80,1.047617,6.794971,1.224408,0.233064,5.903115,1.503764,5.903115,1.503764
81,5.074976,13.649885,1.411372,0.939424,-0.156258,0.120737,-0.156258,0.120737
82,0.970475,14.271678,0.061328,-0.240127,0.314614,-1.903826,0.314614,-1.903826
83,6.819122,17.965463,1.188144,-1.528652,0.398710,-0.207992,0.398710,-0.207992
84,4.803583,2.105404,0.600098,1.183254,-0.444844,-1.829746,-0.444844,-1.829746
85,1.774947,5.841037,1.012344,0.602740,-2.499879,-0.061721,-2.499879,-0.061721
86,3.859193,0.294890,0.759553,0.371534,3.220213,-2.368500,3.220213,-2.368500
87,7.403305,9.462067,-1.297856,0.629896,-0.134447,1.290448,-0.134447,1.290448
88,12.248800,8.083943,0.505892,0.496499,-0.151012,1.553584,-0.151012,1.553584
89,17.012124,18.023733,-1.169877,-0.018453,0.483444,-0.130266,0.483444,-0.130266
90,16.242520,8.548986,1.117066,-0.102946,-3.878888,-1.670315,-3.878888,-1.670315
91,3.253621,13.028344,0.567536,0.096673,0.202577,0.072437,0.202577,0.072437
92,10.712269,14.273888,1.220913,0.596675,0.843436,0.698386,0.843436,0.698386
93,7.589411,5.927534,0.861619,-0.044579,0.277770,0.536824,0.277770,0.536824
94,0.160068,6.213999,-1.505114,1.198752,-0.899056,-11.433059,-0.899056,-11.433059
95,8.302676,17.150495,0.771941,-0.037719,0.600198,-0.614227,0.600198,-0.614227
96,8.615236,9.470213,0.318756,-0.915030,-2.902915,0.481721,-2.902915,0.481721
97,2.470934,17.466188,-1.479672,0.933569,0.081194,2.051118,0.081194,2.051118
98,6.188606,4.271520,0.155507,-0.837340,-0.179068,0.177439,-0.179068,0.177439
99,11.233982,15.734957,-1.148140,-0.587767,-0.783630,-0.605205,-0.783630,-0.605205
