i,x,y,vx,vy,ax,ay,fx,fy
69,8.210414,9.312225,0.308144,0.936384,0.045681,0.147750,0.045681,0.147750
70,3.976020,8.819715,0.349866,0.900755,-1.867182,2.187774,-1.867182,2.187774
71,1.878460,17.335811,1.020365,0.301225,1.007753,0.192533,1.007753,0.192533
72,17.020351,16.523853,0.365867,-0.235699,2.546406,0.403955,2.546406,0.403955
73,15.146649,10.529696,0.096245,-0.892222,0.574181,-0.466776,0.574181,-0.466776
74,12.546741,1.514868,0.784335,1.755886,1.302274,1.859936,1.302274,1.859936
75,12.399312,14.572960,0.796094,1.121685,-0.601468,-0.426703,-0.601468,-0.426703
76,16.079647,9.330063,3.495400,0.736808,-3.815173,-0.947937,-3.815173,-0.947937
77,16.051874,19.175499,2.542541,0.149206,-2.134451,2.803123,-2.134451,2.803123
78,16.103784,4.275796,-0.396640,0.568323,1.018440,1.257487,1.018440,1.257487
79,11.698057,4.962974,-0.655062,-0.203619,-2.328063,-0.095262,-2.328063,-0.095262
80,2.719933,8.830089,-0.755961,-0.262777,12.981006,-4.591581,12.981006,-4.591581
81,6.216834,12.942946,0.373863,0.761129,-3.599712,-1.097196,-3.599712,-1.097196
82,0.933275,14.716168,0.886254,-0.773001,3.403849,0.769653,3.403849,0.769653
83,9.608044,18.268267,1.098994,-1.495259,-1.530878,-0.246001,-1.530878,-0.246001
84,6.511662,4.870912,-0.620670,0.899329,0.746902,-0.346101,0.746902,-0.346101
85,1.783498,9.274658,-0.936951,-0.058906,-9.488716,5.136305,-9.488716,5.136305
86,3.093494,19.663999,-0.672734,-0.360874,0.897347,0.085762,0.897347,0.085762
87,3.302160,9.797032,1.559103,0.733301,1.381192,-1.774525,1.381192,-1.774525
88,9.390947,5.260565,-0.655858,-1.885499,32.014229,-33.478038,32.014229,-33.478038
89,18.417743,16.910957,0.860529,-0.673010,-1.487629,12.160020,-1.487629,12.160020
90,15.528579,6.552520,-0.890091,0.131854,0.800943,-0.270882,0.800943,-0.270882
91,9.196941,14.553262,1.464841,0.034053,0.081969,-0.175571,0.081969,-0.175571
92,11.930695,17.285590,-0.479180,-0.680897,1.616427,2.253523,1.616427,2.253523
93,7.295344,5.774969,-0.960844,0.314290,0.090448,-1.484155,0.090448,-1.484155
94,0.346221,4.261571,0.654513,-1.129656,2.075147,4.608318,2.075147,4.608318
95,7.122371,16.727628,-0.661755,-0.763747,0.540282,-8.647886,0.540282,-8.647886
96,13.911710,8.820724,0.290228,-0.905536,0.345935,0.017747,0.345935,0.017747
97,17.047916,0.172606,-1.028920,-0.616161,-0.900532,-2.595546,-0.900532,-2.595546
98,9.181410,1.760886,1.316182,-1.104192,-0.356763,0.533355,-0.356763,0.533355
99,12.048430,12.306383,0.910510,0.029427,-2.088211,-0.759287,-2.088211,-0.759287
