i,x,y,vx,vy,ax,ay,fx,fy
30,1.646072,4.674617,-1.484618,-0.904882,-0.667700,15.520471,-0.667700,15.520471
31,8.329420,15.614338,1.293009,-1.101272,1.925915,1.164672,1.925915,1.164672
32,2.295610,18.085251,0.159546,1.487061,-5.697017,9.429967,-5.697017,9.429967
33,3.980377,16.910299,-1.447124,1.206426,7.571723,-1.643463,7.571723,-1.643463
34,12.020257,19.258094,0.087455,0.818372,-0.182989,-0.313122,-0.182989,-0.313122
35,18.922812,10.083145,-0.390906,0.304992,-1.447229,0.966310,-1.447229,0.966310
36,13.067993,11.049325,1.422743,1.764401,-1.206469,-0.607696,-1.206469,-0.607696
37,13.236062,13.743273,0.606741,-0.812437,-1.604310,0.203211,-1.604310,0.203211
38,0.242964,3.090423,-0.530004,-0.731087,-5.037249,-4.023266,-5.037249,-4.023266
39,18.750289,1.331852,-0.729245,1.329676,0.784830,2.017729,0.784830,2.017729
40,18.892354,15.719515,-0.258322,-0.894832,0.235943,0.518336,0.235943,0.518336
41,18.938070,13.285397,-0.359950,0.970421,-1.318809,-0.081512,-1.318809,-0.081512
42,13.513848,7.705092,1.635622,-1.013734,-1.102527,-0.104730,-1.102527,-0.104730
43,9.701220,15.519796,-1.088021,1.786552,-1.485509,0.700786,-1.485509,0.700786
44,5.673402,6.108153,-1.315484,0.140112,0.071980,-1.263999,0.071980,-1.263999
45,3.789928,19.545107,-0.491113,-1.757964,0.553432,-0.859344,0.553432,-0.859344
46,10.305691,4.080079,1.109046,0.217927,1.116241,-1.422136,1.116241,-1.422136
47,16.006982,2.393040,-0.002350,1.399465,-0.175329,-0.207168,-0.175329,-0.207168
48,15.875460,6.641485,-0.248858,-1.086790,0.938369,0.468084,0.938369,0.468084
49,5.056507,15.976892,1.506473,-1.270261,-1.206813,1.065347,-1.206813,1.065347
50,18.939021,17.868734,-0.354958,-0.280187,-1.303944,0.915445,-1.303944,0.915445
51,7.101247,11.953689,0.600454,-0.297393,1.984692,-0.959061,1.984692,-0.959061
52,8.525691,12.063603,1.607008,0.155603,-1.842869,-1.033022,-1.842869,-1.033022
53,19.305672,8.605361,1.061326,-1.657931,0.399101,-1.257644,0.399101,-1.257644
54,15.721812,9.689764,-0.893493,-1.214429,0.761587,-1.820922,0.761587,-1.820922
55,2.566526,6.884242,1.967551,-0.416492,-2.281696,-0.588908,-2.281696,-0.588908
56,6.495101,1.390729,1.679412,1.070114,-2.257623,-1.906115,-2.257623,-1.906115
57,13.400743,12.118776,1.102446,0.262631,-1.217781,0.917880,-1.217781,0.917880
58,0.783241,15.363838,0.034398,-0.227369,-0.565563,-0.555118,-0.565563,-0.555118
59,18.976127,19.394841,-0.127059,1.164950,-0.160247,-0.936104,-0.160247,-0.936104
60,1.042458,3.801431,-0.957956,0.599475,-18.886581,0.722941,-18.886581,0.722941
61,18.675946,11.297160,-1.146213,1.105437,0.375355,-2.318081,0.375355,-2.318081
62,19.634804,7.415923,-0.997603,1.387565,1.153251,1.285746,1.153251,1.285746
63,4.641460,8.285705,-1.103443,0.970555,0.360885,-0.005901,0.360885,-0.005901
64,6.827568,9.995971,-0.090628,-0.056908,3.862044,-0.205454,3.862044,-0.205454
65,19.901135,4.612404,-0.495936,2.318712,0.501178,-1.357756,0.501178,-1.357756
66,2.309247,9.242884,0.970946,1.158878,-1.238350,-0.878253,-1.238350,-0.878253
67,15.702895,0.914360,-0.995148,-0.249636,0.240535,1.106259,0.240535,1.106259
68,11.908552,12.252355,-0.042327,0.779621,1.665188,-0.350565,1.665188,-0.350565
69,12.121944,9.878761,-0.695682,-1.721198,7.735364,1.807059,7.735364,1.807059
70,4.604812,4.793970,-1.431845,-0.454091,0.036733,1.657014,0.036733,1.657014
71,2.308730,19.509076,1.196325,1.593568,1.595030,-1.589594,1.595030,-1.589594
72,17.487202,13.287665,-1.603825,0.986074,1.438232,-0.027924,1.438232,-0.027924
73,17.521837,9.716708,-1.462246,-0.921957,1.112646,0.324457,1.112646,0.324457
74,8.987078,0.723542,-0.011766,-1.020817,0.284145,1.316733,0.284145,1.316733
75,12.065475,14.470909,0.376166,-1.798058,0.981675,0.074568,0.981675,0.074568
76,13.515883,4.322421,-1.241324,0.475053,5.446438,-11.298678,5.446438,-11.298678
77,13.330143,15.975364,0.938266,-0.125801,-0.701100,-0.103985,-0.701100,-0.103985
78,18.837679,3.933631,0.739418,-1.867827,1.231258,0.148046,1.231258,0.148046
79,13.190584,5.303881,-0.129417,1.287771,-20.140867,-2.148853,-20.140867,-2.148853
80,0.991874,6.941519,-0.101401,-0.397092,0.431004,-1.506612,0.431004,-1.506612
81,4.511770,13.291045,1.615601,0.970827,-1.233277,-0.244514,-1.233277,-0.244514
82,0.998294,14.075086,-0.053337,0.452106,-0.425576,2.171546,-0.425576,2.171546
83,6.374031,18.546260,1.228138,-1.587626,-0.951762,0.905477,-0.951762,0.905477
84,4.373735,2.038163,1.352953,-0.014385,-0.407652,-1.276249,-0.407652,-1.276249
85,1.572643,5.868689,-1.858964,-0.462457,-2.319910,0.921858,-2.319910,0.921858
86,3.870296,0.696924,-0.460441,-1.404853,2.612001,0.103260,2.612001,0.103260
87,7.690409,9.176295,-1.046252,1.080442,0.463898,3.379012,0.463898,3.379012
88,12.066997,8.010835,0.373422,0.046560,1.150922,0.183187,1.150922,0.183187
89,17.507332,18.017705,-1.500202,0.056375,1.572787,-0.215198,1.572787,-0.215198
90,16.018682,8.354404,0.068457,1.188001,-0.271420,1.325931,-0.271420,1.325931
91,3.065330,13.000345,0.366127,0.038167,1.189009,0.272700,1.189009,0.272700
92,10.298319,14.079006,1.009337,0.411882,0.032887,0.964987,0.032887,0.964987
93,7.261249,5.968686,0.938746,-0.140285,-1.013871,0.019751,-1.013871,0.019751
94,0.359726,5.911121,1.554906,-0.095701,2.963873,0.347583,2.963873,0.347583
95,8.066205,17.122328,0.413715,0.218168,1.619250,-1.162627,1.619250,-1.162627
96,8.663332,9.944482,-0.386481,-1.301323,7.161184,-9.564311,7.161184,-9.564311
97,3.018470,17.339593,0.925899,-0.034408,-8.418199,-14.979962,-8.418199,-14.979962
98,6.106176,4.617765,0.335436,-1.053016,-1.176974,1.341611,-1.176974,1.341611
99,11.639080,15.927532,-1.069945,-0.392972,0.596897,-1.091697,0.596897,-1.091697
