i,x,y,vx,vy,ax,ay,fx,fy
39,18.501321,2.408442,1.577670,-0.574065,-5.146688,-7.002626,-5.146688,-7.002626
40,18.682241,15.149163,0.122339,-0.238450,0.948026,-1.851125,0.948026,-1.851125
41,19.216453,14.087907,-1.777811,0.670806,-1.019452,1.789435,-1.019452,1.789435
42,15.499761,8.279336,0.893312,-1.053659,-0.311644,-0.321179,-0.311644,-0.321179
43,10.202965,13.201513,-0.316792,-0.949160,0.404407,-0.978645,0.404407,-0.978645
44,5.794462,6.461777,0.004690,-1.510353,2.793483,-3.072405,2.793483,-3.072405
45,3.016170,16.480531,0.075049,-1.399588,-2.838277,-0.832662,-2.838277,-0.832662
46,7.933967,1.685313,-0.163166,-0.511987,-2.072286,2.003975,-2.072286,2.003975
47,14.273724,4.770477,-1.323688,1.037605,-0.420711,0.243618,-0.420711,0.243618
48,12.515342,6.709610,-1.352420,-0.342953,0.620722,-9.937418,0.620722,-9.937418
49,8.318980,12.209830,-1.056641,0.887372,-0.089879,0.143151,-0.089879,0.143151
50,19.544889,17.477985,1.514990,0.642574,0.010921,0.074974,0.010921,0.074974
51,9.965904,10.669149,-0.639533,0.477339,0.814220,0.869756,0.814220,0.869756
52,11.757735,11.227735,0.545409,-2.502870,-4.823428,11.918329,-4.823428,11.918329
53,1.356719,12.449316,0.188023,0.525070,0.860459,1.031605,0.860459,1.031605
54,12.302524,7.739192,-1.806556,-0.793723,2.936712,4.663286,2.936712,4.663286
55,4.400777,12.960316,1.330134,1.109037,-0.112661,0.189855,-0.112661,0.189855
56,9.511578,2.923519,0.360183,-0.168012,-0.840185,2.235220,-0.840185,2.235220
57,17.501123,13.183271,0.612282,0.655471,-0.893749,-1.256602,-0.893749,-1.256602
58,2.149087,15.598965,1.594130,0.416559,1.594504,3.732291,1.594504,3.732291
59,18.359134,1.323761,-0.597474,-0.944091,-1.893130,-3.927332,-1.893130,-3.927332
60,19.208309,3.171673,0.231899,-1.495377,8.107032,10.226038,8.107032,10.226038
61,15.399003,13.170918,-0.477037,0.837060,-1.010872,1.332819,-1.010872,1.332819
62,19.392427,5.376588,1.829120,-0.182551,1.179734,2.337822,1.179734,2.337822
63,6.234250,14.084232,1.780810,1.463803,1.760120,-0.648142,1.760120,-0.648142
64,4.806743,10.486522,-1.118007,-0.320176,-0.994295,0.721923,-0.994295,0.721923
65,4.962451,7.154180,0.629191,2.461035,-4.586497,2.885447,-4.586497,2.885447
66,3.141086,14.090581,0.077290,2.262862,33.048647,21.007871,33.048647,21.007871
67,16.768052,0.984679,1.056364,-0.626909,-0.227261,-1.821278,-0.227261,-1.821278
68,11.399381,8.306541,-0.762648,-1.669802,-4.532471,2.720577,-4.532471,2.720577
69,8.052721,8.380938,-1.645277,-0.599570,-1.967312,-1.345327,-1.967312,-1.345327
70,3.720076,7.589935,-0.727701,-1.250087,-15.809163,-11.746895,-15.809163,-11.746895
71,1.376329,17.968728,-0.486176,-0.918236,0.415823,-2.469196,0.415823,-2.469196
72,16.188664,17.179378,0.622829,0.937865,5.047255,-0.451563,5.047255,-0.451563
73,15.237360,10.298746,-0.175248,0.595616,0.221304,-0.220136,0.221304,-0.220136
74,11.742266,19.936545,1.142487,1.241127,-1.926313,1.018248,-1.926313,1.018248
75,12.355375,13.298718,-0.972105,1.052500,4.193582,0.810486,4.193582,0.810486
76,14.463682,7.550246,-0.306973,1.806177,1.839966,1.220507,1.839966,1.220507
77,15.225096,17.647501,0.989504,0.683012,-3.297530,4.458526,-3.297530,4.458526
78,16.811209,3.953281,-0.786293,0.812031,-0.423301,2.373531,-0.423301,2.373531
79,12.780341,5.586646,0.291010,-1.717826,-1.997356,1.940515,-1.997356,1.940515
80,2.484352,7.793161,-0.598315,0.880288,2.597336,-0.267911,2.597336,-0.267911
81,6.474732,12.586670,-0.095723,0.295138,-1.439518,-0.731724,-1.439518,-0.731724
82,1.131213,15.151539,-0.855014,-0.095297,-0.346301,0.035759,-0.346301,0.035759
83,7.810787,19.272761,2.080937,0.185939,-3.205159,-1.800351,-3.205159,-1.800351
84,6.350056,3.791872,0.383235,1.199800,0.589618,-0.229018,0.589618,-0.229018
85,2.405571,8.998212,-0.789351,0.804673,0.943590,-1.937546,0.943590,-1.937546
86,3.557919,19.599863,-0.654803,0.296680,-4.290097,4.282521,-4.290097,4.282521
87,3.517447,10.151166,-0.227147,0.048008,1.520044,-0.154284,1.520044,-0.154284
88,10.412216,6.468409,-0.788015,-0.985031,0.173898,-1.102586,0.173898,-1.102586
89,17.649581,17.682790,0.175981,-0.171060,-0.584533,2.074439,-0.584533,2.074439
90,16.164862,6.380941,2.041266,-0.770431,2.570373,-2.725002,2.570373,-2.725002
91,7.557221,14.494430,0.686730,0.081698,-1.334210,-0.659327,-1.334210,-0.659327
92,12.304788,17.369770,-0.618540,-0.311252,0.493818,0.397549,0.493818,0.397549
93,7.311002,5.679677,-1.396909,0.956090,-0.431825,0.291470,-0.431825,0.291470
94,18.899371,4.380156,0.563429,-0.253449,0.963491,-3.315999,0.963491,-3.315999
95,7.384286,17.509201,-1.111886,0.370984,19.806382,-25.568280,19.806382,-25.568280
96,12.025976,10.222322,1.448161,1.475827,2.472055,-10.159040,2.472055,-10.159040
97,18.019366,19.964693,-2.163847,0.278490,1.562848,22.924703,1.562848,22.924703
98,7.769921,3.104962,0.117441,-0.693558,-0.520435,-1.549656,-0.520435,-1.549656
99,11.315001,13.033602,1.023796,-0.410998,-4.967371,-2.507240,-4.967371,-2.507240
