i,x,y,vx,vy,ax,ay,fx,fy
59,18.905302,1.380298,-0.857099,0.163255,4.112299,12.324028,4.112299,12.324028
60,18.976348,2.944115,0.580848,0.567503,-15.211719,-0.120113,-15.211719,-0.120113
61,16.091103,12.364114,-0.570429,1.334629,-8.266646,-11.890329,-8.266646,-11.890329
62,17.950891,6.484138,1.284459,-0.461311,-0.678769,-1.532052,-0.678769,-1.532052
63,4.325685,11.878500,2.135652,1.891523,-0.500309,-1.584583,-0.500309,-1.584583
64,5.401158,10.564294,-1.100376,-0.343169,-7.876240,-14.980582,-7.876240,-14.980582
65,2.706601,6.014387,1.997699,2.421539,3.358097,-0.852500,3.358097,-0.852500
66,3.416655,13.040542,-0.170010,0.791838,0.731574,-1.118797,0.731574,-1.118797
67,15.213868,1.612970,2.122150,2.022096,-4.178763,-7.375301,-4.178763,-7.375301
68,11.885547,8.494908,-0.079626,1.570358,0.806619,0.187121,0.806619,0.187121
69,9.775829,8.934915,-1.605336,-0.526149,0.955088,0.704554,0.955088,0.704554
70,4.524499,6.887837,-0.128344,1.898757,0.747288,-0.170139,0.747288,-0.170139
71,2.156386,18.743128,0.467102,-1.848999,2.793553,-2.606489,2.793553,-2.606489
72,15.784849,16.282906,1.134585,1.482453,0.880260,1.551363,0.880260,1.551363
73,15.686948,10.136221,-1.077297,-1.298925,-0.775422,-1.210104,-0.775422,-1.210104
74,10.023098,19.365567,1.802581,-0.045098,-1.222734,0.285300,-1.222734,0.285300
75,12.734248,13.059779,-0.680113,-0.549064,1.495825,0.285950,1.495825,0.285950
76,13.562599,6.434876,1.175368,0.472766,-1.593641,2.039960,-1.593641,2.039960
77,14.931090,17.014900,-0.928658,1.179198,0.472614,0.920477,0.472614,0.920477
78,17.812444,4.046049,-1.621237,-0.369838,2.351612,1.796690,2.351612,1.796690
79,12.192502,6.226179,0.301311,-1.050890,0.162027,-2.521640,0.162027,-2.521640
80,1.960635,6.793257,0.456659,0.230666,-2.318643,4.668870,-2.318643,4.668870
81,6.411921,12.889182,0.007310,0.174901,1.899478,-4.729608,1.899478,-4.729608
82,0.918224,15.059800,-0.482145,-0.663387,1.453636,1.537349,1.453636,1.537349
83,7.015548,18.656181,-0.776193,1.902312,-1.894321,1.821709,-1.894321,1.821709
84,6.399623,2.702146,0.555134,-0.293112,2.074325,1.165758,2.074325,1.165758
85,3.125852,7.308120,-0.052834,0.059556,-1.450710,-3.128233,-1.450710,-3.128233
86,3.836743,19.882336,-0.012708,-1.643877,3.644659,-1.350005,3.644659,-1.350005
87,4.380494,9.857062,-0.695102,1.770445,0.633998,3.247998,0.633998,3.247998
88,11.786175,7.254819,-1.623087,-0.131503,-1.982184,2.944548,-1.982184,2.944548
89,16.424629,17.261452,1.165694,-0.674805,-1.601116,-1.630146,-1.601116,-1.630146
90,16.182980,5.958101,0.434023,-0.202870,-6.527923,5.409359,-6.527923,5.409359
91,5.822614,13.787207,2.231147,0.518410,-2.416202,3.614274,-2.416202,3.614274
92,11.854387,17.320358,1.807649,0.601092,0.053815,0.045726,0.053815,0.045726
93,8.571138,4.850612,0.527821,-0.964590,0.892862,-1.204975,0.892862,-1.204975
94,18.615092,4.950554,-0.239240,-1.092148,-0.342597,-0.949944,-0.342597,-0.949944
95,9.017576,17.316790,-1.373374,-0.050066,-0.020438,0.129128,-0.020438,0.129128
96,11.362891,9.539034,0.847562,-1.406478,-0.388396,-0.636370,-0.388396,-0.636370
97,19.458130,0.423978,-1.511624,-0.363216,32.602267,-0.198019,32.602267,-0.198019
98,7.058201,3.677061,1.153523,-0.069627,-0.731763,-1.766793,-0.731763,-1.766793
99,10.939089,14.190638,0.646913,-1.067815,-2.429260,-0.011422,-2.429260,-0.011422
