i,x,y,vx,vy,ax,ay,fx,fy
46,5.405413,2.014334,0.062281,-1.243743,-0.449492,-0.663968,-0.449492,-0.663968
47,9.853010,4.989005,-2.797731,0.296781,-0.252897,-1.075023,-0.252897,-1.075023
48,13.007018,6.387654,0.390213,-0.043250,-0.108450,-0.066976,-0.108450,-0.066976
49,8.066110,15.070918,-1.413837,-1.346367,0.850060,0.372860,0.850060,0.372860
50,19.808180,0.040553,-0.251358,1.393451,-0.458453,0.048650,-0.458453,0.048650
51,7.807405,12.460731,0.671815,-1.447536,1.131728,2.246488,1.131728,2.246488
52,10.883491,7.727416,0.123194,-0.601220,1.615778,-1.600377,1.615778,-1.600377
53,0.757120,9.531490,-0.571161,-0.834321,-0.936080,-0.885574,-0.936080,-0.885574
54,10.270253,8.626814,-0.688472,-0.811826,-1.091632,3.635714,-1.091632,3.635714
55,9.232668,14.846858,-0.083210,0.206205,-2.081368,-0.604749,-2.081368,-0.604749
56,6.385919,0.233603,0.600052,0.934244,2.432214,3.115639,2.432214,3.115639
57,19.838971,13.972078,0.229879,-0.325375,3.301146,-0.548989,3.301146,-0.548989
58,7.269366,16.118659,0.051203,1.285869,-0.952719,-2.479500,-0.952719,-2.479500
59,18.220268,0.571712,-1.062735,-0.451530,0.622100,-0.027675,0.622100,-0.027675
60,3.673842,5.305873,-0.958942,-0.726660,-2.932389,-3.490278,-2.932389,-3.490278
61,18.103393,13.579056,1.753766,-0.545586,4.895002,1.161760,4.895002,1.161760
62,3.425638,8.394536,-0.259498,1.653035,2.405967,1.999541,2.405967,1.999541
63,10.907912,14.240749,2.738122,0.109908,-0.922647,-0.311069,-0.922647,-0.311069
64,4.575612,14.799612,-0.365133,0.183859,23.722268,-29.172259,23.722268,-29.172259
65,9.685389,13.167187,1.108769,1.692335,-1.243965,1.295113,-1.243965,1.295113
66,0.005742,17.234888,-2.054880,1.280711,1.720586,0.554184,1.720586,0.554184
67,3.000958,4.111303,1.274469,0.797024,1.218419,0.898302,1.218419,0.898302
68,8.342632,4.633083,0.715409,1.228507,1.531364,-0.815342,1.531364,-0.815342
69,11.425596,11.400711,1.986200,-1.392621,-0.230830,-1.209784,-0.230830,-1.209784
70,4.020340,9.853510,-0.410186,0.054168,-7.896524,9.940380,-7.896524,9.940380
71,2.809615,1.525330,0.301482,0.399539,22.190213,-52.035324,22.190213,-52.035324
72,17.822751,17.528681,-1.741791,1.981645,1.862224,0.098144,1.862224,0.098144
73,14.503116,9.173301,-0.668095,0.545761,11.853944,-5.868739,11.853944,-5.868739
74,15.962754,2.054636,0.922246,-0.028520,0.047940,-0.021049,0.047940,-0.021049
75,17.478740,11.895418,0.990447,-0.705283,-0.278557,1.836608,-0.278557,1.836608
76,0.920081,11.012250,2.125376,-0.045049,-1.161968,0.752005,-1.161968,0.752005
77,14.386702,17.893432,-0.947858,1.007653,1.619140,2.012732,1.619140,2.012732
78,19.552278,2.211814,1.187998,0.027498,0.142593,2.603431,0.142593,2.603431
79,8.035203,9.091462,1.096550,1.613286,-0.631624,-0.546873,-0.631624,-0.546873
80,2.888231,10.365576,0.076791,-0.034788,3.615192,0.756272,3.615192,0.756272
81,6.118536,15.608101,0.513412,0.453129,15.199194,-14.238206,15.199194,-14.238206
82,0.091810,12.050178,0.600737,-0.936064,2.413407,0.426982,2.413407,0.426982
83,9.326352,16.794249,0.277225,1.350199,-13.150134,1.177307,-13.150134,1.177307
84,3.453552,3.083967,-1.440657,-0.345162,-31.656659,-8.695733,-31.656659,-8.695733
85,3.533816,13.903421,-1.025691,1.306481,0.413468,-0.579918,0.413468,-0.579918
86,0.828170,2.990385,-1.404638,1.098210,-1.379445,-0.079452,-1.379445,-0.079452
87,3.680148,11.318272,-0.834013,1.091052,-1.486514,-1.931821,-1.486514,-1.931821
88,6.171691,5.710961,-0.570535,1.373321,-0.559714,0.091939,-0.559714,0.091939
89,0.817965,14.627172,0.374576,-0.471357,-30.614582,28.161721,-30.614582,28.161721
90,15.584913,5.170900,-0.602209,0.771791,0.398643,0.094976,0.398643,0.094976
91,10.355650,16.715821,-0.008007,0.100595,13.444498,0.151925,13.444498,0.151925
92,13.246555,0.098988,0.466156,1.238547,-4.639463,-3.619164,-4.639463,-3.619164
93,6.783120,8.167933,-0.202432,-0.938862,0.678608,0.538638,0.678608,0.538638
94,0.166633,8.429212,-1.266071,0.542040,0.677828,0.665251,0.677828,0.665251
95,11.276970,17.787792,0.329169,-0.085906,-1.066263,-1.094597,-1.066263,-1.094597
96,18.410450,7.873552,1.528607,0.271399,-1.275659,0.909426,-1.275659,0.909426
97,18.069143,2.912298,1.359995,-0.323315,1.689489,0.233675,1.689489,0.233675
98,12.077389,19.676062,1.299634,-1.197020,2.406668,0.625226,2.406668,0.625226
99,11.727169,10.304658,-1.960655,-0.731827,-0.698281,1.308606,-0.698281,1.308606
