i,x,y,vx,vy,ax,ay,fx,fy
26,2.621318,14.233769,-0.445901,-0.805578,8.234362,0.996198,8.234362,0.996198
27,16.586719,9.164354,-0.162710,0.024404,-0.384214,-0.186746,-0.384214,-0.186746
28,16.492929,18.550343,-0.330863,-0.014195,-0.848187,-1.298418,-0.848187,-1.298418
29,4.164338,2.751366,0.951650,-1.019808,1.460408,3.663785,1.460408,3.663785
30,1.565944,5.874221,-1.886756,-0.556419,2.076154,1.772270,2.076154,1.772270
31,11.927696,10.263063,-0.246557,-0.844334,-1.572365,2.808348,-1.572365,2.808348
32,6.059483,18.296188,-0.230446,-2.230232,-18.368514,-61.434710,-18.368514,-61.434710
33,11.024301,14.199889,-1.947301,0.712925,0.246349,-1.619551,0.246349,-1.619551
34,8.338330,18.894767,-1.249019,0.776116,0.550938,-0.916485,0.550938,-0.916485
35,14.236356,11.634118,0.047054,-0.359568,0.342056,0.045471,0.342056,0.045471
36,15.858071,14.478168,1.517834,-1.854936,-2.998598,-2.175513,-2.998598,-2.175513
37,12.068575,13.322047,-0.587454,-0.122816,-1.609264,0.921883,-1.609264,0.921883
38,19.556236,6.536487,-0.587731,-1.092974,1.832639,1.558131,1.832639,1.558131
39,18.005256,4.483496,0.067053,-0.089216,1.197540,3.908366,1.197540,3.908366
40,17.617665,15.958510,-0.995574,0.341318,1.164201,1.627823,1.164201,1.627823
41,0.313894,14.700662,0.026531,0.067516,5.786204,-14.049478,5.786204,-14.049478
42,15.953413,10.934612,0.084507,2.947205,0.213155,0.439896,0.213155,0.439896
43,10.855840,10.692329,0.188113,-1.354872,1.617300,0.103185,1.617300,0.103185
44,2.515481,4.785799,-1.404414,0.242158,-0.138110,0.154231,-0.138110,0.154231
45,2.664122,19.131594,-1.292408,-0.843079,1.731890,0.006902,1.731890,0.006902
46,6.706460,2.782297,-0.882690,0.012265,-6.607765,3.986673,-6.607765,3.986673
47,12.668876,4.961350,-0.685602,0.706647,-0.043506,-0.172655,-0.043506,-0.172655
48,13.798808,7.658560,0.499296,0.851063,0.919979,1.065542,0.919979,1.065542
49,6.722673,16.017456,0.863107,1.630188,-0.165230,1.996334,-0.165230,1.996334
50,19.310857,17.999708,-0.663842,-1.596153,-0.831321,-4.283173,-0.831321,-4.283173
51,6.436551,12.709869,0.256494,1.851325,-1.450667,0.617740,-1.450667,0.617740
52,11.048096,8.039848,-0.021392,0.320037,-0.337875,0.131391,-0.337875,0.131391
53,1.192094,11.171562,-0.176261,-0.841898,0.012902,0.048854,0.012902,0.048854
54,9.867729,9.549592,-0.266175,1.867752,0.155229,2.008514,0.155229,2.008514
55,7.841563,16.144853,-0.062692,-0.489831,-16.185022,-26.843419,-16.185022,-26.843419
56,6.313177,19.207646,0.690903,-0.264880,22.327818,56.162756,22.327818,56.162756
57,19.090835,14.222041,0.430593,-0.830592,4.451608,0.478510,4.451608,0.478510
58,6.153956,15.071532,1.586918,-1.005895,-0.402594,2.195471,-0.402594,2.195471
59,19.625187,1.289856,0.924009,0.526497,0.627812,1.052635,0.627812,1.052635
60,3.277457,3.526945,0.728830,1.271111,3.020958,0.492799,3.020958,0.492799
61,15.959214,12.954805,2.983340,-0.795099,6.816665,-4.249893,6.816665,-4.249893
62,2.779979,6.715628,0.980581,0.635248,5.138592,-1.643115,5.138592,-1.643115
63,10.021446,13.286548,1.063812,-0.746908,1.610775,1.258646,1.610775,1.258646
64,4.093329,12.850062,0.203423,0.802790,2.825233,26.153932,2.825233,26.153932
65,6.105588,10.560470,2.516598,1.591553,-3.402350,1.444898,-3.402350,1.444898
66,2.149086,15.920895,-0.980377,1.006362,-0.222906,-0.583270,-0.222906,-0.583270
67,0.282881,2.646871,1.275438,-0.379853,0.502440,-1.520281,0.502440,-1.520281
68,8.837558,6.111749,-1.013895,-1.708361,-0.678569,-1.118779,-0.678569,-1.118779
69,9.261952,10.541328,0.831407,-0.032838,1.643897,-1.258772,1.643897,-1.258772
70,3.384119,7.745212,0.442098,0.338699,0.954285,-2.225127,0.954285,-2.225127
71,4.512405,18.155086,-0.265815,-0.160983,-0.199548,1.827637,-0.199548,1.827637
72,18.268243,17.170195,2.037605,0.247893,2.777175,-1.135830,2.777175,-1.135830
73,14.570863,8.916717,-0.569814,-2.289537,-0.171208,-1.373410,-0.171208,-1.373410
74,14.214280,2.159149,0.870778,-0.088145,-0.176872,0.081586,-0.176872,0.081586
75,15.107628,13.579280,0.528975,0.234304,-5.764303,7.360713,-5.764303,7.360713
76,17.126534,12.113834,0.000960,1.078232,-1.660478,0.462438,-1.660478,0.462438
77,15.790622,17.626095,-0.681858,-0.174712,0.980496,1.181454,0.980496,1.181454
78,17.686142,3.455405,1.073268,-0.975901,-2.078730,-5.059716,-2.078730,-5.059716
79,9.421605,7.048015,-0.928919,1.161909,0.907573,1.267537,0.907573,1.267537
80,4.393481,9.766651,-0.344650,-0.042217,-7.113470,-15.926580,-7.113470,-15.926580
81,5.859454,14.027555,0.614234,-0.581332,-0.747388,-4.006812,-0.747388,-4.006812
82,0.122133,13.510124,-0.911939,-0.084323,-0.833820,4.050674,-0.833820,4.050674
83,9.457574,17.826268,-0.117830,-0.645444,0.109054,-1.360828,0.109054,-1.360828
84,4.497609,3.921707,-1.027722,-0.881736,-0.168431,-3.755975,-0.168431,-3.755975
85,4.006148,11.859106,1.582221,1.888958,0.664086,-27.638931,0.664086,-27.638931
86,2.134415,0.778264,-1.532756,0.572992,-0.771085,1.681476,-0.771085,1.681476
87,4.918852,10.641054,-1.309871,-0.129203,9.406862,13.393926,9.406862,13.393926
88,7.818101,2.924145,-1.100665,-0.853339,-0.114973,-1.523563,-0.114973,-1.523563
89,19.775712,15.582645,0.494489,-0.228089,-7.281122,12.479553,-7.281122,12.479553
90,15.464070,5.220899,1.037780,-1.078336,0.028356,0.045500,0.028356,0.045500
91,11.405611,15.711681,0.445365,1.849630,-0.299030,-0.254471,-0.299030,-0.254471
92,12.303822,17.332999,-1.138018,1.006000,-3.210429,-2.536525,-3.210429,-2.536525
93,4.877409,8.621189,-1.026107,0.213707,-0.984249,0.649387,-0.984249,0.649387
94,1.837784,7.213088,1.625194,1.583729,-6.535995,1.168983,-6.535995,1.168983
95,10.576320,17.242705,1.185059,0.844245,-1.472520,0.822487,-1.472520,0.822487
96,15.683798,7.600979,0.621346,0.071195,-0.075768,0.587195,-0.075768,0.587195
97,16.810039,2.313540,-0.001609,1.224928,0.886297,1.188758,0.886297,1.188758
98,11.287097,1.410407,0.160623,-0.879612,0.167574,0.564332,0.167574,0.564332
99,11.824532,11.486212,-0.368760,-0.687483,-1.618654,-3.560293,-1.618654,-3.560293
