i,x,y,vx,vy,ax,ay,fx,fy
41,0.384541,13.769030,-0.017014,-0.657613,-0.363231,-0.235102,-0.363231,-0.235102
42,15.229161,12.379585,0.276973,1.207067,1.592610,0.803169,1.592610,0.803169
43,10.618965,9.825536,-0.662632,1.170431,1.212695,-3.223736,1.212695,-3.223736
44,1.251192,5.063751,-0.272319,-0.129577,-0.859754,-0.074621,-0.859754,-0.074621
45,1.955008,17.798630,0.123244,-0.081652,-1.541944,-0.670853,-1.541944,-0.670853
46,5.984903,2.455982,-1.405423,-0.047256,0.106844,-1.880512,0.106844,-1.880512
47,11.634293,5.746260,-2.708911,-0.546790,1.918714,-1.096455,1.918714,-1.096455
48,12.630541,6.382655,0.726371,0.167169,-1.738921,-1.160228,-1.738921,-1.160228
49,7.885692,15.999600,0.712689,-0.959012,1.512465,-0.534872,1.512465,-0.534872
50,19.917292,18.929202,-0.141793,1.457367,0.315662,-0.658137,0.315662,-0.658137
51,7.776477,13.170547,1.855786,-0.165847,3.006227,0.569233,3.006227,0.569233
52,10.818802,8.413311,-0.184273,-1.238641,2.880706,0.691511,2.880706,0.691511
53,0.992987,10.189748,-0.157097,-0.822888,-0.015231,-0.043639,-0.015231,-0.043639
54,9.847436,8.897964,0.452197,-0.947922,-1.483788,2.962064,-1.483788,2.962064
55,8.598340,14.870153,1.372197,-1.525389,-2.538114,4.108569,-2.538114,4.108569
56,6.165306,19.957661,-0.102452,0.981301,1.226539,0.632300,1.226539,0.632300
57,19.375183,14.531647,1.106448,-1.168526,-1.612136,-1.370226,-1.612136,-1.370226
58,7.004589,14.539370,0.527172,2.420788,-1.312416,0.186940,-1.312416,0.186940
59,19.254074,0.995135,-1.360815,-0.671119,-0.029060,0.224662,-0.029060,0.224662
60,3.034510,4.507460,-0.064825,0.240965,-0.765300,-1.639106,-0.765300,-1.639106
61,17.885520,14.317868,-0.463337,-1.490768,-0.200255,2.303451,-0.200255,2.303451
62,3.765650,7.143498,0.534135,0.723995,-15.553832,9.725061,-15.553832,9.725061
63,9.906007,13.163471,-0.645063,1.672307,1.392611,35.432313,1.392611,35.432313
64,5.143097,14.055370,-0.918392,1.012892,-0.524760,2.374007,-0.524760,2.374007
65,8.597891,12.290021,0.017172,1.215334,1.470963,2.912011,1.470963,2.912011
66,1.843374,16.071151,-2.117978,0.753897,-22.394879,30.963363,-22.394879,30.963363
67,1.911975,3.545974,2.074140,1.198701,1.071104,-0.428049,1.071104,-0.428049
68,8.109155,4.535615,0.133347,-0.940621,-0.882917,-0.574232,-0.882917,-0.574232
69,9.786736,12.190840,2.496270,-0.557351,-6.553256,-34.132837,-6.553256,-34.132837
70,3.922048,9.293202,0.575745,0.527894,1.427142,-1.498730,1.427142,-1.498730
71,3.554159,19.632685,-1.041901,2.266210,0.068808,-0.001322,0.068808,-0.001322
72,18.318282,15.361616,0.494822,3.015473,0.683718,-1.165409,0.683718,-1.165409
73,14.994762,8.813616,-0.608115,0.369475,0.578334,0.048054,0.578334,0.048054
74,15.235282,2.081742,0.875484,-0.044709,0.045381,0.033294,0.045381,0.033294
75,16.619091,12.736108,1.020024,-0.434233,-2.397248,1.691370,-2.397248,1.691370
76,19.162420,11.312062,1.961250,-0.754902,0.513718,0.635710,0.513718,0.635710
77,15.099779,17.579475,-0.834520,-0.140684,0.288280,1.086792,0.288280,1.086792
78,18.407268,2.656638,1.809953,-1.110977,1.701070,0.821215,1.701070,0.821215
79,8.254256,8.122371,-0.854956,0.966469,0.366161,0.195382,0.366161,0.195382
80,3.347467,10.223402,-1.378921,0.279741,-1.543592,1.486703,-1.543592,1.486703
81,5.903345,15.150440,0.916850,0.750484,0.990931,-3.109070,0.990931,-3.109070
82,0.026436,12.663201,-0.065264,-0.534625,0.634263,1.307738,0.634263,1.307738
83,9.468210,16.767070,0.484783,-1.016313,0.543852,0.392573,0.543852,0.392573
84,3.795317,3.155005,-0.901202,-0.506630,-0.722446,-0.054414,-0.722446,-0.054414
85,4.103117,12.826152,-0.219605,1.109948,-0.774997,0.899035,-0.774997,0.899035
86,1.206511,2.063587,-0.076904,0.943734,2.006557,1.242021,2.006557,1.242021
87,4.210333,10.928714,-0.175384,0.472969,0.261448,-0.054025,0.261448,-0.054025
88,6.567063,4.554039,-0.424385,1.677555,4.026285,1.858704,4.026285,1.858704
89,0.098561,15.363722,0.495018,-0.229886,0.899683,0.673693,0.899683,0.673693
90,16.133528,4.552450,-0.732517,0.791931,0.233295,-0.214905,0.233295,-0.214905
91,10.731103,16.588678,-1.517908,0.167493,-2.027973,2.704804,-2.027973,2.704804
92,12.444822,18.688437,0.222511,1.482849,2.442074,0.633286,2.442074,0.633286
93,5.825250,8.594199,1.911666,-0.299414,-1.765656,-0.366499,-1.765656,-0.366499
94,1.193516,8.110211,-1.200903,0.339721,-0.144786,-0.119622,-0.144786,-0.119622
95,10.904256,17.819707,0.419423,-0.023371,-0.314290,-2.368899,-0.314290,-2.368899
96,17.052903,7.744413,1.744976,-0.123954,-0.471357,1.777504,-0.471357,1.777504
97,17.439723,3.183406,0.041410,-0.296398,-0.345505,1.660624,-0.345505,1.660624
98,11.548990,0.511869,0.300646,-0.761993,0.249365,-0.236765,0.249365,-0.236765
99,12.169266,10.761777,0.774269,-0.220307,0.597210,1.132982,0.597210,1.132982
