i,x,y,vx,vy,ax,ay,fx,fy
31,11.564026,9.549940,-1.169619,-0.453223,-1.130451,1.465384,-1.130451,1.465384
32,5.608957,17.231692,-0.335560,-1.437705,0.062964,0.122376,0.062964,0.122376
33,8.747573,13.693700,-1.119342,-0.411345,-16.416251,-3.455603,-16.416251,-3.455603
34,7.115485,19.313741,1.387532,1.306363,4.159336,1.203223,4.159336,1.203223
35,13.547520,10.539077,-1.590726,-1.245720,-2.064399,0.084361,-2.064399,0.084361
36,17.503024,15.632913,1.211442,0.296194,1.737915,-0.379992,1.737915,-0.379992
37,12.803156,13.697750,1.166007,0.383760,-0.001201,-0.026583,-0.001201,-0.026583
38,18.334771,5.729956,-1.640600,-0.383032,-12.869185,4.544920,-12.869185,4.544920
39,18.904491,3.921445,1.024784,-0.501258,-0.511887,-0.458920,-0.511887,-0.458920
40,16.947622,16.603182,-0.415124,0.573462,0.231267,0.248484,0.231267,0.248484
41,0.426350,13.573045,0.863746,-1.173529,8.056011,-3.228204,8.056011,-3.228204
42,15.357537,12.710967,0.797527,1.455168,2.586562,1.002871,2.586562,1.002871
43,10.492674,10.026657,-0.343685,0.483001,1.132590,-2.199051,1.132590,-2.199051
44,1.166969,5.030903,-0.377379,-0.118050,-0.309679,0.279864,-0.309679,0.279864
45,1.972301,17.706673,0.007462,-0.702769,-0.852476,-2.839439,-0.852476,-2.839439
46,5.610151,2.406160,-1.677928,-0.301490,-1.842142,-0.727534,-1.842142,-0.727534
47,11.017506,5.568649,-2.274036,-0.902999,1.359730,-1.502631,1.359730,-1.502631
48,12.769175,6.398242,0.469490,0.012104,-0.280783,-0.174649,-0.280783,-0.174649
49,8.090174,15.713518,0.965610,-1.362024,6.695401,1.711606,6.695401,1.711606
50,19.889455,19.277805,-0.091372,1.350626,0.063844,-0.198527,0.063844,-0.198527
51,7.609556,12.978743,-2.550432,-1.183686,1.589795,0.422930,1.589795,0.422930
52,10.868020,8.100139,0.313881,-1.162992,-1.106034,1.824294,-1.106034,1.824294
53,0.951826,9.982429,-0.181344,-0.835086,-0.242108,-0.023052,-0.242108,-0.023052
54,9.907022,8.764269,0.270663,-0.276626,2.191489,0.676268,2.191489,0.676268
55,8.875039,14.805318,0.961465,0.640244,-0.866995,1.061341,-0.866995,1.061341
56,6.267276,19.994730,1.023231,0.189577,0.790341,13.336746,0.790341,13.336746
57,19.621825,14.260176,0.552829,-0.587068,-4.760059,5.390889,-4.760059,5.390889
58,7.177630,15.157781,1.295373,2.421059,-0.289923,-3.405647,-0.289923,-3.405647
59,18.912578,0.838299,-1.364657,-0.568489,0.129041,0.552724,0.129041,0.552724
60,3.045013,4.573901,1.292615,1.600154,13.617665,15.995864,13.617665,15.995864
61,17.768098,14.021505,-0.565323,-1.069981,-1.648943,-0.207549,-1.648943,-0.207549
62,3.665098,7.529603,-0.279952,1.766633,2.512028,0.852126,2.512028,0.852126
63,9.772085,13.697376,1.149308,1.905669,13.177016,0.112699,13.177016,0.112699
64,4.963751,14.301381,-0.600349,0.945491,0.292664,-0.252959,0.292664,-0.252959
65,8.849033,12.487258,1.723099,0.608930,-0.698675,3.680852,-0.698675,3.680852
66,1.270689,16.396166,-2.227987,1.410244,-0.206767,1.339058,-0.206767,1.339058
67,2.412102,3.792702,0.824351,-0.497899,-12.411189,-14.635859,-12.411189,-14.635859
68,8.124927,4.275003,0.035982,-1.210045,0.131109,-2.324703,0.131109,-2.324703
69,10.337306,11.949122,2.032782,-0.852024,-0.864762,0.364375,-0.864762,0.364375
70,4.008440,9.548391,0.093214,1.462683,-0.883785,0.737500,-0.883785,0.737500
71,3.296158,0.200968,-1.019445,2.287519,0.132082,0.176842,0.132082,0.176842
72,18.567056,16.090904,0.942575,2.891845,-33.724086,-2.989340,-33.724086,-2.989340
73,14.854050,8.907882,-0.538143,0.386519,0.072078,0.091275,0.072078,0.091275
74,15.455689,2.071601,0.888231,-0.036526,0.056384,0.030847,0.056384,0.030847
75,16.842987,12.607748,1.254924,-1.590047,4.086955,-11.483780,4.086955,-11.483780
76,19.671546,11.149234,2.120327,-0.526516,0.720229,1.130507,0.720229,1.130507
77,14.912642,17.594301,-0.652994,0.282294,0.560254,1.687277,0.560254,1.687277
78,18.824834,2.436544,1.507264,-0.689757,-1.005253,1.043719,-1.005253,1.043719
79,8.049072,8.368678,-0.805238,0.999699,-0.112418,0.089466,-0.112418,0.089466
80,3.065783,10.300675,-0.713200,0.287359,3.662585,-0.159029,3.662585,-0.159029
81,6.105334,15.285847,0.257006,0.516806,-4.358841,-0.158464,-4.358841,-0.158464
82,0.021389,12.548275,-0.018740,-0.520825,-0.486281,-2.086308,-0.486281,-2.086308
83,9.383837,16.521216,-1.628561,-1.005377,0.101379,-0.070272,0.101379,-0.070272
84,3.523729,3.027028,-1.396733,-0.486932,-2.991039,0.841964,-2.991039,0.841964
85,4.015632,13.131387,-0.512020,1.323370,-1.538434,0.692833,-1.538434,0.692833
86,1.257456,2.335245,0.488666,1.215106,2.208735,0.944572,2.208735,0.944572
87,4.120439,10.999737,-0.608917,0.021670,-2.098163,-2.547803,-2.098163,-2.547803
88,6.455533,4.941070,-0.487112,1.421843,-0.020277,-0.538902,-0.020277,-0.538902
89,0.253187,15.221061,0.646314,-0.820221,-1.139116,0.607432,-1.139116,0.607432
90,15.955708,4.745735,-0.695735,0.760700,0.094009,-0.060331,0.094009,-0.060331
91,10.533299,16.706799,0.426394,0.744281,-1.494869,0.173829,-1.494869,0.173829
92,12.571121,19.079717,0.775188,1.665491,2.101214,1.063514,2.101214,1.063514
93,6.269092,8.513895,1.708131,-0.331628,-0.046902,-0.049065,-0.046902,-0.049065
94,0.888987,8.194286,-1.237255,0.342937,-0.187191,0.121503,-0.187191,0.121503
95,10.989471,17.742907,0.247910,-0.544263,-0.243893,-0.436525,-0.243893,-0.436525
96,17.470503,7.769155,1.591640,0.291869,-0.489848,0.987731,-0.489848,0.987731
97,17.519709,3.107198,0.597332,-0.340419,1.745530,-0.174658,1.745530,-0.174658
98,11.633843,0.310343,0.394648,-0.873940,0.680942,-0.821902,0.680942,-0.821902
99,12.365577,10.661048,0.842882,-0.653438,0.752121,-1.755990,0.752121,-1.755990
