i,x,y,vx,vy,ax,ay,fx,fy
59,18.420374,1.396618,-0.465996,-0.273764,-0.083078,-3.577837,-0.083078,-3.577837
60,19.199558,3.377694,0.150424,-1.610880,-7.465591,-9.388446,-7.465591,-9.388446
61,15.449416,13.081008,-0.367917,0.654558,-0.779587,1.671295,-0.779587,1.671295
62,19.185019,5.423038,1.622964,-0.607734,1.440520,3.031110,1.440520,3.031110
63,6.031631,13.902528,1.606715,1.576169,1.237762,-1.217974,1.237762,-1.217974
64,4.936289,10.532220,-1.061049,-0.458026,-0.028954,1.515908,-0.028954,1.515908
65,4.802772,6.916486,1.963587,1.552958,-2.799722,3.286148,-2.799722,3.286148
66,3.236295,13.876878,-0.924734,1.749741,-1.371219,-1.649561,-1.371219,-1.649561
67,16.637371,1.049738,1.134087,-0.481156,-0.854359,-0.644339,-0.854359,-0.644339
68,11.486487,8.510247,-0.808844,-1.667322,2.185991,-0.613351,2.185991,-0.613351
69,8.239386,8.445751,-1.494585,-0.500438,-0.630367,-0.411928,-0.630367,-0.411928
70,3.656283,7.632324,1.092113,0.095234,4.980623,-0.439892,4.980623,-0.439892
71,1.438329,18.061185,-0.551875,-0.624499,0.653983,-2.390384,0.653983,-2.390384
72,16.132908,17.068483,0.428247,0.872420,-0.783328,1.303873,-0.783328,1.303873
73,15.260219,10.224984,-0.207892,0.640596,0.327707,-0.560969,0.327707,-0.560969
74,11.591309,19.796423,1.368157,1.084001,-1.650555,1.496429,-1.650555,1.496429
75,12.471347,13.170338,-0.852423,1.111718,-2.294518,-0.818180,-2.294518,-0.818180
76,14.512332,7.342426,-0.491884,1.661909,1.276647,0.998009,1.276647,0.998009
77,15.097071,17.590507,1.050931,0.319762,1.130860,1.955748,1.130860,1.955748
78,16.902691,3.872804,-0.740925,0.531197,-0.299063,2.282274,-0.299063,2.282274
79,12.737910,5.754217,0.356557,-0.403469,-0.304837,-22.358492,-0.304837,-22.358492
80,2.571535,7.685892,-0.759507,0.900974,-3.423825,0.097999,-3.423825,0.097999
81,6.475034,12.546963,0.098450,0.358897,-1.821561,-0.349804,-1.821561,-0.349804
82,1.142384,15.119594,1.026362,0.829283,-8.669901,-4.804614,-8.669901,-4.804614
83,7.560653,19.231797,1.364374,0.673312,34.150381,-11.213602,34.150381,-11.213602
84,6.309034,3.646342,0.294249,1.224830,0.894800,-0.185903,0.894800,-0.185903
85,2.507178,8.887226,-0.905437,1.049827,1.012565,-2.172564,1.012565,-2.172564
86,3.600935,19.600712,-0.146610,-0.230282,-1.044519,1.164615,-1.044519,1.164615
87,3.554409,10.144047,-0.379310,0.072112,1.048504,-0.226606,1.048504,-0.226606
88,10.505931,6.579634,-0.745709,-0.904853,-1.005598,0.790201,-1.005598,0.790201
89,17.626279,17.717433,0.211619,-0.342672,-0.848900,-1.936012,-0.848900,-1.936012
90,15.933474,6.458086,1.857145,-0.553923,0.546487,-0.880187,0.546487,-0.880187
91,7.468203,14.480366,0.772375,0.148371,-0.118447,-0.445927,-0.118447,-0.445927
92,12.382443,17.409813,-0.674675,-0.354732,0.442058,0.328551,0.442058,0.328551
93,7.476403,5.566553,-1.364769,0.932584,-0.172686,0.126398,-0.172686,0.126398
94,18.834324,4.382380,0.563723,0.120058,-1.652844,2.572997,-1.652844,2.572997
95,7.560795,17.422783,-1.496425,0.620894,-0.730149,2.924668,-0.730149,2.924668
96,11.851341,10.041933,1.491323,1.433011,-0.582981,0.367753,-0.582981,0.367753
97,18.275775,19.992132,-2.043511,-0.305092,-1.799610,-0.656978,-1.799610,-0.656978
98,7.752497,3.177868,0.171416,-0.525800,-0.434904,-1.335287,-0.434904,-1.335287
99,11.223074,13.068907,0.103491,-0.163409,12.975397,-2.172777,12.975397,-2.172777
