i,x,y,vx,vy,ax,ay,fx,fy
37,14.336230,13.705157,1.912918,0.967597,12.602776,-1.364790,12.602776,-1.364790
38,19.829664,3.076583,-0.335979,1.186414,-1.057478,1.471124,-1.057478,1.471124
39,18.137089,1.324014,-0.094843,-0.234618,-0.800599,0.635183,-0.800599,0.635183
40,19.365809,15.372776,0.017703,-0.780155,1.854651,2.055157,1.854651,2.055157
41,17.400231,13.343788,-1.448175,-1.074241,-0.578463,-2.007697,-0.578463,-2.007697
42,15.370428,8.017253,1.123839,0.544807,2.318160,-1.040412,2.318160,-1.040412
43,8.928099,15.488051,0.566966,-1.934063,-9.333653,-0.445538,-9.333653,-0.445538
44,5.577929,6.637557,0.150190,0.003777,-0.159614,-0.535113,-0.159614,-0.535113
45,3.763118,18.241027,-0.245084,-0.857431,-0.965051,1.876002,-0.965051,1.876002
46,9.221604,2.466127,-1.011170,-1.307678,-0.787383,-0.588746,-0.787383,-0.588746
47,15.110477,4.227321,0.183783,0.084930,21.947213,-16.694873,21.947213,-16.694873
48,14.948839,6.110642,-1.349786,1.120631,1.421919,0.174645,1.421919,0.174645
49,7.801558,14.988138,1.821713,-2.005895,2.982142,2.234937,2.982142,2.234937
50,18.126411,17.375726,-0.640316,-0.246150,-3.167909,2.606075,-3.167909,2.606075
51,8.954069,11.192313,1.726993,-0.334323,1.350333,0.728034,1.350333,0.728034
52,9.900128,11.872923,0.040194,-0.561746,-1.315428,-0.984560,-1.315428,-0.984560
53,0.539513,10.361264,1.207434,1.536794,-3.061667,-2.344674,-3.061667,-2.344674
54,13.820588,9.496489,-1.163615,-0.099346,-0.022182,-0.033455,-0.022182,-0.033455
55,2.502509,8.562294,-1.676011,0.437585,-2.073488,-0.537600,-2.073488,-0.537600
56,7.635300,3.076217,-0.124006,1.367538,0.437071,-0.255444,0.437071,-0.255444
57,15.498590,13.208992,0.463006,0.806923,-2.715894,1.108709,-2.715894,1.108709
58,0.652415,15.772458,1.343459,0.290749,-1.759288,-2.620426,-1.759288,-2.620426
59,19.037586,0.622416,0.014832,0.846661,-5.016267,4.731457,-5.016267,4.731457
60,18.669734,3.281027,-1.582936,-1.018096,-0.485538,2.637133,-0.485538,2.637133
61,17.206003,12.013137,-0.510345,0.175485,1.044795,0.594848,1.044795,0.594848
62,17.146364,6.631557,-3.067330,-0.270946,18.691053,5.042051,18.691053,5.042051
63,3.163736,10.053400,-0.248412,2.648315,0.177563,1.775851,0.177563,1.775851
64,5.119801,10.104167,-0.231097,0.526201,1.940270,0.084369,1.940270,0.084369
65,19.945576,4.697836,2.414499,-0.222292,-1.604174,0.633713,-1.604174,0.633713
66,3.395605,11.294586,0.395914,1.307213,-0.413891,-2.242305,-0.413891,-2.242305
67,14.205335,0.748373,-1.174619,-0.179111,-1.745227,-0.719699,-1.745227,-0.719699
68,11.955757,10.689659,-0.040918,-1.881976,-0.149294,-0.582929,-0.149294,-0.582929
69,11.471796,9.083456,-0.875498,-0.513405,-0.551510,-1.311596,-0.551510,-1.311596
70,4.048676,4.728596,-0.019749,1.576304,-4.386944,-1.566914,-4.386944,-1.566914
71,2.594422,0.543368,-0.780851,-0.215806,-1.673911,-3.628141,-1.673911,-3.628141
72,15.504742,14.724221,-1.487810,0.666052,-1.941872,-0.333762,-1.941872,-0.333762
73,16.497289,10.037847,-0.246858,0.692724,0.395589,0.308896,0.395589,0.308896
74,9.347033,19.390417,0.554818,-1.371619,-0.177572,-0.218170,-0.177572,-0.218170
75,13.292747,13.746405,1.127230,-0.291893,-9.363194,0.284868,-9.363194,0.284868
76,13.494595,5.551411,1.398431,-1.607174,-0.329626,0.094402,-0.329626,0.094402
77,14.627654,15.765270,0.962646,-0.298759,1.199924,-1.571704,1.199924,-1.571704
78,18.551257,4.555391,-0.296155,0.232569,-0.704044,-2.196261,-0.704044,-2.196261
79,12.064462,5.657935,-0.474184,-1.159394,3.259301,1.751201,3.259301,1.751201
80,1.501893,6.931129,-0.231509,0.010811,1.442876,1.474012,1.442876,1.474012
81,6.001471,13.618518,0.447496,-0.649884,-0.060839,-0.055361,-0.060839,-0.055361
82,0.831733,14.587749,-0.366017,0.663283,-0.881748,2.471596,-0.881748,2.471596
83,7.830438,16.390653,-0.677216,1.919408,1.343339,-2.524782,1.343339,-2.524782
84,5.455924,2.582002,0.369442,-0.285750,16.633271,16.176478,16.633271,16.176478
85,2.595883,6.505638,1.080022,0.464673,-1.772348,0.866748,-1.772348,0.866748
86,3.305147,19.596672,1.637143,0.093928,18.021732,5.157677,18.021732,5.157677
87,6.033068,8.940632,-0.467643,-0.378455,1.569570,0.628267,1.569570,0.628267
88,12.914537,6.613411,-0.597398,1.611436,-0.347386,-3.862161,-0.347386,-3.862161
89,15.776379,17.959025,-1.227930,-0.050220,-1.743341,0.263577,-1.743341,0.263577
90,16.151452,6.460446,0.180012,-1.944852,-21.530727,-2.168806,-21.530727,-2.168806
91,3.972666,13.146235,0.664472,0.067588,0.078227,-0.209545,0.078227,-0.209545
92,11.040977,15.658827,-1.053486,1.450484,-1.953836,-0.759756,-1.953836,-0.759756
93,8.101436,5.618825,0.280814,-0.440181,0.257588,0.073627,0.257588,0.073627
94,19.651689,5.885817,-1.032351,0.184222,0.319542,-2.664131,0.319542,-2.664131
95,9.224941,17.724614,0.933623,0.498509,-0.114176,0.319281,-0.114176,0.319281
96,9.398809,9.316246,1.527196,0.598201,0.108857,0.166579,0.108857,0.166579
97,0.973845,19.168691,-1.659497,1.437316,0.660604,2.214087,0.660604,2.214087
98,6.574099,3.442175,1.852854,0.140064,-1.373422,-0.937923,-1.373422,-0.937923
99,9.950324,15.215031,1.421841,0.210158,6.975793,-2.689830,6.975793,-2.689830
