i,x,y,vx,vy,ax,ay,fx,fy
39,17.672374,2.799859,-1.175995,1.605860,-0.302902,-0.478976,-0.302902,-0.478976
40,18.480368,15.605947,-0.323787,0.181519,-0.930545,3.740087,-0.930545,3.740087
41,18.670298,14.533502,0.186979,1.502328,0.391319,-2.652600,0.391319,-2.652600
42,15.808432,7.893522,-0.176781,1.056885,-0.678609,0.259315,-0.678609,0.259315
43,10.283055,12.786755,0.767439,-0.021578,-1.233979,8.471238,-1.233979,8.471238
44,5.181385,5.906204,-1.230672,-0.637349,-0.973147,-2.418273,-0.973147,-2.418273
45,3.337810,17.505220,-0.763583,2.278182,-0.278840,0.174580,-0.278840,0.174580
46,7.344766,1.932662,-0.461347,0.748873,1.135541,0.754795,1.135541,0.754795
47,14.014628,5.290239,1.147066,-0.840986,-0.533293,0.626060,-0.533293,0.626060
48,12.910110,6.424397,-0.851215,0.708630,0.035852,-0.774788,0.035852,-0.774788
49,7.350578,13.102029,-0.253527,1.164947,-2.558574,-0.069717,-2.558574,-0.069717
50,0.202073,18.219904,0.115006,0.870947,0.242259,-0.269720,0.242259,-0.269720
51,9.268494,11.051369,-1.235214,0.050446,0.703452,0.438884,0.703452,0.438884
52,11.689961,11.189148,0.338712,-2.347032,-1.834942,-3.518149,-1.834942,-3.518149
53,1.508210,13.044627,0.117664,0.634055,1.657988,0.766794,1.657988,0.766794
54,11.307640,7.327173,-1.557422,-0.561076,-1.294775,-0.357871,-1.294775,-0.357871
55,5.767556,13.866964,1.057065,2.179390,-1.267588,4.244572,-1.267588,4.244572
56,9.008919,3.340108,-1.860870,0.477877,-1.208734,-1.956532,-1.208734,-1.956532
57,17.235487,13.172588,1.340949,1.275443,12.047918,8.966463,12.047918,8.966463
58,2.109230,14.855704,0.071930,-1.776384,-1.463929,-0.037438,-1.463929,-0.037438
59,18.488334,1.216460,-0.234068,0.045519,1.188132,-0.804890,1.188132,-0.804890
60,0.290835,3.075701,1.317886,0.218794,0.209684,2.603890,0.209684,2.603890
61,14.888601,13.490990,-0.405814,0.320707,0.532502,1.127800,0.532502,1.127800
62,0.394701,5.498762,1.713961,-1.389441,-0.496248,0.698196,-0.496248,0.698196
63,7.146794,15.135746,0.906595,1.018814,0.147680,0.205871,0.147680,0.205871
64,4.148012,10.837342,-1.145269,2.264453,-0.401095,-1.868757,-0.401095,-1.868757
65,5.653767,8.257743,-0.710527,2.088092,-3.670188,2.778234,-3.670188,2.778234
66,3.516489,15.585056,-0.228878,0.408940,-1.045954,-0.103845,-1.045954,-0.103845
67,16.161771,1.922123,2.035087,1.506056,0.035264,-0.164761,0.035264,-0.164761
68,9.882690,7.330870,-1.189005,-1.291027,1.395480,-0.458866,1.395480,-0.458866
69,8.136980,9.089502,0.306716,0.927101,-0.027483,-0.040954,-0.027483,-0.040954
70,3.905876,8.610102,-0.398253,1.171639,-0.164535,-5.310056,-0.164535,-5.310056
71,1.656131,17.251876,0.864813,0.475763,0.247024,-1.725585,0.247024,-1.725585
72,16.996665,16.639214,-0.160992,-0.821180,2.233932,3.238375,2.233932,3.238375
73,15.132269,10.739372,0.069509,-0.944876,-0.434798,1.604323,-0.434798,1.604323
74,12.385458,1.142618,0.610807,1.425372,0.200113,0.536866,0.200113,0.536866
75,12.176311,14.284431,1.132389,1.311703,-1.178361,-0.647621,-1.178361,-0.647621
76,15.254424,9.116260,3.399001,1.051337,-0.589539,-1.220338,-0.589539,-1.220338
77,15.681058,18.932055,0.755188,1.632572,1.697084,1.563319,1.697084,1.563319
78,16.220617,4.173667,-0.549663,0.291336,0.331808,1.039621,0.331808,1.039621
79,11.835433,5.008639,-1.196355,-0.053999,14.445284,-3.345631,14.445284,-3.345631
80,2.843025,8.576974,0.973791,1.499240,-7.027867,3.677597,-7.027867,3.677597
81,6.173422,12.875761,-0.703351,-1.052169,7.024841,1.232186,7.024841,1.232186
82,0.831000,14.927938,-0.030592,-1.017756,3.774471,1.392533,3.774471,1.392533
83,9.305087,18.615941,1.396053,-1.387387,-0.957138,-0.769403,-0.957138,-0.769403
84,6.699451,4.684281,-0.899531,-0.292742,-2.438513,17.184848,-2.438513,17.184848
85,1.928753,9.358189,-0.904586,-0.369727,4.068262,-0.564436,4.068262,-0.564436
86,3.199160,19.755462,-0.240825,0.065539,1.325508,-6.170011,1.325508,-6.170011
87,3.069223,9.832697,0.680953,-0.465545,-0.179820,-3.596305,-0.179820,-3.596305
88,9.738306,5.480765,-1.083026,-0.976449,-1.127465,0.641918,-1.127465,0.641918
89,18.145243,17.112715,1.455767,-0.822205,-3.116675,0.297650,-3.116675,0.297650
90,15.776505,6.512058,-1.204197,0.194142,0.895098,0.663077,0.895098,0.663077
91,8.843167,14.541726,1.501512,0.056524,-0.369580,-0.039294,-0.369580,-0.039294
92,12.024269,17.385621,0.051523,0.495218,-1.695433,-3.268904,-1.695433,-3.268904
93,7.250686,5.593120,2.389046,1.380328,4.809250,5.564345,4.809250,5.564345
94,0.220430,4.393430,0.751681,0.587929,-8.645684,-2.302165,-8.645684,-2.302165
95,7.246755,16.782010,-0.542064,-0.267894,1.066869,2.769830,1.066869,2.769830
96,13.856188,9.039757,0.121927,-0.925539,1.796817,0.134286,1.796817,0.134286
97,17.285358,0.260415,-0.988997,-0.132259,0.126822,-1.956241,0.126822,-1.956241
98,8.848754,2.054940,1.483616,-1.428304,-1.003017,2.443615,-1.003017,2.443615
99,11.753869,12.260066,1.571445,0.331109,-1.147288,5.310719,-1.147288,5.310719
