i,x,y,vx,vy,ax,ay,fx,fy
22,5.380296,11.591443,-1.131250,-0.592789,0.906391,-0.364716,0.906391,-0.364716
23,3.795138,19.597348,1.097295,-1.493560,33.219433,9.626692,33.219433,9.626692
24,4.948232,7.298335,-2.043431,1.013274,1.029443,3.734837,1.029443,3.734837
25,5.772905,16.770942,-1.772410,0.502786,1.812084,-1.033305,1.812084,-1.033305
26,2.712153,14.362881,-0.511579,-0.921083,-2.465933,1.134243,-2.465933,1.134243
27,16.605740,9.160838,-0.079716,0.001067,-0.849236,0.686731,-0.849236,0.686731
28,16.538797,18.545007,-0.338263,0.010842,1.397340,1.617091,1.397340,1.617091
29,4.082737,2.912388,-0.270004,-0.886748,11.907724,-2.397711,11.907724,-2.397711
30,1.872570,5.975878,-2.022046,-0.417619,-10.680722,-18.744459,-10.680722,-18.744459
31,11.942659,10.421816,0.055502,-1.242820,-1.963571,1.340342,-1.963571,1.340342
32,5.970418,18.236856,0.822443,0.803995,-1.502601,0.784057,-1.502601,0.784057
33,11.322854,14.081135,-1.998295,0.777000,-2.367044,3.130237,-2.367044,3.130237
34,8.535841,18.763120,-1.414308,1.023189,1.674276,-2.642022,1.674276,-2.642022
35,14.232684,11.688995,0.004464,-0.374866,0.245275,0.154209,0.245275,0.154209
36,15.591708,14.729170,2.034480,-1.494123,-2.626251,-2.262272,-2.626251,-2.262272
37,12.137241,13.352397,-0.378298,-0.240880,1.566284,-1.776787,1.566284,-1.776787
38,19.657687,6.710930,-0.635623,-1.125570,-3.698707,-2.895429,-3.698707,-2.895429
39,18.013159,4.546209,-0.127322,-0.602434,-0.155233,-0.299532,-0.155233,-0.299532
40,17.780639,15.930037,-1.175952,0.018897,1.112922,2.287753,1.112922,2.287753
41,0.332602,14.619955,-0.104639,0.500303,-1.236469,6.939296,-1.236469,6.939296
42,15.943186,10.493081,0.048971,2.975472,0.318690,-1.021498,0.318690,-1.021498
43,10.855446,10.896400,-0.220053,-1.366733,3.137877,0.071264,3.137877,0.071264
44,2.724817,4.750204,-1.388048,0.240517,-0.091650,-0.193797,-0.091650,-0.193797
45,2.864837,19.283124,-0.780498,-1.173468,-32.612564,-5.072444,-32.612564,-5.072444
46,6.790165,2.795962,-0.359586,-0.023075,-1.801718,-1.904593,-1.801718,-1.904593
47,12.771325,4.853263,-0.680933,0.735909,-0.021774,-0.228094,-0.021774,-0.228094
48,13.731221,7.538033,0.414313,0.777142,0.391860,0.180305,0.391860,0.180305
49,6.667923,15.883338,-0.149417,0.163126,-0.402263,2.527810,-0.402263,2.527810
50,19.405248,18.198379,-0.611078,-1.093063,-0.161981,-2.675720,-0.161981,-2.675720
51,6.382626,12.432896,0.475433,1.884846,-1.972763,-1.125886,-1.972763,-1.125886
52,11.046591,7.993379,0.051695,0.300965,-0.764125,0.060385,-0.764125,0.060385
53,1.218717,11.298450,-0.179068,-0.850264,0.026665,0.061588,0.026665,0.061588
54,9.903504,9.294001,-0.209255,1.575902,-0.232214,1.092941,-0.232214,1.092941
55,7.774101,16.113409,0.560830,0.235705,0.550456,1.765957,0.550456,1.765957
56,6.410743,19.575886,-1.025257,-2.663488,-2.842029,-1.184110,-2.842029,-1.184110
57,19.074808,14.354026,-0.205785,-0.943942,4.054135,1.045306,4.054135,1.045306
58,5.836775,15.157309,2.715833,-0.192495,-2.326948,3.371393,-2.326948,3.371393
59,19.492662,1.221564,0.848514,0.390603,0.405943,0.790698,0.405943,0.790698
60,3.149496,3.374169,1.425649,0.537966,-9.010802,6.152602,-9.010802,6.152602
61,15.710768,12.924529,0.971791,0.727404,-1.345866,1.354946,-1.345866,1.354946
62,2.662318,6.615858,0.574640,0.446814,12.997977,13.314178,12.997977,13.314178
63,9.877426,13.408604,0.876407,-0.856724,0.847311,0.327349,0.847311,0.327349
64,4.075046,12.802558,0.108356,0.382330,0.001860,-1.894254,0.001860,-1.894254
65,5.938673,10.289373,-0.669327,2.141276,-1.413662,1.017778,-1.413662,1.017778
66,2.294238,15.759741,-0.959486,1.172469,-0.039429,-1.800406,-0.039429,-1.800406
67,0.094800,2.689285,1.244775,-0.199795,-0.000159,-0.955073,-0.000159,-0.955073
68,8.880103,6.223484,0.400823,0.098882,0.091266,0.069231,0.091266,0.069231
69,9.157639,10.526868,0.577700,0.209567,1.228402,-1.127829,1.228402,-1.127829
70,3.320886,7.669007,0.442667,0.672920,-0.677996,-2.108557,-0.677996,-2.108557
71,4.551783,18.196777,-0.279601,-0.381036,0.566031,1.339078,0.566031,1.339078
72,17.989873,17.111416,1.693615,0.567861,2.057006,-2.352851,2.057006,-2.352851
73,14.657353,9.250601,-0.598843,-2.192660,0.498124,-0.110419,0.498124,-0.110419
74,14.080971,2.173604,0.912315,-0.107307,-0.401232,0.190552,-0.401232,0.190552
75,14.839754,13.732783,2.341891,-1.666603,5.531457,-6.044209,5.531457,-6.044209
76,17.113831,11.954516,0.145293,1.053578,-0.633075,0.085117,-0.633075,0.085117
77,15.898544,17.658207,-0.702598,-0.176951,-1.143917,-1.813897,-1.143917,-1.813897
78,17.499585,3.540987,1.357109,-0.317507,-0.238387,-0.533424,-0.238387,-0.533424
79,9.673433,7.020367,-2.389017,-0.679309,0.396067,0.323879,0.396067,0.323879
80,4.413891,9.674787,0.080155,1.310300,-7.055909,-16.681317,-7.055909,-16.681317
81,5.756950,14.083650,0.784284,-0.174662,-1.896852,-3.520315,-1.896852,-3.520315
82,0.251871,13.558037,-0.830440,-0.371711,-0.400714,-3.958491,-0.400714,-3.958491
83,9.469338,17.907564,0.016566,-0.445235,-1.816684,-0.994479,-1.816684,-0.994479
84,4.651712,4.010242,-1.032188,-0.299218,0.071793,-3.782847,0.071793,-3.782847
85,3.791342,11.488686,1.238349,2.489010,2.637329,0.673709,2.637329,0.673709
86,2.355333,0.708248,-1.414020,0.385671,-0.706398,0.656684,-0.706398,0.656684
87,4.855912,10.587285,2.507407,0.531432,6.991705,17.892609,6.991705,17.892609
88,7.976234,3.042669,-0.975774,-0.758231,-1.306207,-0.237571,-1.306207,-0.237571
89,19.667019,15.681982,0.752012,-0.794578,0.662300,0.546567,0.662300,0.546567
90,15.308639,5.383322,1.035196,-1.088490,0.005943,0.092518,0.005943,0.092518
91,11.335903,15.425711,0.477353,2.001844,-0.025185,-1.770766,-0.025185,-1.770766
92,12.428005,17.131193,-0.646834,1.562815,0.044412,0.616977,0.044412,0.616977
93,4.909729,8.653764,0.911327,-0.799766,-4.976716,1.387578,-4.976716,1.387578
94,1.543911,6.978451,2.073141,1.424725,2.259866,5.503959,2.259866,5.503959
95,10.380401,17.127756,1.431767,0.675072,-1.675479,1.346285,-1.675479,1.346285
96,15.590797,7.595839,0.612184,0.004400,0.183334,0.307952,0.183334,0.307952
97,16.818007,2.141625,-0.093144,1.075493,0.416619,0.853868,0.416619,0.853868
98,11.265130,1.552959,0.129915,-1.064826,0.266973,2.299907,0.266973,2.299907
99,11.861023,11.552133,-0.113882,-0.237068,-1.745129,-1.395985,-1.745129,-1.395985
