i,x,y,vx,vy,ax,ay,fx,fy
52,10.994114,8.270850,-0.163587,0.555771,-0.329078,0.964749,-0.329078,0.964749
53,1.091706,10.689348,-0.169196,-0.822324,0.019461,0.027728,0.019461,0.027728
54,9.883889,9.504499,-0.752646,-1.009452,0.126223,-0.453069,0.126223,-0.453069
55,7.861707,15.350482,1.110821,-0.112993,3.733352,5.369453,3.733352,5.369453
56,6.665767,19.643420,-1.367165,1.703748,0.884214,1.657683,0.884214,1.657683
57,19.237306,14.395353,0.610814,0.890723,-5.513002,1.704824,-5.513002,1.704824
58,7.035724,14.680582,-0.084352,-1.720240,-6.878604,-4.319616,-6.878604,-4.319616
59,0.122497,1.459066,-0.258888,-0.839434,-25.801696,1.202621,-25.801696,1.202621
60,3.109969,4.148215,-0.371375,0.893248,1.260103,-0.868008,1.260103,-0.868008
61,16.922355,13.359915,2.224228,1.862965,-0.966092,-5.890206,-0.966092,-5.890206
62,3.390460,6.891902,1.055646,0.709428,1.830584,2.436004,1.830584,2.436004
63,10.606135,13.127875,-1.292776,-0.121235,0.570454,2.025032,0.570454,2.025032
64,4.308374,14.130343,0.400782,2.231648,0.331997,1.586651,0.331997,1.586651
65,7.323722,11.600278,1.927888,2.037695,-0.632449,1.756983,-0.632449,1.756983
66,1.534746,16.508467,0.330632,-0.357713,31.278325,-32.678276,31.278325,-32.678276
67,0.851137,2.563817,1.466776,0.803391,1.003955,-1.679890,1.003955,-1.679890
68,8.325660,5.274333,-0.860006,-1.392432,-0.231177,-0.442349,-0.231177,-0.442349
69,9.378646,11.325027,0.278521,1.415235,0.269330,-0.332544,0.269330,-0.332544
70,3.570708,8.462524,1.951086,1.663219,3.339652,-0.755766,3.339652,-0.755766
71,4.267494,18.227857,-1.267130,2.560453,-2.946857,-5.361874,-2.946857,-5.361874
72,18.341795,16.239387,0.142539,-2.124697,1.383204,0.228839,1.383204,0.228839
73,15.202383,8.468122,1.600958,0.149335,-15.140916,15.071396,-15.140916,15.071396
74,14.708838,2.115601,0.852587,-0.065794,0.028500,0.030505,0.028500,0.030505
75,15.661844,13.129070,1.662468,-0.947308,2.092026,3.676315,2.092026,3.676315
76,18.013774,11.832594,1.871621,-0.916410,-0.204557,0.283000,-0.204557,0.283000
77,15.462653,17.605344,-0.713008,-0.212305,0.737683,0.800788,0.737683,0.800788
78,18.148909,2.942484,0.658491,-0.328723,-2.234541,2.747366,-2.234541,2.747366
79,8.834694,7.577762,-1.013151,0.837806,0.106015,0.057047,0.106015,0.057047
80,3.750286,9.909835,-1.023693,0.779769,1.595522,-0.535557,1.595522,-0.535557
81,5.752913,14.422838,-0.285220,1.403670,0.989305,-0.403640,0.989305,-0.403640
82,0.243243,13.155048,-0.400721,-0.994367,-9.702764,-1.614486,-9.702764,-1.614486
83,9.646742,17.392102,0.770497,-0.637416,-13.628311,-2.630043,-13.628311,-2.630043
84,4.283419,3.470537,-0.768038,-0.420229,0.171954,-1.084291,0.171954,-1.084291
85,4.183240,12.204203,-0.220123,1.204682,1.063425,-1.653864,1.063425,-1.653864
86,1.115834,1.482758,-1.423161,1.946943,28.999160,1.616503,28.999160,1.616503
87,4.623911,10.968544,-0.346245,-0.118371,-1.817517,0.626969,-1.817517,0.626969
88,7.481889,3.766584,-1.025947,1.790821,0.641660,-1.677099,0.641660,-1.677099
89,19.962095,15.347626,-0.050064,-0.040991,-3.451876,5.886607,-3.451876,5.886607
90,16.079629,4.591766,1.121822,-1.134373,0.546173,-0.571083,0.546173,-0.571083
91,11.503966,16.791951,-1.232724,-0.660109,-0.487988,2.125238,-0.487988,2.125238
92,12.043384,17.808873,1.588077,2.355492,-0.411532,0.535289,-0.411532,0.535289
93,4.866529,8.788843,0.037276,-0.091729,-3.253201,-2.584425,-3.253201,-2.584425
94,1.896789,7.860018,-1.152953,0.482914,0.491685,-0.231803,0.491685,-0.231803
95,10.664777,17.580334,-1.196307,0.131614,14.114018,1.650399,14.114018,1.650399
96,15.968135,7.817981,0.812065,0.465177,17.522818,-12.372019,17.522818,-12.372019
97,16.987337,3.198973,0.513540,1.715557,2.671208,1.029575,2.671208,1.029575
98,11.400094,0.951186,0.215877,-0.721336,0.033145,0.182461,0.033145,0.182461
99,11.761318,11.108123,0.811201,0.098884,-0.963504,-3.466018,-0.963504,-3.466018
