i,x,y,vx,vy,ax,ay,fx,fy
26,0.979182,13.348331,-0.838721,1.396068,2.415428,-0.957573,2.415428,-0.957573
27,17.470756,5.320048,1.835042,-0.010891,4.111929,-0.551766,4.111929,-0.551766
28,17.539199,0.032834,-1.557050,-0.606997,0.884279,0.059042,0.884279,0.059042
29,5.426217,5.051002,-0.393403,-0.101062,0.306807,0.927710,0.306807,0.927710
30,0.162402,3.320073,0.241769,0.759318,-1.031247,-0.070144,-1.031247,-0.070144
31,10.170644,12.618524,0.467857,-0.067627,1.903112,-3.024790,1.903112,-3.024790
32,3.829232,18.005211,-0.337896,-1.775863,-0.052540,1.111649,-0.052540,1.111649
33,7.953490,14.965416,1.179713,-1.109156,-1.779312,-1.140030,-1.779312,-1.140030
34,11.282937,0.697198,-1.153768,0.176349,-0.467958,-1.234599,-0.467958,-1.234599
35,17.228883,11.609485,-0.528718,0.819751,-0.304560,1.041114,-0.304560,1.041114
36,15.252637,13.784341,-0.134348,0.757948,0.618907,-2.399981,0.618907,-2.399981
37,13.764889,12.849673,-0.928179,-0.796291,-1.505837,0.120203,-1.505837,0.120203
38,0.253089,5.989134,0.678025,1.805428,-3.696796,-2.847608,-3.696796,-2.847608
39,17.400298,2.695616,1.381587,1.010265,44.484939,3.181358,44.484939,3.181358
40,18.783244,15.064707,-0.339729,0.272969,0.508104,-0.274345,0.508104,-0.274345
41,0.027579,13.873932,2.796935,0.230056,-2.210601,2.434704,-2.210601,2.434704
42,14.693114,8.913883,1.779429,-0.626537,-4.000749,-5.027043,-4.000749,-5.027043
43,10.033549,13.699143,0.003423,-1.648127,0.646115,2.333852,0.646115,2.333852
44,5.964099,6.499553,0.366624,0.802185,-0.487388,-0.025164,-0.487388,-0.025164
45,2.905268,17.038028,-0.130143,-1.731360,6.080790,11.907540,6.080790,11.907540
46,7.671078,2.261078,0.650453,-0.030539,-0.270021,-6.771267,-0.270021,-6.771267
47,15.142974,4.121174,-1.479610,0.963323,1.042696,0.157030,1.042696,0.157030
48,13.169870,7.430834,0.066070,-2.010995,-26.225559,19.116248,-26.225559,19.116248
49,9.061895,11.661698,-1.418403,0.763474,2.061914,0.136058,2.061914,0.136058
50,18.382330,17.163451,1.932823,0.163788,15.720269,-1.397619,15.720269,-1.397619
51,10.202394,10.725201,1.545812,-1.712609,0.784050,-0.057589,0.784050,-0.057589
52,11.492133,11.986949,1.735626,1.183406,-0.166039,2.166226,-0.166039,2.166226
53,1.186873,11.823357,0.425211,1.178713,-0.110331,1.059945,-0.110331,1.059945
54,13.318850,8.710688,-2.056593,-1.226738,-0.589964,-2.568997,-0.589964,-2.568997
55,3.787033,11.827321,0.386798,2.461746,0.477171,0.394819,0.477171,0.394819
56,9.267922,3.468820,0.162113,-1.341551,1.064492,0.813094,1.064492,0.813094
57,17.172182,13.176340,0.530568,-0.200557,-0.934572,-1.094776,-0.934572,-1.094776
58,2.328543,16.178451,0.760791,0.888023,-6.106595,-10.633431,-6.106595,-10.633431
59,18.665163,1.508348,-0.326362,-0.075487,-0.906689,-1.305470,-0.906689,-1.305470
60,18.570633,3.464528,1.035214,-0.175926,-0.098053,-21.915161,-0.098053,-21.915161
61,15.690692,12.659586,-0.654733,1.019607,0.021002,2.254198,0.021002,2.254198
62,18.500494,6.046622,0.809011,-1.304596,-1.588930,-2.323292,-1.588930,-2.323292
63,5.272624,12.874148,1.718211,2.074525,1.677568,-2.195560,1.677568,-2.195560
64,5.256119,10.565092,-0.101619,0.405531,-2.262472,-2.189006,-2.262472,-2.189006
65,3.761102,6.377146,1.959866,0.503779,0.190774,2.863783,0.190774,2.863783
66,3.398665,13.356501,0.060007,0.473301,0.371128,-0.901647,0.371128,-0.901647
67,15.983399,1.326345,1.340506,-0.801479,-0.961927,1.745191,-0.961927,1.745191
68,12.140652,8.510118,-0.882387,0.933086,2.236261,-0.432252,2.236261,-0.432252
69,9.009783,8.692292,-1.456959,-0.457507,0.086703,0.028875,0.086703,0.028875
70,4.039868,7.608715,-1.825766,0.517812,10.951080,-5.938124,10.951080,-5.938124
71,1.825298,18.285138,-0.849957,-1.163394,0.555998,-2.227611,0.555998,-2.227611
72,15.803570,16.755723,-0.276315,1.020670,4.226735,-2.249597,4.226735,-2.249597
73,15.443129,9.665623,-0.380637,0.585849,-9.052221,25.169596,-9.052221,25.169596
74,10.794186,19.400812,1.484057,0.276787,0.492756,1.618606,0.492756,1.618606
75,12.580376,12.808602,0.006837,-0.502949,-0.223789,-0.700454,-0.223789,-0.700454
76,14.001917,6.898522,1.284977,0.734825,25.485262,-16.113012,25.485262,-16.113012
77,14.912718,17.354771,0.824035,0.052800,-5.329162,3.567478,-5.329162,3.567478
78,17.426744,3.774301,-1.630343,-0.727294,4.323969,3.952606,4.323969,3.952606
79,12.337744,5.837992,0.592380,-0.464934,6.216458,0.978291,6.216458,0.978291
80,2.205813,7.173746,0.826855,0.956315,0.121066,0.566593,0.121066,0.566593
81,6.402985,12.606276,-0.615008,-0.726076,-2.757131,-1.181203,-2.757131,-1.181203
82,0.730034,14.775831,-0.502038,-0.801757,-0.445083,-2.017736,-0.445083,-2.017736
83,7.261550,19.163178,0.682689,-0.192768,-1.578728,0.349974,-1.578728,0.349974
84,6.350283,2.982166,-0.646022,1.261817,3.273813,0.089659,3.273813,0.089659
85,3.093324,8.038447,-0.347317,1.744947,-11.203138,2.469829,-11.203138,2.469829
86,3.780775,19.595004,-0.121847,-0.104504,-1.681237,0.880981,-1.681237,0.880981
87,3.870729,10.092011,-0.841597,0.045172,1.284749,0.763012,1.284749,0.763012
88,11.125095,7.171191,-1.166719,-0.557775,-0.879563,-2.818170,-0.879563,-2.818170
89,17.379715,17.355850,0.482270,0.646178,-15.690112,3.373028,-15.690112,3.373028
90,15.755558,6.360034,-0.843236,0.761580,-0.095582,-0.161798,-0.095582,-0.161798
91,6.838557,14.264183,2.138984,0.815010,1.597161,0.551629,1.597161,0.551629
92,12.795962,17.633332,0.255362,-0.011563,-53.516465,-21.341609,-53.516465,-21.341609
93,8.192041,5.068369,-1.354854,0.991810,0.068358,-0.455376,0.068358,-0.455376
94,18.447513,4.462691,-0.347526,1.171498,-6.571311,22.144951,-6.571311,22.144951
95,8.312849,17.307836,-1.391424,0.027754,-0.039583,0.294667,-0.039583,0.294667
96,11.206521,9.838845,-0.547611,0.953921,-1.090173,0.809944,-1.090173,0.809944
97,19.188172,0.262050,-1.508687,-1.034778,-0.402204,3.564427,-0.402204,3.564427
98,7.566002,3.312056,0.755366,-1.135113,-2.412323,6.869428,-2.412323,6.869428
99,11.168575,13.560860,1.042587,-1.686591,-1.457298,-2.288783,-1.457298,-2.288783
