i,x,y,vx,vy,ax,ay,fx,fy
31,11.130087,9.402598,0.652107,0.962011,-7.506093,-7.726855,-7.506093,-7.726855
32,5.431967,16.335728,-0.861403,-1.104231,-15.497073,15.054718,-15.497073,15.054718
33,8.333020,13.586422,0.343921,0.538871,0.813503,-0.579198,0.813503,-0.579198
34,7.881560,18.895246,1.291158,-0.731943,-3.920953,18.048137,-3.920953,18.048137
35,13.582746,9.596807,-0.059139,-1.552764,-22.225758,10.066869,-22.225758,10.066869
36,18.113087,16.163681,0.668252,1.764249,-1.835306,2.354298,-1.835306,2.354298
37,13.481136,13.916768,1.181631,0.371002,0.144033,-0.042783,0.144033,-0.042783
38,17.276158,5.576528,-1.525536,-0.346588,0.278328,-0.218166,0.278328,-0.218166
39,19.414541,3.548594,0.768176,-0.950843,0.216845,-2.355069,0.216845,-2.355069
40,17.083229,16.740719,0.956201,-0.061063,-0.267737,-2.968976,-0.267737,-2.968976
41,0.651998,13.074274,0.775996,-0.976940,1.097171,1.363832,1.097171,1.363832
42,15.419584,13.466517,-1.037240,0.973694,0.393285,-0.040052,0.393285,-0.040052
43,10.243125,10.178203,-0.156939,-0.044435,3.186050,-1.729404,3.186050,-1.729404
44,1.136305,4.806120,0.499500,-0.932690,-1.515965,0.373660,-1.515965,0.373660
45,1.776180,17.305506,-0.177207,-0.798791,-2.211089,1.864202,-2.211089,1.864202
46,5.406580,1.989326,0.055627,-1.257021,-0.211666,-0.663857,-0.211666,-0.663857
47,9.797069,4.994644,-2.792046,0.261281,0.618330,-2.253784,0.618330,-2.253784
48,13.014800,6.386776,0.388066,-0.044554,-0.106282,-0.063457,-0.106282,-0.063457
49,8.038025,15.044056,-1.392770,-1.340646,1.241476,0.199739,1.241476,0.199739
50,19.803061,0.068432,-0.260504,1.394357,-0.456030,0.042162,-0.456030,0.042162
51,7.821066,12.432232,0.694009,-1.402308,1.080287,2.258981,1.080287,2.258981
52,10.886261,7.715095,0.151955,-0.628318,1.247434,-1.093821,1.247434,-1.093821
53,0.745509,9.514623,-0.590075,-0.852852,-0.953555,-0.962665,-0.953555,-0.962665
54,10.256344,8.611331,-0.695560,-0.735060,0.267364,3.915524,0.267364,3.915524
55,9.230571,14.850858,-0.127822,0.193308,-2.361916,-0.690569,-2.361916,-0.690569
56,6.398411,0.252917,0.649482,0.997629,2.507984,3.219634,2.507984,3.219634
57,19.844236,13.965452,0.297099,-0.338146,3.398298,-0.722388,3.398298,-0.722388
58,7.270193,16.143881,0.030863,1.236484,-1.079700,-2.456733,-1.079700,-2.456733
59,18.199137,0.562676,-1.050411,-0.452045,0.610078,-0.023620,0.610078,-0.023620
60,3.654264,5.290787,-0.984181,-0.770917,-0.005492,-1.284557,-0.005492,-1.284557
61,18.139383,13.568358,1.838601,-0.526130,3.566859,0.775381,3.566859,0.775381
62,3.420932,8.428002,-0.210847,1.693945,2.459860,2.091832,2.459860,2.091832
63,10.962493,14.242885,2.720371,0.103613,-0.853835,-0.317465,-0.853835,-0.317465
64,4.573243,14.797269,0.128537,-0.415581,23.792170,-28.648851,23.792170,-28.648851
65,9.707317,13.201292,1.084215,1.718053,-1.212585,1.277157,-1.212585,1.277157
66,19.964987,17.260623,-2.020711,1.293784,1.693617,0.750453,1.693617,0.750453
67,3.026697,4.127436,1.300078,0.817281,1.344961,1.106327,1.344961,1.106327
68,8.357260,4.657493,0.748816,1.212887,1.819428,-0.745559,1.819428,-0.745559
69,11.465252,11.372697,1.977296,-1.399526,-0.655573,0.635913,-0.655573,0.635913
70,4.010493,9.856660,-0.579432,0.266253,-8.882616,11.022238,-8.882616,11.022238
71,2.819495,1.524507,0.629348,-0.327487,10.765601,-21.168990,10.765601,-21.168990
72,17.788309,17.568370,-1.700770,1.990562,2.187972,0.751706,2.187972,0.751706
73,14.492634,9.182823,-0.329429,0.385807,21.985912,-10.011693,21.985912,-10.011693
74,15.981208,2.054061,0.923170,-0.028996,0.044449,-0.026649,0.044449,-0.026649
75,17.498493,11.881681,0.984854,-0.668302,-0.281327,1.862354,-0.281327,1.862354
76,0.962355,11.011504,2.102059,-0.029043,-1.167368,0.850296,-1.167368,0.850296
77,14.368078,17.913963,-0.913490,1.042778,1.825894,1.470420,1.825894,1.470420
78,19.576070,2.212896,1.191610,0.081847,0.218562,2.834592,0.218562,2.834592
79,8.057015,9.123623,1.085478,1.603259,-0.479297,-0.457730,-0.479297,-0.457730
80,2.890487,10.365033,0.148506,-0.019352,3.551942,0.788833,3.551942,0.788833
81,6.131999,15.614214,0.841888,0.155231,16.986464,-14.808123,16.986464,-14.808123
82,0.104310,12.031544,0.649485,-0.926985,2.461332,0.481365,2.461332,0.481365
83,9.329255,16.821508,0.015542,1.377203,-12.642698,1.487231,-12.642698,1.487231
84,3.419230,3.075522,-1.909044,-0.478335,-15.156931,-4.500491,-15.156931,-4.500491
85,3.513393,13.929434,-1.015729,1.294814,0.583720,-0.587091,0.583720,-0.587091
86,0.799784,3.012334,-1.435681,1.096695,-1.729430,-0.072630,-1.729430,-0.072630
87,3.663171,11.339717,-0.863679,1.054582,-1.478504,-1.716090,-1.478504,-1.716090
88,6.160163,5.738447,-0.582841,1.375403,-0.673745,0.116730,-0.673745,0.116730
89,0.819449,14.623359,-0.196434,0.068851,-24.673572,23.909972,-24.673572,23.909972
90,15.572951,5.186355,-0.593880,0.773744,0.434671,0.100319,0.434671,0.100319
91,10.358190,16.717847,0.259545,0.100692,12.933571,-0.102298,12.933571,-0.102298
92,13.255080,0.123070,0.398266,1.172772,-2.251179,-2.991236,-2.251179,-2.991236
93,6.779199,8.149258,-0.190322,-0.929052,0.536158,0.444203,0.536158,0.444203
94,0.141448,8.440185,-1.252218,0.555194,0.702892,0.645409,0.702892,0.645409
95,11.283340,17.785855,0.307805,-0.107710,-1.071393,-1.088331,-1.071393,-1.088331
96,18.440770,7.879161,1.503778,0.289371,-1.204122,0.887601,-1.204122,0.887601
97,18.096685,2.905879,1.394697,-0.318377,1.782136,0.260423,1.782136,0.260423
98,12.103862,19.652250,1.347564,-1.183717,2.386334,0.704700,2.386334,0.704700
99,11.687987,10.290451,-1.936232,-0.665677,3.562086,5.938049,3.562086,5.938049
