i,x,y,vx,vy,ax,ay,fx,fy
90,15.646875,5.094151,-0.634691,0.763663,0.261479,0.067539,0.261479,0.067539
91,10.400060,16.709626,-0.625822,0.003456,0.000893,1.319623,0.000893,1.319623
92,13.155226,19.950796,1.454631,1.753444,-8.898001,-4.803368,-8.898001,-4.803368
93,6.808437,8.265497,-0.324772,-1.023406,1.874197,1.156851,1.874197,1.156851
94,0.296070,8.378158,-1.315611,0.481907,0.274206,0.508350,0.274206,0.508350
95,11.238626,17.790587,0.439440,0.034862,-1.164384,-1.373940,-1.164384,-1.373940
96,18.250929,7.851106,1.662741,0.176462,-1.330536,0.967960,-1.330536,0.967960
97,17.940980,2.945610,1.208589,-0.341235,1.374591,0.132952,1.374591,0.132952
98,11.959581,19.798175,1.056849,-1.237221,2.353897,0.149092,2.353897,0.149092
99,11.911195,10.378883,-1.701869,-0.742174,-2.489194,-0.087857,-2.489194,-0.087857
