i,x,y,vx,vy,ax,ay,fx,fy
61,14.454088,13.119176,0.570981,-0.579645,31.874955,18.516241,31.874955,18.516241
62,2.304400,5.513000,0.784497,0.389542,-1.888970,1.116797,-1.888970,1.116797
63,8.947087,14.604686,1.780187,-0.922685,1.962312,0.441527,1.962312,0.441527
64,3.847282,11.659936,0.753193,0.648620,2.556060,-1.067804,2.556060,-1.067804
65,5.782070,9.149656,0.258148,0.669641,-0.290437,-1.109763,-0.290437,-1.109763
66,2.797883,16.240392,-1.402098,-1.217597,-4.622031,-11.614454,-4.622031,-11.614454
67,18.451719,2.336512,1.539812,0.041832,-2.208767,17.673592,-2.208767,17.673592
68,8.833880,6.411458,-0.096177,-0.207388,-0.087208,-0.084053,-0.087208,-0.084053
69,8.686133,10.086793,0.400146,0.325364,-0.274097,0.365107,-0.274097,0.365107
70,4.297020,9.330066,-1.143853,-0.078372,3.218996,-10.124564,3.218996,-10.124564
71,3.223735,17.192923,1.801181,1.535774,3.897970,8.743670,3.897970,8.743670
72,17.037167,16.418959,0.126973,0.561850,-2.961430,2.494783,-2.961430,2.494783
73,14.747381,10.502263,-0.720493,1.059386,-0.057509,1.100094,-0.057509,1.100094
74,13.214625,1.961279,0.659904,-0.099672,-0.565548,1.383189,-0.565548,1.383189
75,13.376733,14.799051,0.839842,-1.016531,-1.734714,0.041685,-1.734714,0.041685
76,16.759257,10.672079,0.379372,1.081445,-0.259461,-0.149055,-0.259461,-0.149055
77,16.109936,18.106409,0.181548,-1.049035,1.967837,0.787875,1.967837,0.787875
78,16.330701,4.461612,0.585199,-0.834567,2.130159,0.202605,2.130159,0.202605
79,10.980860,6.038268,-0.816717,1.803380,-0.219244,0.946769,-0.219244,0.946769
80,2.871705,9.202068,0.341870,0.756239,1.817623,0.763781,1.817623,0.763781
81,6.200772,13.864629,0.175738,1.075903,1.011055,1.411588,1.011055,1.411588
82,1.365279,14.033744,-0.743049,0.865648,1.186145,1.276530,1.186145,1.276530
83,11.006471,18.006265,0.093150,1.823465,-2.103522,-1.828842,-2.103522,-1.828842
84,5.552723,4.812996,-0.340891,-0.639260,5.603043,5.822751,5.603043,5.822751
85,1.006001,9.192067,0.898574,0.650049,60.166218,41.135062,60.166218,41.135062
86,2.980313,0.259196,0.343263,1.164238,-0.164027,-0.275681,-0.164027,-0.275681
87,3.989094,10.321866,1.283819,-2.002862,-3.741159,11.924358,-3.741159,11.924358
88,8.733688,3.892843,-0.471128,-0.631251,1.322627,0.109901,1.322627,0.109901
89,19.116270,15.928753,-0.067977,-0.369638,-1.836537,0.512531,-1.836537,0.512531
90,14.717306,6.550870,-0.612090,0.242792,0.031608,2.352496,0.031608,2.352496
91,10.215763,14.638959,-0.041312,0.234806,-2.074527,-0.056922,-2.074527,-0.056922
92,11.977118,17.230867,1.483077,0.437675,-1.953579,-1.356738,-1.953579,-1.356738
93,6.062874,6.676857,-1.283572,1.021382,0.648273,0.075390,0.648273,0.075390
94,1.364207,4.442552,0.908661,0.052276,4.334155,-0.745200,4.334155,-0.745200
95,8.409524,16.437290,-0.680851,-1.456135,-1.459449,0.312914,-1.459449,0.312914
96,14.589175,7.816135,0.980542,-1.157517,0.642578,-2.101726,0.642578,-2.101726
97,17.079521,1.056955,-0.480878,0.827731,1.306351,0.320324,1.306351,0.320324
98,10.607085,0.598071,1.291800,-1.067650,0.212422,-0.306161,0.212422,-0.306161
99,12.480962,12.265763,-0.769485,-0.246263,0.171799,-0.981945,0.171799,-0.981945
