i,x,y,vx,vy,ax,ay,fx,fy
36,15.228573,12.424494,1.657809,1.086631,-3.691138,-6.300728,-3.691138,-6.300728
37,14.813675,13.634944,-1.234973,-0.241071,-49.443987,13.905907,-49.443987,13.905907
38,19.574373,3.822598,-0.530379,1.554985,-0.000094,-0.145797,-0.000094,-0.145797
39,17.951899,1.518409,0.075658,0.607294,2.407084,0.923697,2.407084,0.923697
40,19.539850,15.086636,-0.842889,-0.165072,-10.423974,2.159183,-10.423974,2.159183
41,16.988869,13.359711,1.393850,0.574103,-3.043672,-1.425289,-3.043672,-1.425289
42,15.188415,8.585855,-0.652186,1.064370,1.183569,-1.530958,1.183569,-1.530958
43,9.231848,15.105659,0.359063,-0.490763,1.957840,-1.967830,1.957840,-1.967830
44,5.641706,6.583546,0.098456,-0.199304,-0.197382,-0.354678,-0.197382,-0.354678
45,3.594347,17.929877,-0.507109,-0.518832,-1.905718,2.656770,-1.905718,2.656770
46,8.645251,1.971411,-1.013701,0.322737,-0.359511,-1.352233,-0.359511,-1.352233
47,15.494794,4.212136,0.515180,-0.178389,-2.421502,0.250260,-2.421502,0.250260
48,14.230401,6.664682,-1.535774,0.723036,4.911012,2.380423,4.911012,2.380423
49,8.209599,13.883468,0.183025,-1.998716,2.719868,0.076354,2.719868,0.076354
50,17.837427,17.282604,-0.117631,-0.257910,1.680786,0.007610,1.680786,0.007610
51,9.504883,10.643977,1.235789,-1.331903,2.179156,-0.810520,2.179156,-0.810520
52,10.279701,11.883947,0.761304,-0.040418,-0.815429,-0.992468,-0.815429,-0.992468
53,0.585733,10.732068,0.188803,0.729560,0.865985,0.375951,0.865985,0.375951
54,13.184020,9.453683,-1.509368,-0.045899,-2.276257,0.088762,-2.276257,0.088762
55,2.762939,9.368285,1.001588,1.884481,-0.036937,0.457775,-0.036937,0.457775
56,8.411426,3.471999,1.706588,0.540958,-0.164026,-0.830185,-0.164026,-0.830185
57,15.727170,13.343757,1.124456,-0.761652,55.337989,-7.406310,55.337989,-7.406310
58,1.212486,15.953077,0.847766,0.257345,-1.438533,-1.991322,-1.438533,-1.991322
59,19.138030,1.234927,0.241464,1.235923,-2.164352,-0.034468,-2.164352,-0.034468
60,18.474304,2.746546,0.214549,-1.047371,-0.632045,-0.606596,-0.632045,-0.606596
61,16.581777,11.959543,-1.768717,-0.342344,0.159189,-0.455318,0.159189,-0.455318
62,17.112438,6.376072,0.433939,-1.522902,-2.856903,1.763148,-2.856903,1.763148
63,2.993276,11.085130,1.706623,1.013987,5.899642,-0.729817,5.899642,-0.729817
64,5.267868,10.324885,0.919643,0.077474,2.500977,-2.517901,2.500977,-2.517901
65,1.082144,4.475539,2.072594,0.778848,2.125776,46.985804,2.125776,46.985804
66,3.715917,12.270079,0.557562,2.058204,-9.750867,-14.028640,-9.750867,-14.028640
67,14.274833,0.924139,0.715041,0.561260,-0.474136,-0.288472,-0.474136,-0.288472
68,11.900145,9.582263,-0.178209,-2.607241,-0.144495,-1.994898,-0.144495,-1.994898
69,10.978051,8.715346,-1.008243,-0.540164,0.648752,2.790913,0.648752,2.790913
70,4.142073,5.511974,0.505233,1.524648,0.625704,0.096671,0.625704,0.096671
71,2.231580,0.066666,-0.027657,-1.838954,-1.014371,-0.183974,-1.014371,-0.183974
72,15.410928,15.075392,0.698767,1.008300,-1.271678,0.705938,-1.271678,0.705938
73,16.460028,10.480140,0.256039,1.223416,1.816975,2.296216,1.816975,2.296216
74,9.609503,19.007634,0.484303,0.632923,0.020132,-1.829833,0.020132,-1.829833
75,13.596197,13.564050,-0.725409,-0.570941,2.658300,0.061982,2.658300,0.061982
76,13.280580,6.180181,0.580883,2.875615,-7.545855,-2.540418,-7.545855,-2.540418
77,14.847969,16.234168,0.187442,1.554037,1.199732,-1.681896,1.199732,-1.681896
78,18.198265,4.451608,-0.838515,-0.492624,4.642162,3.652514,4.642162,3.652514
79,12.179503,5.763982,-0.468256,0.216465,1.962663,1.143683,1.962663,1.143683
80,1.687815,6.884509,0.969844,-0.500276,0.868402,2.017395,0.868402,2.017395
81,6.216031,13.263025,0.383147,-0.795154,-0.202095,-0.705876,-0.202095,-0.705876
82,0.562142,14.900556,0.874914,0.425373,11.882675,0.120961,11.882675,0.120961
83,7.530130,17.289649,-0.603288,1.716758,-0.190935,-0.205799,-0.190935,-0.205799
84,5.924087,2.746019,0.979193,0.439760,-2.021128,-2.587834,-2.021128,-2.587834
85,2.867054,6.835768,-0.012464,0.742703,-1.828365,-0.052743,-1.828365,-0.052743
86,4.014477,19.832781,-0.423578,0.662486,-3.847440,-1.482681,-3.847440,-1.482681
87,5.448881,9.120221,-2.305395,0.205578,-2.963922,-0.792523,-2.963922,-0.792523
88,12.561075,7.091872,-0.804249,0.239602,-0.961171,-2.164253,-0.961171,-2.164253
89,15.763044,17.747777,0.578213,-0.608976,-0.701282,-0.123304,-0.701282,-0.123304
90,15.835294,5.881385,1.479564,0.588480,1.637077,0.563161,1.637077,0.563161
91,4.304864,13.106928,0.738311,-0.107225,8.982973,12.297620,8.982973,12.297620
92,10.813195,16.610053,-0.444508,1.820529,-0.927311,0.220067,-0.927311,0.220067
93,8.263094,5.390731,0.334013,-0.480589,0.030007,-0.248697,0.030007,-0.248697
94,19.147398,5.753871,-1.084569,-0.532119,-0.941795,-0.943443,-0.941795,-0.943443
95,9.697545,17.660916,0.957152,-1.552984,0.516627,1.212285,0.516627,1.212285
96,10.242192,9.660024,1.871238,0.755628,0.587574,0.169458,0.587574,0.169458
97,0.498186,19.939823,-0.094471,1.526419,-0.079777,1.954916,-0.079777,1.954916
98,6.551583,3.631418,-0.497839,0.282927,1.257614,3.427109,1.257614,3.427109
99,10.424564,14.902267,1.018249,-0.786266,-2.639998,0.221510,-2.639998,0.221510
