i,x,y,vx,vy,ax,ay,fx,fy
49,7.039575,14.093495,-0.242806,0.649103,-1.366428,2.044621,-1.366428,2.044621
50,0.279365,18.876031,0.035009,1.004780,-0.161737,1.578127,-0.161737,1.578127
51,8.389300,11.039632,-1.157243,-0.430710,0.030669,-0.919398,0.030669,-0.919398
52,11.651390,9.937615,-0.214403,-1.250297,-0.096931,0.441057,-0.096931,0.441057
53,1.699860,13.019120,0.514020,-0.367311,1.737089,2.720929,1.737089,2.720929
54,11.051067,7.128777,1.908667,0.199790,0.773107,-0.339372,0.773107,-0.339372
55,6.728706,15.298700,-0.233137,2.348496,1.724579,-0.629822,1.724579,-0.629822
56,8.564624,3.124666,-1.218460,-2.218731,0.501668,2.159377,0.501668,2.159377
57,18.282054,14.236663,0.249191,0.380597,-8.539270,-7.018224,-8.539270,-7.018224
58,2.565293,14.421962,0.918634,0.429636,0.140970,-2.939211,0.140970,-2.939211
59,18.386210,1.128372,-0.319499,-0.171216,-1.622754,-0.067245,-1.622754,-0.067245
60,1.566403,3.143382,1.890693,0.277689,0.754091,2.803808,0.754091,2.803808
61,14.705750,13.578555,-0.219215,-0.426860,-0.450673,-0.127709,-0.450673,-0.127709
62,1.682353,5.184343,0.568146,0.200546,-1.131320,8.566577,-1.131320,8.566577
63,7.919400,15.189725,2.188674,-0.990072,-3.077276,-0.537526,-3.077276,-0.537526
64,3.377975,12.300154,0.821820,-1.268149,14.731037,-25.245646,14.731037,-25.245646
65,5.667496,8.878865,0.219252,0.021248,-1.261375,-0.406268,-1.261375,-0.406268
66,3.011494,15.805751,-1.310603,-0.041795,-1.405018,-1.393483,-1.405018,-1.393483
67,17.503933,2.468644,1.532446,0.143616,0.341194,-0.620892,0.341194,-0.620892
68,9.082513,6.587990,-1.780981,-0.709075,-2.163557,-0.905644,-2.163557,-0.905644
69,8.391983,9.897212,0.385364,1.480533,-0.021893,0.929421,-0.021893,0.929421
70,4.396262,9.164388,1.126782,0.897486,1.022396,1.968909,1.022396,1.968909
71,2.535427,17.562654,1.125425,-0.505218,-2.180579,-12.892137,-2.180579,-12.892137
72,17.065085,16.271144,-0.681930,0.001629,1.770765,1.977771,1.770765,1.977771
73,15.279390,9.951292,-0.660765,-0.438475,-15.062275,32.356671,-15.062275,32.356671
74,12.939335,1.653958,0.521782,0.423853,-0.383994,0.131400,-0.383994,0.131400
75,12.760969,15.137834,0.604300,1.141910,-0.262507,1.678332,-0.262507,1.678332
76,16.390309,9.953089,1.205840,1.541505,-0.021828,-0.937665,-0.021828,-0.937665
77,16.231564,18.821125,0.098640,-1.291000,1.057525,0.090173,1.057525,0.090173
78,15.900829,4.705201,1.401179,0.841785,34.990558,1.095373,34.990558,1.095373
79,11.417166,4.970206,-0.525865,2.175829,-1.941663,-0.148174,-1.941663,-0.148174
80,2.759673,8.854767,0.182340,0.402130,-0.024792,0.831329,-0.024792,0.831329
81,6.107981,13.267637,0.045263,0.909100,1.736002,1.580047,1.736002,1.580047
82,1.122912,14.187937,0.751194,-1.249248,3.265745,-0.597141,3.265745,-0.597141
83,10.399626,17.724794,1.534140,-0.607431,-0.818816,1.200949,-0.818816,1.200949
84,6.163071,5.291096,-0.567316,0.691733,-4.265291,-6.442475,-4.265291,-6.442475
85,1.271540,9.286428,-0.603048,-0.103422,0.927256,-0.273591,0.927256,-0.273591
86,2.918381,0.120727,0.142728,0.142274,-0.347461,0.788761,-0.347461,0.788761
87,3.644284,10.321973,-0.316037,0.833811,3.217488,-1.047833,3.217488,-1.047833
88,9.105726,4.216092,0.448617,-0.057480,-2.836866,-2.451542,-2.836866,-2.451542
89,18.813119,16.702498,1.355884,-1.902866,8.912618,-6.946981,8.912618,-6.946981
90,15.110574,6.572945,-0.734766,-0.065486,0.209425,-0.360123,0.209425,-0.360123
91,10.056496,14.524322,1.945907,-0.187386,-1.351323,0.248856,-1.351323,0.248856
92,11.495777,17.304410,-1.823866,0.861372,0.755850,1.747129,0.755850,1.747129
93,6.946998,6.016524,-1.153340,0.704715,-32.798226,-2.327333,-32.798226,-2.327333
94,0.863699,4.481674,1.608465,0.558450,-0.706110,-3.657985,-0.706110,-3.657985
95,8.267019,16.876921,1.586236,0.117819,-26.206561,-16.681657,-26.206561,-16.681657
96,14.132729,8.346726,0.573489,-0.860810,0.660730,0.230584,0.660730,0.230584
97,17.091164,0.490675,0.684327,1.153089,1.219687,0.264994,1.219687,0.264994
98,9.858589,1.207938,1.264970,-1.025623,-0.018393,0.005362,-0.018393,0.005362
99,12.294036,12.244406,0.006661,-0.290267,-2.011030,-1.010799,-2.011030,-1.010799
