i,x,y,vx,vy,ax,ay,fx,fy
24,4.554613,8.873347,0.034864,1.342233,-2.102918,-1.100143,-2.102918,-1.100143
25,3.925653,15.630828,0.351629,-1.507330,0.270687,-0.239598,0.270687,-0.239598
26,3.010768,12.772308,1.488365,-0.327876,0.675149,1.588417,0.675149,1.588417
27,17.293236,8.496582,0.964327,-0.624060,1.811673,-1.160451,1.811673,-1.160451
28,15.637167,18.028362,-0.560777,-0.428540,-2.126130,-0.425639,-2.126130,-0.425639
29,4.183358,1.457976,-1.217209,-0.660332,-0.583596,1.469880,-0.583596,1.469880
30,18.950526,5.264397,-0.540870,-0.222916,-1.303177,-0.422798,-1.303177,-0.422798
31,11.070825,9.321888,0.261860,0.453808,19.996950,18.868012,19.996950,18.868012
32,5.465702,16.480995,-0.168699,-1.832685,-0.120227,-0.439055,-0.120227,-0.439055
33,8.306002,13.535438,0.234745,0.568197,2.436110,1.414208,2.436110,1.414208
34,7.760297,18.991780,1.327129,-1.131801,1.171317,-1.224554,1.171317,-1.224554
35,13.548133,9.755575,0.471528,-1.802268,1.377927,-0.986383,1.377927,-0.986383
36,18.044826,16.015723,0.848528,1.512945,-1.885789,3.082020,-1.885789,3.082020
37,13.375243,13.883234,1.172766,0.373940,0.063335,-0.024917,0.063335,-0.024917
38,17.415024,5.606822,-1.565943,-0.326274,0.639627,-0.241041,0.639627,-0.241041
39,19.345328,3.625988,0.778263,-0.782839,-0.338002,-1.453220,-0.338002,-1.453220
40,16.999714,16.737280,0.850935,0.095218,2.724947,-0.471461,2.724947,-0.471461
41,0.588829,13.167809,0.601957,-1.079577,2.911942,-0.019874,2.911942,-0.019874
42,15.515560,13.378669,-1.110400,0.978797,1.375312,-0.057615,1.375312,-0.057615
43,10.269053,10.174806,-0.406905,0.123644,2.382443,-1.957228,2.382443,-1.957228
44,1.084298,4.892422,0.665878,-0.994646,-2.080364,0.956774,-2.080364,0.956774
45,1.781732,17.385871,0.063437,-0.985858,-2.854854,1.803922,-2.854854,1.803922
46,5.399403,2.099785,0.117074,-1.198384,-1.087089,-0.605293,-1.087089,-0.605293
47,10.036457,4.983234,-2.215502,-0.553011,-15.904527,29.752911,-15.904527,29.752911
48,12.979432,6.390508,0.398032,-0.038162,-0.114437,-0.077808,-0.114437,-0.077808
49,8.165510,15.166631,-1.395025,-1.398334,-1.709307,1.213956,-1.709307,1.213956
50,19.824650,19.943155,-0.219221,1.388952,-0.457299,0.082572,-0.457299,0.082572
51,7.762820,12.566575,0.616815,-1.544415,-0.198884,-0.565294,-0.198884,-0.565294
52,10.879317,7.764901,-0.005741,-0.468201,1.785101,-1.747568,1.785101,-1.747568
53,0.794882,9.588044,-0.508871,-0.786840,-0.847259,-0.450336,-0.847259,-0.450336
54,10.305208,8.684929,-0.054663,-0.643654,-21.605195,-12.657053,-21.605195,-12.657053
55,9.234863,14.830931,-0.009736,0.252643,0.412755,-0.932398,0.412755,-0.932398
56,6.349586,0.175460,0.442704,0.733198,2.058155,2.613061,2.058155,2.613061
57,19.829917,13.994275,0.053102,-0.324715,1.288125,0.784403,1.288125,0.784403
58,7.263812,16.022601,0.102324,1.456983,-0.535020,-2.340617,-0.535020,-2.340617
59,18.296213,0.603245,-1.107526,-0.449368,0.655300,-0.030739,0.655300,-0.030739
60,3.705813,5.324555,0.519435,0.609535,-33.507481,-30.481327,-33.507481,-30.481327
61,17.994583,13.620607,1.352561,-0.641239,5.075740,1.130642,5.075740,1.130642
62,3.449576,8.283484,-0.422890,1.523231,2.277445,1.725954,2.277445,1.725954
63,10.713736,14.232348,2.814183,0.128827,-1.291258,-0.203008,-1.291258,-0.203008
64,4.632583,14.745750,-0.947443,0.985297,-1.040735,-0.289894,-1.040735,-0.289894
65,9.604605,13.051961,1.201521,1.598708,-1.423335,1.388795,-1.423335,1.388795
66,0.153768,17.145995,-2.172763,1.268242,1.579868,-0.190786,1.579868,-0.190786
67,2.914327,4.057080,1.208196,0.757427,0.615974,0.479975,0.615974,0.479975
68,8.295773,4.544919,0.629460,1.292920,1.027071,-1.020553,1.027071,-1.020553
69,11.286973,11.492967,1.964041,-1.227603,0.624774,-2.632029,0.624774,-2.632029
70,4.034450,9.867158,-0.057729,-0.344749,-2.756371,2.127771,-2.756371,2.127771
71,2.836432,1.385751,-0.744138,2.737329,2.851643,-1.516868,2.851643,-1.516868
72,17.947239,17.387865,-1.781675,2.073906,-0.784449,-2.487020,-0.784449,-2.487020
73,14.561071,9.129368,-0.831870,0.627960,-1.797517,1.105305,-1.797517,1.105305
74,15.898322,2.056595,0.918552,-0.027624,0.056648,-0.005676,0.056648,-0.005676
75,17.408715,11.949239,1.010589,-0.831916,-0.306936,1.791136,-0.306936,1.791136
76,0.768545,11.017026,2.202237,-0.088653,-0.998524,0.524221,-0.998524,0.524221
77,14.456637,17.828630,-1.045681,0.836447,1.230408,2.646378,1.230408,2.646378
78,19.469256,2.215714,1.187203,-0.131353,-0.116048,1.978563,-0.116048,1.978563
79,7.956338,8.976882,1.166608,1.665686,-1.444750,-0.975870,-1.444750,-0.975870
80,2.891817,10.369772,-0.180331,-0.083248,3.701054,0.597567,3.701054,0.597567
81,6.106128,15.555359,0.012581,0.860404,1.661374,0.738840,1.661374,0.738840
82,0.055536,12.116616,0.437782,-0.960385,2.239276,0.279387,2.239276,0.279387
83,9.282290,16.701393,0.840508,1.317249,-2.377680,0.027625,-2.377680,0.027625
84,3.472572,3.086053,0.519853,0.200482,-8.374896,-3.490169,-8.374896,-3.490169
85,3.606200,13.810577,-1.036427,1.345422,-0.082980,-0.517179,-0.082980,-0.517179
86,0.924017,2.913276,-1.347280,1.105717,-0.270925,-0.144510,-0.270925,-0.144510
87,3.734922,11.236542,-0.732152,1.253493,-1.382325,-2.702020,-1.382325,-2.702020
88,6.210494,5.615001,-0.540912,1.369048,-0.327117,0.040239,-0.327117,0.040239
89,0.742503,14.701434,1.393643,-1.276318,-1.991031,0.084552,-1.991031,0.084552
90,15.627956,5.117092,-0.626337,0.765813,0.296170,0.075775,0.296170,0.075775
91,10.381568,16.710320,-0.590874,0.042499,2.635464,1.266651,2.635464,1.266651
92,13.194288,0.001050,1.128860,1.590161,-12.249537,-5.882371,-12.249537,-5.882371
93,6.799484,8.235295,-0.274617,-0.991166,1.459860,0.979571,1.459860,0.979571
94,0.256744,8.392852,-1.305280,0.498049,0.414498,0.568351,0.414498,0.568351
95,11.251291,17.791031,0.405178,-0.004602,-1.120704,-1.259427,-1.120704,-1.259427
96,18.300206,7.856836,1.622254,0.205512,-1.362311,0.965639,-1.362311,0.965639
97,17.977865,2.935436,1.250877,-0.336877,1.446994,0.158121,1.446994,0.158121
98,11.992363,19.761148,1.129147,-1.230248,2.444926,0.312690,2.444926,0.312690
99,11.858962,10.356602,-1.782726,-0.742456,-2.886091,0.032666,-2.886091,0.032666
