i,x,y,vx,vy,ax,ay,fx,fy
83,10.990873,17.789189,0.375607,1.529764,-13.306578,12.387260,-13.306578,12.387260
84,5.635587,4.940263,-0.936677,-1.333151,1.770342,0.515898,1.770342,0.515898
85,1.049074,9.212928,-0.488201,-0.246648,-1.401873,-1.061771,-1.401873,-1.061771
86,2.947432,0.151206,0.112329,0.291786,3.329976,12.950713,3.329976,12.950713
87,3.833429,10.576103,1.178578,-1.737151,3.871119,-22.961662,3.871119,-22.961662
88,8.799111,3.969125,-0.614106,-0.637626,1.069860,-0.013379,1.069860,-0.013379
89,19.120986,15.977598,-0.130701,-0.440119,3.734992,0.325806,3.734992,0.325806
90,14.791316,6.536151,-0.624434,0.025466,0.175502,1.258716,0.175502,1.258716
91,10.208806,14.610820,0.128541,0.232005,-0.705560,0.052701,-0.705560,0.052701
92,11.798894,17.176860,1.160778,0.656313,15.738207,-11.013083,15.738207,-11.013083
93,6.220102,6.554462,-1.319238,1.019882,-0.025279,-0.132617,-0.025279,-0.132617
94,1.285872,4.432986,0.401095,0.078452,4.150611,0.472603,4.150611,0.472603
95,8.485305,16.617831,-0.616871,-1.574328,-0.157368,0.896208,-0.157368,0.896208
96,14.476523,7.942131,0.895237,-0.962706,0.735607,-1.137160,0.735607,-1.137160
97,17.148412,0.960538,-0.684899,0.773913,2.172467,0.586336,2.172467,0.586336
98,10.453253,0.724498,1.274206,-1.042687,0.100532,-0.140610,0.100532,-0.140610
99,12.557837,12.284586,-0.112568,0.029749,-19.894629,-5.783954,-19.894629,-5.783954
