i,x,y,vx,vy,ax,ay,fx,fy
23,2.709882,1.002111,0.161648,0.304851,-1.102476,5.546739,-1.102476,5.546739
24,8.296278,6.211888,-2.586687,-0.310141,-0.887687,-0.146861,-0.887687,-0.146861
25,7.215540,17.682780,-0.496744,0.270283,-0.369529,-0.135349,-0.369529,-0.135349
26,2.889659,13.377442,0.378158,-1.823552,5.363751,-15.966646,5.363751,-15.966646
27,17.535458,6.547396,-1.049916,-0.141244,-0.844607,-1.300340,-0.844607,-1.300340
28,17.472025,18.521026,-0.510156,0.666546,-12.311947,2.911428,-12.311947,2.911428
29,5.529796,4.349930,0.920613,-1.389379,-8.509710,-11.687213,-8.509710,-11.687213
30,2.308150,4.354319,1.004269,-0.628699,-42.158571,12.672637,-42.158571,12.672637
31,10.991967,11.671348,0.947423,-0.060061,2.819818,-1.841189,2.819818,-1.841189
32,6.077050,16.512677,-0.084512,-0.423054,1.197485,-0.104817,1.197485,-0.104817
33,11.110274,14.114610,0.209873,0.764679,-1.369514,-0.049740,-1.369514,-0.049740
34,10.051236,19.184508,-0.491699,-1.538099,0.087214,-2.060168,0.087214,-2.060168
35,15.460206,12.184393,-0.614519,-0.717808,-0.554578,0.565164,-0.554578,0.565164
36,14.882023,14.646856,-0.018015,0.853963,1.739516,12.420610,1.739516,12.420610
37,14.361195,12.430414,-2.075468,-0.216473,0.805416,2.261199,0.805416,2.261199
38,19.683638,7.009657,0.125218,0.832049,-0.080867,-0.022467,-0.080867,-0.022467
39,17.020597,4.218759,-0.737310,3.184578,12.396976,-3.381369,12.396976,-3.381369
40,18.089255,15.712678,0.412284,-0.951106,-10.256200,14.669370,-10.256200,14.669370
41,18.787607,14.990065,0.179098,0.295616,13.814276,-17.174952,13.814276,-17.174952
42,15.733031,8.808515,-0.109174,1.867117,-3.234741,-2.354182,-3.234741,-2.354182
43,10.444683,12.616004,0.217005,-0.789234,-0.687809,2.701610,-0.687809,2.701610
44,4.397081,5.357351,-1.082248,-1.248662,0.802507,-1.150642,0.802507,-1.150642
45,2.833618,18.596357,-0.838228,-0.509160,1.468377,-0.048657,1.468377,-0.048657
46,7.063475,2.519019,-0.997470,-0.317870,-1.823189,2.547364,-1.823189,2.547364
47,14.748749,4.822972,1.491201,-0.741218,2.310214,-0.063295,2.310214,-0.063295
48,12.349090,6.800728,-1.015717,0.581826,-0.754962,0.050229,-0.754962,0.050229
49,7.069386,13.984483,-0.305359,1.229073,4.829731,-14.552257,4.829731,-14.552257
50,0.271184,18.729364,0.067798,0.858193,-0.193917,0.459055,-0.193917,0.459055
51,8.573276,11.082909,-1.135847,-0.115592,-0.199064,-1.499727,-0.199064,-1.499727
52,11.684000,10.143991,-0.189992,-1.334157,-0.219482,0.623185,-0.219482,0.623185
53,1.645535,13.112868,0.149630,-0.822411,2.609278,3.343301,2.609278,3.343301
54,10.764838,7.089685,1.735664,0.288235,-0.493898,-0.593566,-0.493898,-0.593566
55,6.662178,14.922521,1.681013,2.032248,-9.394127,13.072454,-9.394127,13.072454
56,8.702988,3.368725,-0.131437,0.040880,-4.002287,-7.339311,-4.002287,-7.339311
57,18.084452,14.016586,1.601197,1.723351,1.284752,2.400798,1.284752,2.400798
58,2.431777,14.289580,0.886941,1.021541,-8.497724,11.599618,-8.497724,11.599618
59,18.421244,1.155010,-0.143194,-0.161799,-0.689480,-0.063940,-0.689480,-0.063940
60,1.269511,3.130338,1.844349,-0.098097,-0.135821,2.198441,-0.135821,2.198441
61,14.733638,13.625614,-0.084109,0.229785,-2.239024,-15.432769,-2.239024,-15.432769
62,1.553596,5.203922,0.974987,-0.104002,-1.209158,-2.317390,-1.209158,-2.317390
63,7.652599,15.359559,0.681453,-1.313468,2.713278,1.893384,2.713278,1.893384
64,3.480745,12.075895,-0.977082,1.993613,-0.145162,1.009610,-0.145162,1.009610
65,5.623306,8.863488,0.318231,0.176668,-0.517852,-0.849654,-0.517852,-0.849654
66,3.190705,15.792153,-0.926752,0.195283,-2.086317,-1.052616,-2.086317,-1.052616
67,17.262764,2.439622,1.485168,0.204578,0.230567,-0.046100,0.230567,-0.046100
68,9.343606,6.690160,-1.535797,-0.580103,0.067379,-0.340828,0.067379,-0.340828
69,8.331726,9.686116,0.360435,1.163336,0.237759,1.516647,0.237759,1.516647
70,4.224479,9.050630,1.041919,0.480834,0.240475,3.402590,0.240475,3.402590
71,2.321833,17.496887,1.381413,0.670946,1.140966,1.930375,1.140966,1.930375
72,17.192268,16.294833,-0.785940,-0.248032,-4.214794,1.141125,-4.214794,1.141125
73,15.253147,10.145866,0.590664,-1.282486,0.768228,-1.529082,0.768228,-1.529082
74,12.853308,1.585477,0.566477,0.325158,-1.559908,5.314076,-1.559908,5.314076
75,12.661445,14.966986,0.640415,1.035546,-0.263824,0.077549,-0.263824,0.077549
76,16.299686,9.721967,-0.090681,1.198459,2.102568,3.696307,2.102568,3.696307
77,16.241670,19.027202,-0.247851,-1.292546,2.269647,0.379329,2.269647,0.379329
78,16.051531,4.564242,-0.433711,0.874598,-19.199529,0.151773,-19.199529,0.151773
79,11.448136,4.851361,0.078282,-0.477992,0.648142,-1.176320,0.648142,-1.176320
80,2.730599,8.802205,0.178370,0.246438,0.076168,1.153342,0.076168,1.153342
81,6.122647,13.142401,-0.225752,0.656826,1.660456,1.578978,1.660456,1.578978
82,1.048511,14.384600,0.151446,-1.228064,4.210467,0.059670,4.210467,0.059670
83,10.143332,17.835981,1.725720,-0.788445,-1.998581,1.161682,-1.998581,1.161682
84,6.212495,5.119823,-0.344569,1.066266,8.860460,9.493167,8.860460,9.493167
85,1.381703,9.298682,-0.787080,-0.043685,1.418353,-0.501350,1.418353,-0.501350
86,2.921444,19.958086,-0.317177,2.572886,1.325977,-7.834230,1.325977,-7.834230
87,3.727819,10.169829,-0.445748,1.142554,-10.627915,-4.098255,-10.627915,-4.098255
88,9.097736,4.344002,-0.778257,-2.434650,5.001620,8.168951,5.001620,8.168951
89,18.711019,16.932711,0.503673,-1.307816,-3.945590,1.014267,-3.945590,1.014267
90,15.230351,6.578455,-0.760416,-0.002345,0.143082,-0.413037,0.143082,-0.413037
91,9.764050,14.547324,1.678505,-0.089326,1.477464,-0.588733,1.477464,-0.588733
92,11.798689,17.187657,-1.806844,0.533299,-10.683304,6.019459,-10.683304,6.019459
93,7.007417,5.910591,-0.471975,0.540087,2.041219,0.504956,2.041219,0.504956
94,0.629359,4.377433,1.236427,0.659116,3.141082,0.120558,3.141082,0.120558
95,7.863094,16.777395,2.690158,0.648557,1.545972,-0.888579,1.545972,-0.888579
96,14.049171,8.487028,0.472390,-0.890262,0.611935,0.134406,0.611935,0.134406
97,16.991996,0.305182,0.588073,1.198353,-0.036516,-0.991273,-0.036516,-0.991273
98,9.655961,1.372122,1.267965,-1.027100,-0.023975,0.024709,-0.023975,0.024709
99,12.268496,12.279884,0.302057,-0.165132,-1.657357,-0.587264,-1.657357,-0.587264
