i,x,y,vx,vy,ax,ay,fx,fy
61,15.977585,12.444021,-1.013975,0.264609,2.862170,-2.324502,2.862170,-2.324502
62,18.099910,6.417955,1.197925,-0.640959,-0.747335,-1.495044,-0.747335,-1.495044
63,4.582367,12.093727,2.176296,1.690834,1.106439,-1.811838,1.106439,-1.811838
64,5.242898,10.477213,-1.130505,-0.634989,13.200045,7.843253,13.200045,7.843253
65,2.973132,6.295854,2.322945,2.040323,-2.505035,-19.219778,-2.505035,-19.219778
66,3.401344,13.128521,-0.087806,0.683136,0.604399,-0.695639,0.604399,-0.695639
67,15.416695,1.713755,1.347945,-0.270597,-1.531476,-10.409811,-1.531476,-10.409811
68,11.934114,8.590986,1.373325,-0.787040,11.873565,-17.884918,11.873565,-17.884918
69,9.588414,8.874940,-1.529082,-0.484355,0.410286,0.145508,0.410286,0.145508
70,4.511996,7.116598,-0.093033,1.934368,0.118153,0.818000,0.118153,0.818000
71,2.202256,18.532997,-0.350634,-0.995988,-25.053686,25.857695,-25.053686,25.857695
72,15.896349,16.448972,0.363616,0.920186,-14.435752,-12.488874,-14.435752,-12.488874
73,15.549989,9.968753,-1.220954,-1.514738,-1.427271,-2.197812,-1.427271,-2.197812
74,10.225070,19.363149,1.565923,0.003012,-1.581582,0.318682,-1.581582,0.318682
75,12.663392,12.995947,-0.500671,-0.514855,1.503592,0.283390,1.503592,0.283390
76,13.692914,6.506307,1.001544,0.716697,-1.343250,1.985235,-1.343250,1.985235
77,14.828097,17.157900,-0.787702,1.200056,0.766868,0.394173,0.766868,0.394173
78,17.666656,4.006642,-0.630140,-0.336523,9.194095,-0.212227,9.194095,-0.212227
79,12.220886,6.098606,0.142473,-1.007488,-1.352783,1.490573,-1.352783,1.490573
80,1.994605,6.853988,0.168935,0.701165,0.004026,1.479788,0.004026,1.479788
81,6.432614,12.858864,0.280027,-0.631729,-0.147130,-2.974957,-0.147130,-2.974957
82,0.869095,14.989335,-0.352896,-0.527928,0.681661,0.726508,0.681661,0.726508
83,6.923432,18.895663,-0.232645,2.024319,26.274263,-0.451147,26.274263,-0.451147
84,6.484844,2.675505,0.895826,-0.156524,3.529794,0.941890,3.529794,0.941890
85,3.110815,7.296533,-0.133881,0.059851,2.207547,18.559681,2.207547,18.559681
86,3.858663,19.674058,0.286254,-1.761859,-1.754430,3.370444,-1.754430,3.370444
87,4.295118,10.082782,-0.885440,1.708614,-7.314627,-12.625693,-7.314627,-12.625693
88,11.588855,7.243142,-1.579871,-0.116018,2.435620,-0.155399,2.435620,-0.155399
89,16.577508,17.198829,1.728474,0.018313,12.779350,13.791665,12.779350,13.791665
90,16.124703,6.021236,-1.175518,1.055723,-0.993140,0.620152,-0.993140,0.620152
91,6.066615,13.892798,1.889145,1.191043,-0.560242,1.780699,-0.560242,1.780699
92,12.071937,17.392901,1.820707,0.608804,0.180317,0.087158,0.180317,0.087158
93,8.642370,4.724050,0.587777,-1.071761,-5.419493,5.587217,-5.419493,5.587217
94,18.581001,4.813112,-0.354934,-1.196887,-1.585295,-0.862876,-1.585295,-0.862876
95,8.852588,17.311657,-1.376676,-0.035863,-0.033090,0.110815,-0.033090,0.110815
96,11.414178,9.457527,-0.452706,0.858356,-10.232455,16.970166,-10.232455,16.970166
97,19.436003,0.391314,0.161740,-0.107726,-2.558635,3.358897,-2.558635,3.358897
98,7.191097,3.653705,1.063038,-0.335198,-0.669985,-2.568200,-0.669985,-2.568200
99,10.999233,14.062050,0.354432,-1.078979,-2.474126,-0.192513,-2.474126,-0.192513
