i,x,y,vx,vy,ax,ay,fx,fy
40,17.578748,15.973376,-0.951108,0.399304,1.052798,1.274351,1.052798,1.274351
41,0.319776,14.691642,0.260525,-0.511221,4.877238,-13.108749,4.877238,-13.108749
42,15.956974,11.052925,0.093994,2.970751,0.270193,0.742292,0.270193,0.742292
43,10.864343,10.638258,0.226207,-1.347031,0.166314,0.327570,0.166314,0.327570
44,2.459186,4.795632,-1.410637,0.250244,-0.177978,0.255490,-0.177978,0.255490
45,2.613743,19.097549,-1.228511,-0.867542,1.472563,-1.118002,1.472563,-1.118002
46,6.665781,2.785839,-1.146110,0.154683,-5.912616,2.681778,-5.912616,2.681778
47,12.641415,4.989479,-0.687518,0.699843,-0.052513,-0.168165,-0.052513,-0.168165
48,13.819611,7.693595,0.543958,0.905224,1.333912,1.663567,1.333912,1.663567
49,6.755679,16.083206,0.741274,1.634605,-6.344774,-1.049437,-6.344774,-1.049437
50,19.283581,17.932323,-0.699315,-1.774363,-0.704202,-4.415463,-0.704202,-4.415463
51,6.445596,12.784551,0.193939,1.887037,-1.687087,1.181488,-1.687087,1.181488
52,11.046980,8.052753,-0.034098,0.325153,-0.298326,0.125681,-0.298326,0.125681
53,1.185053,11.137924,-0.175776,-0.840029,0.011447,0.044549,0.011447,0.044549
54,9.857777,9.625167,-0.205647,1.874969,3.659964,-2.901828,3.659964,-2.901828
55,7.827553,16.104744,-0.544010,-1.418206,-4.144991,-14.698692,-4.144991,-14.698692
56,6.352161,19.222052,1.113674,0.566720,3.017190,0.274453,3.017190,0.274453
57,19.111589,14.189200,0.604744,-0.810597,4.127417,0.606614,4.127417,0.606614
58,6.217774,15.034064,1.617434,-0.848136,1.426929,4.817760,1.426929,4.817760
59,19.662672,1.311783,0.950978,0.570705,0.724261,1.160961,0.724261,1.160961
60,3.309185,3.577996,0.858051,1.276442,3.065649,-0.185210,3.065649,-0.185210
61,16.081513,12.921437,3.083394,-0.838390,0.185471,0.560839,0.185471,0.560839
62,2.823359,6.739702,1.184303,0.570111,4.602024,-1.429810,4.602024,-1.429810
63,10.065315,13.257760,1.130287,-0.690133,1.698473,1.577026,1.698473,1.577026
64,4.103599,12.906311,0.298485,1.999143,1.384069,24.854386,1.384069,24.854386
65,6.203449,10.625184,2.379191,1.641052,-3.107301,1.034640,-3.107301,1.034640
66,2.109682,15.960736,-0.990125,0.987233,-0.264614,-0.376828,-0.264614,-0.376828
67,0.334360,2.630404,1.300389,-0.445290,0.754735,-1.757964,0.754735,-1.757964
68,8.797154,6.043661,-0.993460,-1.673815,1.101140,1.935366,1.101140,1.935366
69,9.296054,10.539812,0.851131,-0.004986,-1.430094,3.903632,-1.430094,3.903632
70,3.402651,7.757054,0.484482,0.256652,0.918561,-1.784313,0.918561,-1.784313
71,4.501633,18.150134,-0.271658,-0.086790,-0.053318,1.790447,-0.053318,1.790447
72,18.351959,17.179409,2.144627,0.217708,2.254936,-0.514530,2.254936,-0.514530
73,14.547849,8.823882,-0.583698,-2.357129,-0.540784,-2.025505,-0.540784,-2.025505
74,14.248979,2.155685,0.864481,-0.085191,-0.139177,0.066780,-0.139177,0.066780
75,15.126756,13.592221,0.478089,0.359869,1.176387,0.148958,1.176387,0.148958
76,17.125051,12.157437,-0.081006,1.105100,-2.437161,0.877877,-2.437161,0.877877
77,15.764178,17.620111,-0.639205,-0.122968,1.134980,1.381889,1.134980,1.381889
78,17.727603,3.412995,1.005011,-1.124318,-1.390813,-2.378402,-1.390813,-2.378402
79,9.384478,7.094360,-0.940384,1.132936,-0.881826,-1.805395,-0.881826,-1.805395
80,4.373718,9.751528,-0.632691,-0.700908,-5.734533,-14.250012,-5.734533,-14.250012
81,5.883469,14.000880,0.588751,-0.756054,-0.446031,-4.481030,-0.446031,-4.481030
82,0.085010,13.509975,-0.942026,0.075109,-0.531510,3.801014,-0.531510,3.801014
83,9.452998,17.799360,-0.110053,-0.700191,0.230915,-1.388901,0.230915,-1.388901
84,4.456393,3.883526,-1.029686,-1.023484,0.308756,-3.237494,0.308756,-3.237494
85,4.070145,11.909303,1.629637,0.630524,2.143480,-26.457986,2.143480,-26.457986
86,2.072500,0.802572,-1.562618,0.643681,-0.720652,1.849842,-0.720652,1.849842
87,4.874786,10.648433,-0.898358,0.508073,8.916901,14.890034,8.916901,14.890034
88,7.774134,2.888757,-1.090039,-0.909571,0.957455,-0.534528,0.957455,-0.534528
89,19.789444,15.583918,0.198947,0.281944,-6.396173,11.196122,-6.396173,11.196122
90,15.505605,5.177799,1.039036,-1.076726,0.034478,0.035065,0.034478,0.035065
91,11.423187,15.785561,0.433469,1.847257,-0.293503,0.133825,-0.293503,0.133825
92,12.256418,17.372014,-1.213585,0.965566,-0.743665,0.233134,-0.743665,0.233134
93,4.836175,8.630370,-1.022019,0.255664,0.868505,2.001257,0.868505,2.001257
94,1.897733,7.277570,1.382472,1.643287,-5.192306,1.554766,-5.192306,1.554766
95,10.622600,17.277082,1.130850,0.873008,-1.219468,0.613142,-1.219468,0.613142
96,15.708570,7.604316,0.616587,0.096204,-0.163723,0.662863,-0.163723,0.662863
97,16.810740,2.363523,0.038436,1.275263,1.124390,1.328220,1.124390,1.328220
98,11.293653,1.375633,0.167071,-0.860146,0.155037,0.419988,0.155037,0.419988
99,11.808495,11.455842,-0.432835,-0.831647,-1.585969,-3.644471,-1.585969,-3.644471
