i,x,y,vx,vy,ax,ay,fx,fy
76,16.642555,10.371870,0.510832,1.157017,-0.854515,-0.488748,-0.854515,-0.488748
77,16.136450,18.416364,-0.399468,-1.237168,2.326976,0.532275,2.326976,0.532275
78,16.252129,4.697768,0.021722,-0.969478,0.956281,1.737817,0.956281,1.737817
79,11.196341,5.571226,-0.780246,1.710170,-0.222256,-0.283616,-0.222256,-0.283616
80,2.814479,9.019389,0.160364,0.609310,0.031075,0.504038,0.031075,0.504038
81,6.180039,13.611453,0.151418,1.000983,-2.390838,-2.410313,-2.390838,-2.410313
82,1.487378,13.879689,1.270473,0.069261,-4.684592,3.481233,-4.684592,3.481233
83,10.801143,17.683480,1.709853,0.263189,-9.690992,7.058633,-9.690992,7.058633
84,5.787581,5.126024,-1.099557,-1.099382,1.710854,-1.907036,1.710854,-1.907036
85,1.114363,9.242538,-0.419095,-0.167927,0.121367,-0.240710,0.121367,-0.240710
86,2.944541,0.164702,0.021814,-0.076811,-0.462555,-2.236098,-0.462555,-2.236098
87,3.699640,10.555154,0.652425,0.737390,2.981551,1.122304,2.981551,1.122304
88,8.903129,4.063896,-0.781460,-0.621627,1.437982,-0.182068,1.437982,-0.182068
89,19.167888,16.053077,-0.035069,-0.904794,-15.729864,18.310480,-15.729864,18.310480
90,14.887395,6.542538,-0.658533,-0.088082,0.252464,0.358957,0.252464,0.358957
91,10.187763,14.576173,0.110112,0.234799,0.976175,-0.139672,0.976175,-0.139672
92,11.686194,17.138261,2.139957,-2.582054,2.003217,6.703419,2.003217,6.703419
93,6.420439,6.394715,-1.377102,1.149433,0.868353,-1.651916,0.868353,-1.651916
94,1.255148,4.431598,0.355587,-0.113557,-10.859739,3.005523,-10.859739,3.005523
95,8.507266,16.781485,0.681542,-0.241959,-5.790767,-4.928560,-5.790767,-4.928560
96,14.350385,8.077136,0.787775,-0.856593,0.691604,-0.368043,0.691604,-0.368043
97,17.275111,0.851382,-0.863251,0.713167,-6.105254,-1.425964,-6.105254,-1.425964
98,10.262947,0.879700,1.264942,-1.028849,0.031536,-0.053372,0.031536,-0.053372
99,12.421606,12.234725,1.221398,0.463492,0.521536,-0.533622,0.521536,-0.533622
