i,x,y,vx,vy,ax,ay,fx,fy
22,6.467217,8.449031,-1.176536,0.245039,-0.329510,-12.060706,-0.329510,-12.060706
23,1.306962,0.917381,-0.735100,-0.205484,0.684773,-0.024483,0.684773,-0.024483
24,11.450406,7.630538,0.930793,-0.013205,-2.467956,2.924118,-2.467956,2.924118
25,5.228779,19.670335,0.937363,-0.736235,-1.979595,3.341948,-1.979595,3.341948
26,1.866861,11.642470,-0.842369,1.492838,0.751366,-1.110192,0.751366,-1.110192
27,17.558774,5.321249,1.023845,-1.203852,-1.097460,0.220292,-1.097460,0.220292
28,18.888583,0.176117,-1.696514,0.837052,1.023479,2.854318,1.023479,2.854318
29,5.709172,4.680961,0.927319,-0.682251,1.303858,-1.574457,1.303858,-1.574457
30,0.896405,3.418273,-1.058807,-0.865125,-0.473789,0.774257,-0.473789,0.774257
31,9.583709,13.428175,0.901937,-1.269830,-1.566295,1.076718,-1.566295,1.076718
32,2.838134,18.825204,1.234529,0.397289,0.450937,0.050808,0.450937,0.050808
33,6.304671,16.066187,1.396944,-0.942020,0.196957,0.234770,0.196957,0.234770
34,12.531222,0.309013,-1.254462,0.421324,1.525467,-1.224147,1.525467,-1.224147
35,17.397014,11.020359,0.023463,-0.040416,19.497464,9.792276,19.497464,9.792276
36,15.376183,12.449992,0.783640,-0.350518,-1.430071,1.464490,-1.430071,1.464490
37,14.571797,13.617098,-1.655620,-0.213414,8.019580,-0.552327,8.019580,-0.552327
38,19.503351,4.023867,-0.582987,1.548743,-0.960556,0.194796,-0.960556,0.194796
39,17.985384,1.606555,0.437703,0.719366,1.898784,-1.141169,1.898784,-1.141169
40,19.414940,15.069926,-0.852250,-0.127998,2.353081,-0.056169,2.353081,-0.056169
41,17.146259,13.424522,1.098271,0.443291,1.388974,-0.411264,1.388974,-0.411264
42,15.113011,8.711088,-0.512267,0.859284,0.983395,-1.666539,0.983395,-1.666539
43,9.296395,15.027112,0.639269,-0.705258,2.240294,-1.400768,2.240294,-1.400768
44,5.652241,6.554473,0.057861,-0.249673,-0.461849,-0.430729,-0.461849,-0.430729
45,3.510909,17.882247,-0.772078,-0.240616,-1.738923,1.382682,-1.738923,1.382682
46,8.511627,2.004659,-1.033623,0.214869,0.015945,-0.271639,0.015945,-0.271639
47,15.546067,4.187995,0.310677,-0.212172,-0.795688,-0.624151,-0.795688,-0.624151
48,14.217715,6.843556,0.964498,1.839594,-0.080407,0.104830,-0.080407,0.104830
49,8.254469,13.624061,0.494118,-1.993096,2.127737,0.029451,2.127737,0.029451
50,17.835903,17.249781,0.091684,-0.242188,1.566691,0.231279,1.566691,0.231279
51,9.679058,10.468909,1.355223,-1.279310,-2.001364,2.893048,-2.001364,2.893048
52,10.372522,11.871704,0.671343,-0.137419,-0.603769,-0.512374,-0.603769,-0.512374
53,0.618128,10.830755,0.313937,0.794419,1.063848,0.635964,1.063848,0.635964
54,12.969462,9.446866,-1.741309,-0.066622,0.141809,-0.121720,0.141809,-0.121720
55,2.893342,9.617820,1.008541,1.959542,0.143276,0.686532,0.143276,0.686532
56,8.631770,3.535451,1.681006,0.438788,-0.260401,-0.671321,-0.260401,-0.671321
57,16.052139,13.341741,2.952715,0.547764,-2.623171,-0.907859,-2.623171,-0.907859
58,1.311740,15.970919,0.692397,0.033643,-0.801654,-1.171659,-0.801654,-1.171659
59,19.149478,1.390994,-0.077101,1.158452,-2.637445,-0.435580,-2.637445,-0.435580
60,18.497407,2.599322,0.167823,-1.229193,1.000846,-0.399347,1.000846,-0.399347
61,16.349095,11.910807,-1.791098,-0.428485,2.089244,-2.019491,2.089244,-2.019491
62,17.101454,6.296215,-0.617533,0.379177,-0.791569,4.029624,-0.791569,4.029624
63,3.217411,11.227915,1.661050,1.223358,-0.694222,2.042963,-0.694222,2.042963
64,5.406107,10.314149,1.189782,-0.240882,1.714259,-2.486114,1.714259,-2.486114
65,1.359933,4.703857,2.106417,1.802195,-0.820752,-1.710382,-0.820752,-1.710382
66,3.680907,12.395353,-0.683598,0.405650,0.144273,-1.192394,0.144273,-1.192394
67,14.365095,0.995085,0.683202,0.532332,-0.029243,-0.191021,-0.029243,-0.191021
68,11.872214,9.229283,-0.311773,-2.799580,-2.936030,-1.069846,-2.936030,-1.069846
69,10.858352,8.662136,-0.798115,-0.339754,2.093219,0.194107,2.093219,0.194107
70,4.212506,5.711649,0.576237,1.552653,0.529505,0.343490,0.529505,0.343490
71,2.222363,19.824369,-0.084826,-1.897981,0.084739,-0.348212,0.084739,-0.348212
72,15.491975,15.214419,0.555461,1.141701,-0.945580,1.231600,-0.945580,1.231600
73,16.467993,10.641927,-0.750614,1.024677,-21.256620,-6.106629,-21.256620,-6.106629
74,9.672220,19.078922,0.477121,0.493035,-0.135256,-0.499752,-0.135256,-0.499752
75,13.515093,13.490016,-0.695268,-0.583372,-5.632312,-0.736002,-5.632312,-0.736002
76,13.164960,6.444517,-1.606938,1.029265,13.290532,-15.282448,13.290532,-15.282448
77,14.882805,16.423993,0.352688,1.382354,1.398606,-0.955565,1.398606,-0.955565
78,18.171457,4.448471,0.452853,0.313147,7.764900,-2.625263,7.764900,-2.625263
79,12.136104,5.806770,-0.218422,0.470605,1.290361,2.498275,1.290361,2.498275
80,1.806420,6.835060,0.671030,-0.286375,-7.134239,0.833021,-7.134239,0.833021
81,6.263614,13.152398,0.342613,-0.918351,-0.487506,-1.235171,-0.487506,-1.235171
82,0.702814,14.969594,1.053844,0.661047,-1.333655,1.737633,-1.333655,1.737633
83,7.450214,17.511021,-0.624845,1.689170,-0.131385,-0.196350,-0.131385,-0.196350
84,6.020457,2.756626,0.518579,-0.283396,-1.527139,-2.702430,-1.527139,-2.702430
85,2.864649,6.931543,0.161168,0.739396,6.239589,0.388512,6.239589,0.388512
86,3.965889,19.907111,-0.207073,0.491165,2.947614,-1.006063,2.947614,-1.006063
87,5.160243,9.157675,-2.013741,0.413882,3.668923,1.969764,3.668923,1.969764
88,12.425027,7.128725,-1.624003,0.662282,-13.683315,11.330597,-13.683315,11.330597
89,15.832988,17.666098,0.499510,-0.659499,-0.624861,-0.668916,-0.624861,-0.668916
90,16.045833,5.963539,1.736571,0.667418,-0.666253,-0.192675,-0.666253,-0.192675
91,4.502637,13.219452,1.895486,1.282862,-0.675889,-1.295775,-0.675889,-1.295775
92,10.743617,16.852756,-0.617785,1.911545,1.444998,-1.170967,1.444998,-1.170967
93,8.306789,5.325839,0.338478,-0.520310,0.041920,-0.365156,0.041920,-0.365156
94,18.996474,5.675426,-1.258669,-0.692596,-1.933185,-1.791983,-1.933185,-1.791983
95,9.830984,17.461979,1.092097,-1.526247,-1.650639,1.675750,-1.650639,1.675750
96,10.492847,9.754602,2.059551,0.613282,4.142390,-3.802465,4.142390,-3.802465
97,0.489525,0.155126,-0.040174,1.760704,-0.759225,0.272957,-0.759225,0.272957
98,6.509293,3.724986,-0.185724,1.188366,0.010019,4.604823,0.010019,4.604823
99,10.534017,14.801430,0.665145,-0.768483,-2.702376,0.069598,-2.702376,0.069598
