i,x,y,vx,vy,ax,ay,fx,fy
61,14.955436,12.694433,0.223417,-1.085115,2.344022,3.525012,2.344022,3.525012
62,2.415507,6.206464,0.758597,1.286511,12.986113,6.789275,12.986113,6.789275
63,9.432726,13.952716,0.630292,-0.968842,0.521373,0.370856,0.521373,0.370856
64,4.082812,12.479507,0.026697,1.846231,-0.322455,-8.688869,-0.322455,-8.688869
65,6.013676,9.212146,0.478131,-0.440437,-0.761557,0.967985,-0.761557,0.967985
66,2.468952,15.759233,0.196804,-0.416841,-0.885920,-1.554461,-0.885920,-1.554461
67,19.323027,2.677959,1.341720,0.221154,-0.199530,-0.753104,-0.199530,-0.753104
68,8.796416,6.286178,0.012962,-0.176342,0.301150,0.113487,0.301150,0.113487
69,8.909710,10.318869,0.350064,0.390301,0.043286,-0.009627,0.043286,-0.009627
70,3.678855,8.191023,-1.139296,-1.464711,0.985105,0.899333,0.985105,0.899333
71,4.251782,17.755208,1.548509,1.251384,-0.066663,1.970839,-0.066663,1.970839
72,17.238732,16.833249,1.834827,-0.609364,-4.019412,5.362520,-4.019412,5.362520
73,14.542047,10.705518,0.977035,-2.734507,-0.496508,2.405853,-0.496508,2.405853
74,13.443769,2.261113,0.101518,0.946326,3.337236,-4.200662,3.337236,-4.200662
75,14.028421,14.087522,1.083696,-0.763251,0.333153,0.676232,0.333153,0.676232
76,16.965923,11.328409,0.301540,1.047165,-0.111219,-0.032531,-0.111219,-0.032531
77,16.329478,17.623798,-1.131700,0.131494,0.921718,-3.206581,0.921718,-3.206581
78,16.889243,3.938573,0.536414,-1.063923,1.642514,1.069879,1.642514,1.069879
79,10.534322,6.893598,-0.582517,0.747083,-0.463626,1.847694,-0.463626,1.847694
80,3.545105,9.682843,2.397034,0.196565,-3.386982,-5.852517,-3.386982,-5.852517
81,5.975207,14.055336,-0.736033,-0.156489,0.417025,1.377912,0.417025,1.377912
82,0.825602,13.734832,-1.153904,-1.196157,0.824024,3.056374,0.824024,3.056374
83,10.372602,18.234009,-1.510697,-0.725603,-0.194411,0.821735,-0.194411,0.821735
84,5.179722,4.342504,-0.317379,-0.759472,0.762095,-2.976385,0.762095,-2.976385
85,2.594641,10.252833,1.984176,2.087876,-0.353422,0.626231,-0.353422,0.626231
86,2.879206,0.713939,-1.098488,-0.236372,3.669867,-1.861411,3.669867,-1.861411
87,4.310176,10.420192,0.456422,0.450765,5.534982,5.818507,5.534982,5.818507
88,8.500810,3.492490,-1.155809,-0.830991,1.856339,0.493352,1.856339,0.493352
89,19.532333,15.794943,-0.137580,0.518357,-19.798120,15.614503,-19.798120,15.614503
90,14.679602,6.081297,1.101459,-1.342307,-0.591285,1.346244,-0.591285,1.346244
91,10.795268,14.906932,1.091164,0.377838,-0.360137,-0.434978,-0.360137,-0.434978
92,12.842637,16.446689,0.734859,-0.660115,-41.209348,46.908414,-41.209348,46.908414
93,5.121604,7.743596,-0.773107,2.014150,3.393295,0.387798,3.393295,0.387798
94,1.452443,5.845499,-0.249501,2.237595,-11.525134,-5.736577,-11.525134,-5.736577
95,9.425491,16.574069,1.837557,0.767308,-1.543841,1.992758,-1.543841,1.992758
96,15.341959,7.598515,0.066492,0.028998,-2.288720,0.363375,-2.288720,0.363375
97,16.908354,1.586571,-0.182389,0.860479,0.120405,0.041829,0.120405,0.041829
98,11.100718,0.828371,0.254165,1.840705,0.278767,-0.725603,0.278767,-0.725603
99,12.008189,12.270953,0.010957,-1.179844,-4.257694,-1.643952,-4.257694,-1.643952
