i,x,y,vx,vy,ax,ay,fx,fy
55,3.145785,7.794803,-0.791628,2.415300,-0.152424,0.473312,-0.152424,0.473312
56,7.580380,2.378392,0.156046,1.287802,0.321979,-0.368807,0.321979,-0.368807
57,14.881396,12.838093,1.411229,0.936649,-0.302819,-2.001881,-0.302819,-2.001881
58,0.591532,15.503872,-0.283416,-0.257754,-2.124670,3.337703,-2.124670,3.337703
59,18.938639,0.314420,0.353865,0.224348,-0.676942,1.509220,-0.676942,1.509220
60,19.622172,3.778169,-1.926311,-0.413050,-0.384271,-3.071473,-0.384271,-3.071473
61,17.668455,11.798772,-1.174354,0.775608,1.200780,-1.950713,1.200780,-1.950713
62,18.658575,6.993140,-2.542687,-0.827041,-0.778848,0.283730,-0.778848,0.283730
63,3.471653,9.343935,-0.933471,0.163911,2.620628,-9.129988,2.620628,-9.129988
64,5.548976,9.883998,-0.842822,-0.209475,-6.801183,7.465460,-6.801183,7.465460
65,19.322564,4.831504,0.643332,-0.279533,0.194995,2.365890,0.194995,2.365890
66,3.151244,10.341928,0.513078,1.978509,-2.808653,8.400534,-2.808653,8.400534
67,14.746520,0.805426,-0.950228,-0.082146,-0.035569,-0.015609,-0.035569,-0.015609
68,11.969097,11.667949,-0.032045,-1.799918,0.148953,0.104544,0.148953,0.104544
69,11.809645,9.144165,-0.327430,0.264337,0.615802,0.300874,0.615802,0.300874
70,3.967974,4.296703,-0.014898,-1.188447,1.128996,-0.627501,1.128996,-0.627501
71,2.773100,0.606381,-0.347888,0.057816,-0.542094,-1.965212,-0.542094,-1.965212
72,16.187312,14.273736,-1.176389,0.967755,-0.022363,-0.208806,-0.022363,-0.208806
73,16.673754,9.690452,-0.383238,0.614478,0.120328,0.039827,0.120328,0.039827
74,9.010834,0.206790,0.303973,-0.835944,9.762709,-22.893402,9.762709,-22.893402
75,12.392913,13.897630,1.514781,-0.241486,-0.391077,0.612719,-0.391077,0.612719
76,13.291523,4.907126,1.425361,0.620277,-4.096650,4.297933,-4.096650,4.297933
77,14.171506,15.849355,0.814676,-0.120235,-0.004431,-0.009436,-0.004431,-0.009436
78,18.397445,4.108938,-1.574169,0.512255,6.523672,1.524964,6.523672,1.524964
79,12.377017,5.823491,-0.880938,0.180331,1.490928,-1.523366,1.490928,-1.523366
80,1.427882,6.951352,0.214657,0.140965,-0.255863,-0.496350,-0.255863,-0.496350
81,5.766005,13.979877,0.339178,-0.790760,1.108141,1.437214,1.108141,1.437214
82,0.908366,14.471653,-0.265837,0.826167,0.859718,-3.436387,0.859718,-3.436387
83,7.627460,16.927919,0.431863,-2.011024,1.123330,-0.123695,1.123330,-0.123695
84,5.005741,2.605074,-0.089321,0.606740,6.554488,-5.285137,6.554488,-5.285137
85,2.290985,6.120304,0.574644,0.619143,-1.641230,1.580325,-1.641230,1.580325
86,3.576006,19.818753,-1.189236,-1.724681,0.716126,-3.225725,0.716126,-3.225725
87,6.406270,9.278423,-1.229396,-0.629444,8.365157,-4.186310,8.365157,-4.186310
88,12.663216,7.285239,0.641345,-1.560693,-0.261078,-1.022453,-0.261078,-1.022453
89,16.346827,17.995207,-1.016640,-0.064370,0.065826,-0.035356,0.065826,-0.035356
90,16.053914,7.552324,-0.612637,-1.724184,-1.369269,-0.253497,-1.369269,-0.253497
91,3.626102,13.094398,0.620360,0.107922,0.065077,-0.011937,0.065077,-0.011937
92,11.308324,14.832677,-0.079825,1.517432,0.753803,-0.774427,0.753803,-0.774427
93,8.033834,5.895836,-0.189515,-0.685901,2.022440,1.248931,2.022440,1.248931
94,0.232066,5.691883,-1.095085,0.567019,-0.292665,-3.030867,-0.292665,-3.030867
95,8.669271,17.385275,1.281942,1.016805,-0.253795,-1.818138,-0.253795,-1.818138
96,8.536655,8.983125,1.568951,0.560910,16.728659,11.240630,16.728659,11.240630
97,1.465706,18.309879,-1.446670,1.878822,-0.235327,2.200465,-0.235327,2.200465
98,6.249275,3.751810,0.015796,-0.905888,-0.405602,-0.518208,-0.405602,-0.518208
99,10.352214,15.433751,-1.731556,-0.197109,-1.456607,0.125180,-1.456607,0.125180
