i,x,y,vx,vy,ax,ay,fx,fy
42,15.966947,11.324391,0.134651,3.076071,0.733565,1.668091,0.733565,1.668091
43,10.878387,10.519934,-0.004583,-1.260293,-5.503163,1.698184,-5.503163,1.698184
44,2.331268,4.819586,-1.435481,0.286864,-0.402368,0.559760,-0.402368,0.559760
45,2.508595,19.013279,-1.113061,-1.018153,1.147998,-1.997723,1.147998,-1.997723
46,6.551040,2.807259,-1.248721,0.335391,3.465179,3.361684,3.465179,3.361684
47,12.579293,5.051784,-0.693394,0.684628,-0.080014,-0.173693,-0.080014,-0.173693
48,13.873383,7.780765,0.555872,0.899530,-7.468775,-10.261583,-7.468775,-10.261583
49,6.778615,16.228139,-0.257443,1.621334,-7.457941,0.403960,-7.457941,0.403960
50,19.248747,17.780515,0.774454,-0.882940,48.561141,37.174070,48.561141,37.174070
51,6.456043,12.959655,0.060588,1.963021,0.412928,-2.632777,0.412928,-2.632777
52,11.042799,8.082546,-0.057937,0.337512,-0.241140,0.164600,-0.241140,0.164600
53,1.169277,11.062489,-0.174827,-0.836438,0.009921,0.035710,0.009921,0.035710
54,9.881200,9.741213,0.917816,0.429222,12.353124,-14.837684,12.353124,-14.837684
55,7.803040,15.953265,0.163744,-1.756232,6.907867,0.170293,6.907867,0.170293
56,6.454073,19.265158,1.093907,0.417980,-1.329195,-0.073836,-1.329195,-0.073836
57,19.174598,14.124170,0.596077,-0.494572,-9.474385,10.194690,-9.474385,10.194690
58,6.368606,14.973981,1.716940,-0.543654,0.445508,1.470642,0.445508,1.470642
59,19.751571,1.368244,1.029595,0.689010,1.053985,1.487793,1.053985,1.487793
60,3.382432,3.688850,0.380602,1.139903,-21.760307,-2.758002,-21.760307,-2.758002
61,16.350005,12.855039,2.472051,-0.326577,-33.220837,26.167057,-33.220837,26.167057
62,2.941549,6.787558,1.357311,0.507180,-0.784433,-0.811214,-0.784433,-0.811214
63,10.173864,13.202822,1.279404,-0.523604,1.538861,2.030940,1.538861,2.030940
64,4.133254,13.125887,0.353799,2.480568,0.596607,-2.462229,0.596607,-2.462229
65,6.407741,10.776221,2.187344,1.707696,-1.375028,0.530698,-1.375028,0.530698
66,2.019367,16.048616,-1.018499,0.971729,-0.370161,0.019082,-0.370161,0.019082
67,0.455363,2.582389,1.398821,-0.631228,1.388977,-2.363150,1.388977,-2.363150
68,8.711968,5.900962,-0.907637,-1.507634,0.659932,1.411691,0.659932,1.411691
69,9.341218,10.596725,-0.023823,1.549416,-9.165961,16.162717,-9.165961,16.162717
70,3.431235,7.777828,-0.345874,0.298021,-31.291554,4.194303,-31.291554,4.194303
71,4.479010,18.143335,-0.187574,-0.243125,2.853084,-10.956849,2.853084,-10.956849
72,18.519735,17.174806,0.685348,-0.981922,-49.886288,-38.881110,-49.886288,-38.881110
73,14.493900,8.604450,-0.517628,-2.387949,8.417820,9.824353,8.417820,9.824353
74,14.326311,2.148255,0.854962,-0.080225,-0.076579,0.045839,-0.076579,0.045839
75,15.175295,13.610832,0.594534,-0.136335,1.223985,-11.893683,1.223985,-11.893683
76,17.115116,12.254352,0.263305,0.727653,30.111421,-25.150147,30.111421,-25.150147
77,15.711427,17.614853,-0.532307,0.006746,1.183725,1.424272,1.183725,1.424272
78,17.813019,3.307775,0.892722,-1.168739,-1.371004,0.625982,-1.371004,0.625982
79,9.296472,7.188852,-1.007636,0.976628,-0.467426,-1.321418,-0.467426,-1.321418
80,4.307596,9.659759,-0.751195,-1.054950,-0.431966,4.527164,-0.431966,4.527164
81,5.936441,13.918688,0.588464,-0.971190,-1.167059,2.896815,-1.167059,2.896815
82,0.006240,13.525373,-0.610249,0.103230,12.957449,-7.383302,12.957449,-7.383302
83,9.443684,17.730533,-0.102867,-0.830776,-0.135694,-1.475463,-0.135694,-1.475463
84,4.381498,3.783172,-0.247211,-1.130781,25.023543,1.203740,25.023543,1.203740
85,4.220369,11.919761,1.486221,-0.005053,-13.125591,0.210191,-13.125591,0.210191
86,1.929111,0.868447,-1.621937,0.825153,-0.600456,2.173019,-0.600456,2.173019
87,4.812720,10.729808,-0.621856,1.100556,-0.199419,2.158436,-0.199419,2.158436
88,7.705284,2.870431,-0.132769,1.517624,11.828853,40.473859,11.828853,40.473859
89,19.794848,15.630707,0.059476,0.479835,2.466204,-6.778006,2.466204,-6.778006
90,15.599278,5.081006,1.042821,-1.074593,0.050247,0.012287,0.050247,0.012287
91,11.461050,15.953492,0.408337,1.897623,-0.268672,0.987163,-0.268672,0.987163
92,12.147308,17.463104,-1.196244,1.077978,0.324131,1.624639,0.324131,1.624639
93,4.752132,8.671541,-0.777654,0.733019,5.365055,5.540344,5.365055,5.540344
94,2.009591,7.429301,1.196575,1.695761,0.713133,-0.429777,0.713133,-0.429777
95,10.720626,17.357469,1.064263,0.905578,-0.126257,0.106202,-0.126257,0.106202
96,15.763106,7.615871,0.591776,0.162882,-0.391807,0.811467,-0.391807,0.811467
97,16.819593,2.484028,0.168156,1.405628,1.756838,1.516428,1.756838,1.516428
98,11.309283,1.299663,0.179913,-0.830300,0.131282,0.272219,0.131282,0.272219
99,11.763216,11.366100,-0.572056,-1.162525,-1.499806,-3.623203,-1.499806,-3.623203
