i,x,y,vx,vy,ax,ay,fx,fy
50,19.297406,17.966915,-0.681899,-1.684324,-0.954720,-4.515823,-0.954720,-4.515823
51,6.441386,12.747032,0.226405,1.866348,-1.560784,0.888518,-1.560784,0.888518
52,11.047602,8.046275,-0.027943,0.322624,-0.317402,0.127523,-0.317402,0.127523
53,1.188571,11.154734,-0.176012,-0.840942,0.012079,0.046718,0.012079,0.046718
54,9.862482,9.587294,-0.252957,1.895140,1.278192,0.554170,1.278192,0.554170
55,7.837116,16.129638,-0.367062,-1.021088,-13.185647,-24.720532,-13.185647,-24.720532
56,6.330728,19.211304,0.998657,0.429656,9.209167,15.963556,9.209167,15.963556
57,19.100336,14.205524,0.519193,-0.821164,4.391673,0.474786,4.391673,0.474786
58,6.185693,15.051974,1.593280,-0.939823,0.912339,4.206610,0.912339,4.206610
59,19.643795,1.300599,0.937012,0.548060,0.673154,1.104225,0.673154,1.104225
60,3.292660,3.552446,0.793088,1.277059,3.340698,0.121054,3.340698,0.121054
61,16.019943,12.938277,3.065041,-0.839627,1.905393,-0.628943,1.905393,-0.628943
62,2.800632,6.727998,1.085222,0.601580,5.228139,-1.684566,5.228139,-1.684566
63,10.043047,13.271870,1.096610,-0.720116,1.666232,1.420286,1.666232,1.420286
64,4.097967,12.871844,0.258940,1.408212,2.549496,32.716730,2.549496,32.716730
65,6.155220,10.592580,2.445879,1.618404,-3.536659,1.235052,-3.536659,1.235052
66,2.129433,15.940911,-0.985042,0.995766,-0.243663,-0.477137,-0.243663,-0.477137
67,0.308496,2.638965,1.286652,-0.411383,0.620857,-1.633978,0.620857,-1.633978
68,8.817230,6.077496,-1.012080,-1.705686,0.687160,1.132881,0.687160,1.132881
69,9.278874,10.540481,0.856160,-0.043956,0.723172,0.323131,0.723172,0.323131
70,3.393163,7.751547,0.463217,0.295519,1.131388,-2.078830,1.131388,-2.078830
71,4.507050,18.152235,-0.269454,-0.123780,-0.157650,1.881658,-0.157650,1.881658
72,18.309554,17.174948,2.093380,0.229452,2.767648,-0.715194,2.767648,-0.715194
73,14.559425,8.870637,-0.574896,-2.320050,-0.341552,-1.683625,-0.341552,-1.683625
74,14.231661,2.157402,0.867441,-0.086594,-0.157091,0.073645,-0.157091,0.073645
75,15.117365,13.585172,0.470230,0.331938,-0.663807,2.774338,-0.663807,2.774338
76,17.126202,12.135501,-0.036060,1.089531,-2.048367,0.671850,-2.048367,0.671850
77,15.777186,17.622843,-0.661300,-0.149837,1.071474,1.300752,1.071474,1.300752
78,17.707211,3.434942,1.035655,-1.063687,-1.688951,-3.704284,-1.688951,-3.704284
79,9.403123,7.071369,-0.926201,1.162115,-0.462872,-0.993563,-0.462872,-0.993563
80,4.385103,9.762495,-0.496032,-0.380391,-7.684369,-17.324573,-7.684369,-17.324573
81,5.871592,14.015101,0.600007,-0.666277,-0.661653,-4.443406,-0.661653,-4.443406
82,0.103728,13.509247,-0.928398,-0.003429,-0.793268,4.021113,-0.793268,4.021113
83,9.455245,17.813087,-0.114541,-0.672672,0.209190,-1.364903,0.209190,-1.364903
84,4.477020,3.903329,-1.030869,-0.955148,-0.118984,-3.571595,-0.118984,-3.571595
85,4.037927,11.890858,1.597641,1.253092,1.043588,-34.273404,1.043588,-34.273404
86,2.103607,0.790064,-1.547940,0.607495,-0.746958,1.768160,-0.746958,1.768160
87,4.894671,10.641412,-1.100396,0.183248,10.971412,17.029143,10.971412,17.029143
88,7.796076,2.906762,-1.100295,-0.885437,0.176796,-1.621248,0.176796,-1.621248
89,19.784100,15.580658,0.342103,0.033554,-7.727410,13.313095,-7.727410,13.313095
90,15.484831,5.199341,1.038377,-1.077479,0.031375,0.040220,0.031375,0.040220
91,11.414459,15.748633,0.439388,1.846502,-0.298078,-0.058732,-0.298078,-0.058732
92,12.280491,17.352697,-1.188256,0.971882,-1.834900,-0.924656,-1.834900,-0.924656
93,4.856759,8.625592,-1.032964,0.227768,0.196337,0.883554,0.196337,0.883554
94,1.868989,7.245021,1.497002,1.611585,-6.191745,1.566323,-6.191745,1.566323
95,10.599732,17.259749,1.156692,0.859674,-1.360745,0.719844,-1.360745,0.719844
96,15.696208,7.602522,0.619406,0.083321,-0.118500,0.625321,-0.118500,0.625321
97,16.810190,2.338280,0.017222,1.249396,0.998593,1.258276,0.998593,1.258276
98,11.290343,1.392923,0.163910,-0.869160,0.161124,0.483353,0.161124,0.483353
99,11.816834,11.471748,-0.400960,-0.759144,-1.601610,-3.605100,-1.601610,-3.605100
