i,x,y,vx,vy,ax,ay,fx,fy
44,1.151597,5.026436,-0.392240,-0.104364,-0.442826,0.410898,-0.442826,0.410898
45,1.971836,17.676301,-0.034401,-0.814194,-1.351272,-2.609468,-1.351272,-2.609468
46,5.541636,2.393570,-1.743585,-0.325354,-1.261738,-0.365614,-1.261738,-0.365614
47,10.927628,5.531353,-2.220027,-0.961012,1.340616,-1.396730,1.340616,-1.396730
48,12.787747,6.398595,0.459569,0.005799,-0.219779,-0.142984,-0.219779,-0.142984
49,8.137904,15.662474,1.544159,-1.127413,22.620712,9.826508,22.620712,9.826508
50,19.885838,19.331689,-0.089900,1.344118,0.009129,-0.127100,0.009129,-0.127100
51,7.508430,12.931762,-2.511539,-1.164420,0.937022,0.555946,0.937022,0.555946
52,10.879609,8.055137,0.263548,-1.085606,-1.377093,2.025579,-1.377093,2.025579
53,0.944360,9.949014,-0.192569,-0.835446,-0.321195,0.006851,-0.321195,0.006851
54,9.919681,8.753672,0.364325,-0.255061,2.462938,0.427535,2.462938,0.427535
55,8.912902,14.830961,0.937402,0.618725,-0.075611,-2.057203,-0.075611,-2.057203
56,6.307156,0.009372,0.914411,0.456879,-6.734906,1.806475,-6.734906,1.806475
57,19.641018,14.240196,0.433048,-0.436305,-1.298955,2.170344,-1.298955,2.170344
58,7.224502,15.250210,0.897399,2.150826,-19.888459,-9.732088,-19.888459,-9.732088
59,18.858117,0.816002,-1.357735,-0.546428,0.218285,0.546074,0.218285,0.546074
60,3.103347,4.645614,1.529610,1.870415,0.927388,0.596062,0.927388,0.596062
61,17.744038,13.978450,-0.641523,-1.085271,-2.153783,-0.545399,-2.153783,-0.545399
62,3.655810,7.600965,-0.187839,1.801237,2.056612,0.818927,2.056612,0.818927
63,9.823259,13.773855,1.295834,1.919307,-2.181782,0.311763,-2.181782,0.311763
64,4.939931,14.338994,-0.591784,0.934998,0.141194,-0.272247,0.141194,-0.272247
65,8.917468,12.514364,1.700892,0.740343,-0.401730,2.883558,-0.401730,2.883558
66,1.181381,16.453741,-2.238117,1.471242,-0.303013,1.708432,-0.303013,1.708432
67,2.439561,3.768375,0.648482,-0.521189,0.990974,11.628741,0.990974,11.628741
68,8.126518,4.224525,0.045103,-1.320621,0.337112,-3.214309,0.337112,-3.214309
69,10.417965,11.915283,2.001254,-0.841380,-0.716027,0.174476,-0.716027,0.174476
70,4.011490,9.607423,0.059781,1.488094,-0.817873,0.623272,-0.817873,0.623272
71,3.255491,0.292618,-1.013765,2.295197,0.151952,0.207091,0.151952,0.207091
72,18.571042,16.205361,-0.728132,2.871338,-31.956245,1.825397,-31.956245,1.825397
73,14.832571,8.923417,-0.536148,0.390300,0.028598,0.097633,0.028598,0.097633
74,15.491264,2.070164,0.890520,-0.035313,0.058077,0.029798,0.058077,0.029798
75,16.895246,12.537889,1.327769,-1.826838,0.071544,-1.408733,0.071544,-1.408733
76,19.756938,11.129088,2.149400,-0.480516,0.732144,1.167759,0.732144,1.167759
77,14.886887,17.606883,-0.637775,0.344740,0.161731,1.410319,0.161731,1.410319
78,18.884343,2.409754,1.468824,-0.650711,-0.922610,0.917942,-0.922610,0.917942
79,8.016724,8.408735,-0.813814,1.003026,-0.328674,0.076216,-0.328674,0.076216
80,3.040196,10.312067,-0.565857,0.283022,3.699801,-0.052894,3.699801,-0.052894
81,6.113019,15.306278,0.150111,0.502521,-1.333334,-0.458013,-1.333334,-0.458013
82,0.020172,12.525555,-0.044197,-0.620673,-0.755316,-2.811859,-0.755316,-2.811859
83,9.319027,16.480928,-1.609313,-1.010652,0.485943,-0.284183,0.485943,-0.284183
84,3.465983,3.008444,-1.465781,-0.433817,0.369789,1.976350,0.369789,1.976350
85,3.993899,13.184851,-0.575162,1.349061,-1.609694,0.588662,-1.609694,0.588662
86,1.278745,2.384600,0.574767,1.252377,2.065738,0.907443,2.065738,0.907443
87,4.094398,10.998484,-0.693283,-0.086956,-2.120358,-2.896600,-2.120358,-2.896600
88,6.436042,4.997552,-0.487234,1.403324,0.008055,-0.393276,0.008055,-0.393276
89,0.278111,15.188854,0.600598,-0.787792,-1.047340,0.921545,-1.047340,0.921545
90,15.927952,4.776118,-0.692104,0.758570,0.088237,-0.046377,0.088237,-0.046377
91,10.548523,16.735940,0.318146,0.685834,-3.753266,-3.420181,-3.753266,-3.420181
92,12.603803,19.147233,0.858634,1.711745,2.069286,1.251918,2.069286,1.251918
93,6.337445,8.500592,1.711621,-0.333467,0.230521,-0.042337,0.230521,-0.042337
94,0.839342,8.208108,-1.245143,0.348442,-0.206911,0.154467,-0.206911,0.154467
95,10.999500,17.721479,0.265031,-0.501893,1.289930,2.935461,1.289930,2.935461
96,17.533843,7.781482,1.577762,0.319969,-0.173391,0.382432,-0.173391,0.382432
97,17.544955,3.093454,0.663774,-0.346392,1.583110,-0.125835,1.583110,-0.125835
98,11.650225,0.274681,0.426129,-0.910657,0.903802,-1.017518,0.903802,-1.017518
99,12.399304,10.633629,0.812942,-0.711935,-3.423275,-0.992666,-3.423275,-0.992666
