i,x,y,vx,vy,ax,ay,fx,fy
32,5.653318,17.420437,-0.349732,-1.478992,0.197354,0.742629,0.197354,0.742629
33,8.686250,13.709524,0.450508,-0.208121,53.010824,30.017882,53.010824,30.017882
34,7.213763,19.235672,-2.263536,0.007385,-3.002634,1.907230,-3.002634,1.907230
35,13.736205,10.701459,-1.337602,-1.248871,-1.259310,-0.043105,-1.259310,-0.043105
36,17.351521,15.556343,1.291007,1.094516,-4.969009,-8.058080,-4.969009,-8.058080
37,12.651543,13.647628,1.166721,0.387433,-0.011250,-0.029940,-0.011250,-0.029940
38,18.482695,5.807634,-1.032605,-0.714792,2.422449,0.962523,2.422449,0.962523
39,18.766672,3.981363,1.099111,-0.407448,-0.679385,-1.048612,-0.679385,-1.048612
40,16.991580,16.556776,-0.209136,-0.008355,-1.579593,5.440292,-1.579593,5.440292
41,0.381306,13.688931,0.002918,-0.689612,1.846266,-1.030847,1.846266,-1.030847
42,15.274679,12.530739,0.490369,1.316889,2.026342,1.031159,2.026342,1.031159
43,10.548169,9.943606,-0.514078,0.806972,1.333668,-2.772493,1.333668,-2.772493
44,1.213772,5.047746,-0.341295,-0.135286,-0.360117,0.014362,-0.360117,0.014362
45,1.965715,17.774956,0.078624,-0.349707,-0.170194,-2.735784,-0.170194,-2.735784
46,5.813766,2.439256,-1.471425,-0.208375,-1.126734,-0.796688,-1.126734,-0.796688
47,11.324970,5.672670,-2.461502,-0.695082,1.626184,-1.585207,1.626184,-1.585207
48,12.704679,6.394611,0.535614,0.050809,-0.890324,-0.511715,-0.890324,-0.511715
49,7.979481,15.877569,0.828173,-1.106650,0.403448,-2.089154,0.403448,-2.089154
50,19.902321,19.099884,-0.109815,1.391828,0.212650,-0.435810,0.212650,-0.435810
51,7.934916,13.137856,-1.257554,-1.074983,-70.280218,-20.829018,-70.280218,-20.829018
52,10.824524,8.262660,0.273496,-1.291270,2.621626,-0.241778,2.621626,-0.241778
53,0.973912,10.090646,-0.162049,-0.829082,-0.076859,-0.056319,-0.076859,-0.056319
54,9.884034,8.810958,0.160654,-0.497679,-1.350029,3.197965,-1.350029,3.197965
55,8.742397,14.765008,1.082083,-0.193345,-1.094872,8.117106,-1.094872,8.117106
56,6.169430,0.063815,0.306143,0.261935,8.127025,-27.875687,8.127025,-27.875687
57,19.505595,14.385488,1.099084,-1.217775,-0.284253,1.240340,-0.284253,1.240340
58,7.062119,14.834116,0.499552,2.499064,2.383517,0.505131,2.383517,0.505131
59,19.090418,0.916628,-1.367307,-0.633438,-0.053135,0.413386,-0.053135,0.413386
60,3.018504,4.522071,-0.219770,-0.015788,-1.369637,-2.277267,-1.369637,-2.277267
61,17.831854,14.162804,-0.444970,-1.140929,-0.303065,1.519546,-0.303065,1.519546
62,3.725315,7.305246,-0.650306,1.688841,2.232741,1.088473,2.232741,1.088473
63,9.812745,13.430254,-0.950112,2.210022,-2.495746,-1.599734,-2.495746,-1.599734
64,5.046356,14.176389,-0.692453,0.978937,1.320195,-0.345557,1.320195,-0.345557
65,8.636681,12.430567,1.073820,0.654742,20.157257,-15.531858,20.157257,-15.531858
66,1.561010,16.220888,-2.273812,1.311901,1.418576,0.147308,1.418576,0.147308
67,2.170435,3.692321,2.249451,1.279057,1.600848,1.126175,1.600848,1.126175
68,8.119836,4.418157,0.054235,-1.023068,-0.414370,-0.881055,-0.414370,-0.881055
69,10.064009,12.065870,2.187930,-0.979202,-1.619976,2.027753,-1.619976,2.027753
70,3.983972,9.376130,0.346458,1.040906,-3.536247,6.887731,-3.536247,6.887731
71,3.429642,19.904811,-1.033082,2.270867,0.083538,0.080135,0.083538,0.080135
72,18.394721,15.709925,0.975908,2.865388,8.675820,0.976859,8.675820,0.976859
73,14.925099,8.858338,-0.559180,0.376253,0.267656,0.066341,0.267656,0.066341
74,15.340680,2.076618,0.881258,-0.040707,0.050839,0.033137,0.050839,0.033137
75,16.724662,12.697478,0.757286,-0.225331,-1.277223,0.420177,-1.277223,0.420177
76,19.401809,11.226743,2.031177,-0.661294,0.642228,0.919142,0.642228,0.919142
77,15.003773,17.572868,-0.754816,0.044876,0.847173,1.816286,0.847173,1.816286
78,18.619087,2.536920,1.671292,-0.872818,-1.599925,1.873247,-1.599925,1.873247
79,8.154061,8.239576,-0.817523,0.985622,0.239897,0.129682,0.239897,0.129682
80,3.188834,10.261408,-1.172387,0.318865,3.277828,-0.243414,3.277828,-0.243414
81,6.019460,15.221827,0.974605,0.482890,-1.497242,-0.887327,-1.497242,-0.887327
82,0.022312,12.606565,-0.011251,-0.429042,0.250115,0.330826,0.250115,0.330826
83,9.523008,16.648151,0.131547,-0.956680,-16.620494,0.643844,-16.620494,0.643844
84,3.680040,3.093588,-1.041930,-0.517720,-1.809988,-0.080249,-1.809988,-0.080249
85,4.070227,12.965887,-0.336348,1.218636,-1.158988,0.884497,-1.158988,0.884497
86,1.213049,2.185515,0.191829,1.085133,2.327772,1.089221,2.327772,1.089221
87,4.181986,10.977549,-0.339138,0.306789,-2.023591,-1.939093,-2.023591,-1.939093
88,6.517717,4.749744,-0.456674,1.540405,-0.623801,-1.395041,-0.623801,-1.395041
89,0.165494,15.321476,0.639098,-0.598968,1.473729,-4.717199,1.473729,-4.717199
90,16.047052,4.646184,-0.710594,0.772181,0.141890,-0.121579,0.141890,-0.121579
91,10.544757,16.626853,-1.267410,0.448953,16.274777,1.926419,16.274777,1.926419
92,12.488310,18.870808,0.497123,1.557287,2.184538,0.663146,2.184538,0.663146
93,6.044531,8.556520,1.762738,-0.323198,-0.793357,-0.095512,-0.793357,-0.095512
94,1.048430,8.150452,-1.216941,0.333724,-0.132690,0.015635,-0.132690,0.015635
95,10.951140,17.800055,0.351505,-0.302212,-0.821015,-2.271792,-0.821015,-2.271792
96,17.258360,7.742771,1.675388,0.096854,-0.664283,1.798593,-0.664283,1.798593
97,17.458861,3.149373,0.319686,-0.303035,2.608880,-0.414783,2.608880,-0.414783
98,11.586977,0.418438,0.333991,-0.798371,0.326375,-0.395761,0.326375,-0.395761
99,12.262576,10.729239,0.768194,-0.384504,-0.081217,-2.263602,-0.081217,-2.263602
