i,x,y,vx,vy,ax,ay,fx,fy
50,18.266892,17.439447,-0.694914,-0.081644,1.019316,-2.005368,1.019316,-2.005368
51,8.590080,11.300487,1.334090,-0.545687,1.141546,0.538007,1.141546,0.538007
52,9.839639,11.973579,0.444338,-0.300862,-1.322270,-0.739909,-1.322270,-0.739909
53,0.277499,10.012474,0.923672,1.323338,1.003351,0.811274,1.003351,0.811274
54,14.100671,9.518204,-1.174869,-0.076828,0.089889,-0.150253,0.089889,-0.150253
55,2.880823,8.471552,-1.487590,0.479692,-4.883511,-13.444859,-4.883511,-13.444859
56,7.629704,2.759442,0.134541,1.280684,-0.476335,0.198868,-0.476335,0.198868
57,15.309883,13.042181,1.130138,0.605282,-3.180265,0.498663,-3.180265,0.498663
58,0.369609,15.641914,-0.429486,0.573863,22.394636,0.939489,22.394636,0.939489
59,19.012772,0.445987,0.133282,0.648524,-0.683184,1.264478,-0.683184,1.264478
60,19.038156,3.558950,-1.759837,-0.807948,3.970405,-3.491091,3.970405,-3.491091
61,17.367754,11.958416,-0.832581,0.333203,1.189250,-1.089269,1.189250,-1.089269
62,17.873299,6.753429,-2.765108,-0.702978,-1.680103,1.382917,-1.680103,1.382917
63,3.218767,9.441413,-0.270223,2.301622,4.748580,14.502007,4.748580,14.502007
64,5.237102,9.982320,-0.766351,0.483143,2.468757,0.252279,2.468757,0.252279
65,19.471795,4.776174,0.279165,-0.615794,3.688219,-1.938706,3.688219,-1.938706
66,3.291836,10.925869,0.458804,1.721591,-0.165305,-1.224470,-0.165305,-1.224470
67,14.457826,0.779028,-0.985592,-0.099007,-0.276319,-0.126106,-0.276319,-0.126106
68,11.962590,11.129570,-0.020459,-1.801483,-0.035665,-0.143491,-0.035665,-0.143491
69,11.661814,9.166844,-0.688066,-0.170682,-1.054998,-1.581577,-1.054998,-1.581577
70,3.990374,4.311762,0.165535,1.793323,1.550752,-0.749620,1.550752,-0.749620
71,2.696701,0.538364,-0.039144,0.025546,-0.764716,2.473061,-0.764716,2.473061
72,15.826801,14.547144,-1.250442,0.826305,-0.493780,-0.744673,-0.493780,-0.744673
73,16.566507,9.878370,-0.324704,0.642922,0.263409,0.139719,0.263409,0.139719
74,9.207567,19.725299,0.615898,-1.468060,-0.399967,1.053580,-0.399967,1.053580
75,12.864322,13.826576,1.744951,-0.295704,2.093609,-0.689819,2.093609,-0.689819
76,13.428815,5.398999,-0.258827,1.886933,-3.683850,0.534614,-3.683850,0.534614
77,14.417186,15.811619,0.831407,-0.139750,0.173299,-0.194348,0.173299,-0.194348
78,18.453896,4.445634,2.086445,0.657140,15.370521,-5.744211,15.370521,-5.744211
79,12.194351,5.847497,-0.315983,-0.048948,0.478930,-3.711375,0.478930,-3.711375
80,1.494952,6.976495,0.408060,-0.207163,1.614463,-4.429916,1.614463,-4.429916
81,5.892750,13.773688,0.455359,-0.646877,0.031425,0.054022,0.031425,0.054022
82,0.890047,14.501127,-0.102373,0.068516,-1.287173,2.371968,-1.287173,2.371968
83,7.853735,16.324046,1.028291,-2.197603,1.427196,-2.872887,1.427196,-2.872887
84,5.446474,2.748782,1.603901,0.546501,-10.787338,-8.100205,-10.787338,-8.100205
85,2.400188,6.363097,0.276284,0.891848,1.734720,-1.098841,1.734720,-1.098841
86,3.271701,19.598472,-0.206327,0.369003,0.974442,-3.533310,0.974442,-3.533310
87,6.179835,9.052317,-0.693736,-0.584765,0.158868,1.332997,0.158868,1.332997
88,12.830666,6.740340,0.496192,-2.077618,1.669370,0.335017,1.669370,0.335017
89,16.041277,17.974692,-1.036207,-0.070669,-0.268013,0.001824,-0.268013,0.001824
90,16.043259,6.954988,0.478660,-2.199203,-0.663879,1.009620,-0.663879,1.009620
91,3.815595,13.125682,0.644065,0.097990,0.087696,-0.066532,0.087696,-0.066532
92,11.229952,15.292903,-0.543182,1.563716,-1.893128,-0.036080,-1.893128,-0.036080
93,8.044180,5.728329,0.182075,-0.481001,0.619798,0.293582,0.619798,0.293582
94,19.898354,5.796759,-1.020987,0.432211,0.460948,0.880385,0.460948,0.880385
95,8.996900,17.604540,0.973468,0.539769,-0.312026,-0.655672,-0.312026,-0.655672
96,9.032814,9.175482,1.536176,0.584313,-0.253434,-0.081048,-0.253434,-0.081048
97,1.246153,18.824231,-0.070752,1.705154,-0.262965,4.405701,-0.262965,4.405701
98,6.225426,3.438517,-0.072019,-1.132691,8.482625,6.576419,8.482625,6.576419
99,9.858508,15.319130,-0.578566,-1.112508,11.014183,-6.631141,11.014183,-6.631141
