i,x,y,vx,vy,ax,ay,fx,fy
60,18.937909,2.914854,0.820076,0.614465,0.571894,-1.418490,0.571894,-1.418490
61,16.112019,12.286756,-0.324462,1.664408,-1.997193,-1.607968,-1.997193,-1.607968
62,17.885833,6.505260,1.317707,-0.382734,-0.664573,-1.628782,-0.664573,-1.628782
63,4.218054,11.781993,2.173480,1.966536,-0.918906,-1.319089,-0.918906,-1.319089
64,5.446414,10.562184,-0.731245,0.387748,-5.647530,-10.874801,-5.647530,-10.874801
65,2.609736,5.892905,1.902228,2.420567,0.588343,1.007454,0.588343,1.007454
66,3.426069,12.999485,-0.206375,0.851881,0.716028,-1.278651,0.716028,-1.278651
67,15.104184,1.507806,2.240022,2.115291,-1.307598,0.608969,-1.307598,0.608969
68,11.890230,8.417384,-0.105294,1.517173,0.477288,1.867694,0.477288,1.867694
69,9.857458,8.962331,-1.664130,-0.576502,1.433439,1.376692,1.433439,1.376692
70,4.532076,6.792585,-0.179566,1.913066,1.274491,-0.361291,1.274491,-0.361291
71,2.136450,18.832375,0.333947,-1.724596,2.422688,-2.218876,2.422688,-2.218876
72,15.730909,16.209775,0.980809,1.477290,5.561312,-2.238799,5.561312,-2.238799
73,15.739974,10.199835,-1.046477,-1.249538,-0.468844,-0.777459,-0.468844,-0.777459
74,9.933653,19.367604,1.697328,-0.013966,7.580945,-2.283552,7.580945,-2.283552
75,12.770128,13.087590,-0.755206,-0.563372,1.510260,0.286621,1.510260,0.286621
76,13.501767,6.413773,1.259694,0.371840,-1.790381,1.986899,-1.790381,1.986899
77,14.976888,16.958408,-0.868640,1.041416,-3.343112,5.249857,-3.343112,5.249857
78,17.894939,4.067106,-1.651787,-0.477106,-0.649596,2.320417,-0.649596,2.320417
79,12.178812,6.272698,0.219333,-0.735216,3.081973,-10.646786,3.081973,-10.646786
80,1.936007,6.786569,0.504848,0.060904,0.262632,2.047774,0.262632,2.047774
81,6.412703,12.876434,-0.013224,0.299725,-0.889004,-0.826397,-0.889004,-0.826397
82,0.944173,15.094947,-0.554450,-0.742012,1.280968,1.461423,1.280968,1.461423
83,7.052332,18.563138,-0.702833,1.824171,-1.056715,1.297474,-1.056715,1.297474
84,6.374178,2.718114,0.469541,-0.340878,1.306808,0.637342,1.306808,0.637342
85,3.126720,7.301561,0.017262,0.195839,-1.359014,-2.358206,-1.359014,-2.358206
86,3.841780,19.962631,-0.181580,-1.548955,2.785120,-3.664833,2.785120,-3.664833
87,4.416069,9.772479,-0.728577,1.616326,0.711148,2.873011,0.711148,2.873011
88,11.863681,7.267827,-1.450617,-0.455032,-4.856303,10.053199,-4.856303,10.053199
89,16.363947,17.292678,1.267880,-0.567509,-2.321819,-2.410804,-2.321819,-2.410804
90,16.157689,5.971252,0.508982,-0.266835,1.340290,-1.036251,1.340290,-1.036251
91,5.709245,13.763833,2.278858,0.453684,0.302035,-0.496225,0.302035,-0.496225
92,11.764058,17.290355,1.805795,0.599092,0.021216,0.034702,0.021216,0.034702
93,8.545707,4.897516,0.491964,-0.914445,0.604941,-0.882156,0.604941,-0.882156
94,18.626770,5.003922,-0.230230,-1.041403,-0.089839,-1.076830,-0.089839,-1.076830
95,9.086222,17.319459,-1.372566,-0.056804,-0.011409,0.140437,-0.011409,0.140437
96,11.319950,9.608149,0.872589,-1.354474,-0.508745,-1.230705,-0.508745,-1.230705
97,19.560571,0.442070,-2.306630,-0.373559,2.737283,1.129320,2.737283,1.129320
98,6.999704,3.678597,1.183355,0.000994,-0.398420,-0.960537,-0.398420,-0.960537
99,10.903694,14.244034,0.769191,-1.068418,-2.462477,0.031959,-2.462477,0.031959
