i,x,y,vx,vy,ax,ay,fx,fy
43,9.796415,14.228137,0.848928,-1.235828,2.424763,-1.139217,2.424763,-1.139217
44,5.784955,6.171971,0.546339,0.550102,2.553102,17.478409,2.553102,17.478409
45,2.868739,17.772006,0.133819,-2.019725,13.410966,-13.738454,13.410966,-13.738454
46,7.615546,2.226084,-1.486272,0.530811,-2.267651,1.939745,-2.267651,1.939745
47,15.707285,3.723074,-0.181619,1.882631,-12.557053,8.229955,-12.557053,8.229955
48,13.474509,7.821821,-2.022922,0.660999,-0.554425,0.595004,-0.554425,0.595004
49,9.064509,11.976086,0.829847,-2.125623,2.620871,0.742326,2.620871,0.742326
50,18.230466,17.116299,0.350471,-0.196809,0.124068,2.154917,0.124068,2.154917
51,10.298183,10.825906,-0.589499,2.063230,-15.257201,-25.966905,-15.257201,-25.966905
52,10.790589,11.682047,1.326626,-0.844026,13.464983,27.948013,13.464983,27.948013
53,1.033026,11.478746,0.407406,0.693665,0.278810,1.806182,0.278810,1.806182
54,13.197477,9.068342,1.631338,-1.330942,-0.762001,-3.084298,-0.762001,-3.084298
55,3.690245,10.949499,0.735468,1.321613,-11.316394,18.998989,-11.316394,18.998989
56,9.285920,3.956602,-1.567305,0.332320,26.579833,-30.521441,26.579833,-30.521441
57,16.892520,13.178014,1.132823,0.228029,-2.394355,-1.421879,-2.394355,-1.421879
58,2.026211,15.939653,0.963562,0.265286,-1.081986,1.828744,-1.081986,1.828744
59,18.799215,1.447986,-0.607064,0.409220,1.451572,-1.653943,1.451572,-1.653943
60,18.784719,3.030616,-2.077768,0.527532,-0.288519,-0.972753,-0.288519,-0.972753
61,15.948495,12.451185,-0.925399,0.224537,2.870764,-0.433473,2.870764,-0.433473
62,18.135509,6.398051,1.175255,-0.686046,-0.764903,-1.511316,-0.764903,-1.511316
63,4.648172,12.143634,2.210821,1.636535,1.123284,-1.773132,1.123284,-1.773132
64,5.216058,10.462052,-0.620228,-0.365795,19.438045,9.455904,19.438045,9.455904
65,3.041286,6.344757,2.211079,1.077222,-4.040358,-41.921987,-4.040358,-41.921987
66,3.398974,13.148715,-0.070529,0.663695,0.546510,-0.602122,0.546510,-0.602122
67,15.456725,1.701037,1.332164,-0.576828,0.349446,-10.285060,0.349446,-10.285060
68,11.979155,8.561888,1.575620,-1.062098,3.054243,-2.982965,3.054243,-2.982965
69,9.542717,8.860469,-1.517816,-0.480594,0.343373,0.108338,0.343373,0.108338
70,4.509266,7.175028,-0.088640,1.962275,0.171250,1.024395,0.171250,1.024395
71,2.181668,18.513496,-0.944564,-0.386042,-12.699332,12.763305,-12.699332,12.763305
72,15.901204,16.471567,-0.010930,0.621832,-9.749931,-6.733740,-9.749931,-6.733740
73,15.512778,9.922372,-1.255258,-1.573144,-0.674964,-1.507880,-0.674964,-1.507880
74,10.271380,19.363379,1.523431,0.012155,-1.255901,0.294778,-1.255901,0.294778
75,12.649049,12.980629,-0.455419,-0.506380,1.513491,0.281347,1.513491,0.281347
76,13.722360,6.528694,0.961761,0.775376,-1.309825,1.922571,-1.309825,1.922571
77,14.804759,17.194103,-0.770202,1.214246,0.437336,0.510148,0.437336,0.510148
78,17.651425,3.996521,-0.406153,-0.335329,5.787890,0.257871,5.787890,0.257871
79,12.224657,6.069105,0.114564,-0.956692,-0.433372,1.912386,-0.433372,1.912386
80,1.999857,6.875558,0.188893,0.731754,1.254253,0.638660,1.254253,0.638660
81,6.440800,12.838923,0.259950,-0.683592,-1.089822,-0.671469,-1.089822,-0.671469
82,0.858791,14.973800,-0.335082,-0.508734,0.508589,0.555441,0.508589,0.555441
83,6.929020,18.956545,0.589762,2.052921,23.815228,2.485967,23.815228,2.485967
84,6.513305,2.671229,0.999876,-0.128227,3.246635,1.002175,3.246635,1.002175
85,3.108030,7.310470,-0.048990,1.017007,2.624328,42.097351,2.624328,42.097351
86,3.865758,19.623803,0.153220,-1.529114,-7.203825,13.081403,-7.203825,13.081403
87,4.265109,10.126649,-1.108989,1.140015,-6.297900,-24.925407,-6.297900,-24.925407
88,11.542686,7.239669,-1.492486,-0.111915,3.343760,0.426691,3.343760,0.426691
89,16.634717,17.204963,2.058656,0.354511,8.458010,7.953076,8.458010,7.953076
90,16.089464,6.052842,-1.157747,1.039816,1.650307,-1.287772,1.650307,-1.287772
91,6.123173,13.928973,1.886468,1.206203,0.277260,-0.580968,0.277260,-0.580968
92,12.126646,17.411207,1.826878,0.611642,0.232895,0.102416,0.232895,0.102416
93,8.655338,4.696997,0.149739,-0.581557,-26.054162,30.014725,-26.054162,30.014725
94,18.569608,4.776815,-0.405858,-1.222920,-1.794075,-0.868467,-1.794075,-0.868467
95,8.811272,17.310630,-1.377708,-0.032547,-0.035729,0.110622,-0.035729,0.110622
96,11.397502,9.488344,-0.604812,1.105064,-1.333724,2.007083,-1.333724,2.007083
97,19.439651,0.389627,0.080655,-0.003267,-2.696802,3.601207,-2.696802,3.601207
98,7.222698,3.642471,1.044210,-0.414760,-0.582438,-2.736028,-0.582438,-2.736028
99,11.008751,14.029585,0.280084,-1.085732,-2.476706,-0.259966,-2.476706,-0.259966
