i,x,y,vx,vy,ax,ay,fx,fy
54,12.692690,9.440781,-1.589986,-0.028632,-1.405176,-0.874842,-1.405176,-0.874842
55,3.068170,9.962003,1.057344,2.096956,0.472530,0.967276,0.472530,0.967276
56,8.913021,3.602930,1.624505,0.371728,-0.377166,-0.098362,-0.377166,-0.098362
57,16.361334,13.387078,0.890331,-0.001780,-1.091603,-1.952861,-1.091603,-1.952861
58,1.434007,15.985616,0.879614,0.352837,3.357489,5.456864,3.357489,5.456864
59,19.114319,1.578743,-0.133155,0.867942,4.371464,-8.144164,4.371464,-8.144164
60,18.616349,2.512829,1.161182,0.387197,-2.868579,6.761957,-2.868579,6.761957
61,16.204672,11.751349,-0.121385,-0.378628,-0.070137,37.664795,-0.070137,37.664795
62,17.212237,6.421670,1.694456,0.904499,-0.248339,-2.936227,-0.248339,-2.936227
63,3.489263,11.436795,1.498343,0.824797,-1.375504,-11.001545,-1.375504,-11.001545
64,5.613917,10.247933,0.790291,-0.114129,-18.484914,16.909633,-18.484914,16.909633
65,1.710970,4.998955,2.044217,1.722395,-0.089837,0.248467,-0.089837,0.248467
66,3.579400,12.474801,-0.470526,0.887113,1.475900,10.565686,1.475900,10.565686
67,14.483644,1.081769,0.728780,0.472317,0.579563,-0.749459,0.579563,-0.749459
68,11.784769,8.738042,-0.371556,-2.782107,9.667192,12.443188,9.667192,12.443188
69,10.716612,8.614239,-1.494771,0.341645,-22.282917,26.797384,-22.282917,26.797384
70,4.319676,5.982495,0.700791,1.645456,1.113117,0.739901,1.113117,0.739901
71,2.191145,19.522494,-0.405236,-1.537580,-2.636572,2.407352,-2.636572,2.407352
72,15.573748,15.427906,0.410010,1.379883,-0.817966,1.595213,-0.817966,1.595213
73,16.232251,10.775565,-1.323624,-0.231476,3.143066,-36.557704,3.143066,-36.557704
74,9.750260,19.158663,0.433420,0.455818,-0.406334,-0.061269,-0.406334,-0.061269
75,13.290401,13.375137,-1.618935,-0.724248,1.254043,0.189998,1.254043,0.189998
76,13.056080,6.472583,0.237832,-0.495312,8.303849,-4.958470,8.303849,-4.958470
77,14.966731,16.649972,0.664336,1.305041,2.416625,0.017999,2.416625,0.017999
78,18.375131,4.366664,1.248374,-0.829879,-20.147639,3.845242,-20.147639,3.845242
79,12.098168,5.918142,-0.353553,0.786796,-2.368468,0.971835,-2.368468,0.971835
80,1.834801,6.793926,-0.041286,-0.176704,0.542776,1.154230,0.542776,1.154230
81,6.311177,12.973627,0.192483,-1.212156,-1.312056,-2.059807,-1.312056,-2.059807
82,0.856597,15.083386,0.679752,0.487839,-3.488286,-4.028527,-3.488286,-4.028527
83,7.342629,17.795986,-0.637575,1.667899,-0.020546,-0.040627,-0.020546,-0.040627
84,6.108877,2.716273,0.571596,-0.068227,0.758502,2.365513,0.758502,2.365513
85,2.965866,7.063528,0.738968,0.772589,-1.254191,-0.653514,-1.254191,-0.653514
86,3.970539,19.980164,0.210052,0.351533,0.158047,-2.388493,0.158047,-2.388493
87,4.867585,9.256160,-1.447602,0.745998,3.037461,1.933040,3.037461,1.933040
88,12.291882,7.189708,-0.410529,0.248361,-8.600121,5.403893,-8.600121,5.403893
89,15.905497,17.540021,0.324577,-0.851843,-1.607831,-1.626812,-1.607831,-1.626812
90,16.135320,6.005094,-0.411380,-0.096621,1.537477,0.473776,1.537477,0.473776
91,4.812424,13.414824,1.790152,1.039558,0.184141,-1.009854,0.184141,-1.009854
92,10.932100,17.024974,2.037768,0.552717,-2.342370,0.603546,-2.342370,0.603546
93,8.365130,5.231345,0.349470,-0.595842,0.098536,-0.521724,0.098536,-0.521724
94,18.745447,5.518438,-1.700068,-1.224102,-1.123850,-3.808485,-1.123850,-3.808485
95,9.720804,17.360656,-1.587667,-0.108542,2.250937,-0.304960,2.250937,-0.304960
96,10.914245,9.791638,2.718605,-0.113023,-0.202397,-3.010196,-0.202397,-3.010196
97,0.360017,0.374293,-1.517787,0.872310,-0.692796,1.791534,-0.692796,1.791534
98,6.521888,3.873226,1.008842,-0.347908,10.236156,-13.761516,10.236156,-13.761516
99,10.608391,14.671442,0.216547,-0.763078,-2.362226,-0.036609,-2.362226,-0.036609
