i,x,y,vx,vy,ax,ay,fx,fy
80,4.267362,9.617497,-0.920567,-0.511284,-7.211971,18.038179,-7.211971,18.038179
81,5.959585,13.882874,0.177836,-0.184394,-18.347722,32.623588,-18.347722,32.623588
82,19.996878,13.516772,0.280133,-0.502429,17.391542,-13.097035,17.391542,-13.097035
83,9.438288,17.687190,-0.114212,-0.901436,-0.266988,-1.304929,-0.266988,-1.304929
84,4.401771,3.727905,0.959372,-1.087857,15.060212,0.550854,15.060212,0.550854
85,4.270775,11.918759,0.447860,-0.060963,-21.356022,-2.416043,-21.356022,-2.416043
86,1.847284,0.912486,-1.650751,0.937902,-0.557329,2.336783,-0.557329,2.336783
87,4.781067,10.787342,-0.648438,1.199072,-0.686702,1.918805,-0.686702,1.918805
88,7.705422,2.973320,0.028771,2.235585,-0.756826,-0.097844,-0.756826,-0.097844
89,19.802095,15.642438,0.249615,-0.078778,4.528564,-14.060670,4.528564,-14.060670
90,15.651486,5.027286,1.045596,-1.074311,0.061052,-0.001212,0.061052,-0.001212
91,11.481130,16.049805,0.394739,1.959495,-0.280218,1.496748,-0.280218,1.496748
92,12.087670,17.519041,-1.195128,1.159592,-0.311381,1.639189,-0.311381,1.639189
93,4.722109,8.710817,-0.365347,0.715200,11.694465,-7.731233,11.694465,-7.731233
94,2.071199,7.513290,1.286403,1.659361,2.789176,-0.927680,2.789176,-0.927680
95,10.774039,17.402766,1.080647,0.903715,0.801131,-0.181673,0.801131,-0.181673
96,15.792158,7.625058,0.569415,0.205267,-0.493360,0.890435,-0.493360,0.890435
97,16.830309,2.556185,0.262568,1.479776,1.985197,1.417708,1.985197,1.417708
98,11.318439,1.258476,0.186196,-0.817443,0.120188,0.246236,0.120188,0.246236
99,11.732764,11.303569,-0.645513,-1.334836,-1.441543,-3.187750,-1.441543,-3.187750
