i,x,y,vx,vy,ax,ay,fx,fy
28,16.135012,18.392825,-0.573656,-0.369682,-0.791302,-0.910577,-0.791302,-0.910577
29,4.605662,1.926078,0.895627,-0.926243,2.002242,0.734555,2.002242,0.734555
30,0.311487,5.436105,-0.686684,-0.771869,-14.297636,6.663060,-14.297636,6.663060
31,11.921930,9.760170,-0.492293,-0.051869,1.896190,1.640341,1.896190,1.640341
32,5.761367,17.502969,-0.025473,0.855271,-1.191254,0.588170,-1.191254,0.588170
33,9.524467,14.047796,-1.368083,-1.003834,0.782578,-1.126860,0.782578,-1.126860
34,7.940238,19.288762,0.704564,0.320170,0.330200,0.587250,0.330200,0.587250
35,14.339693,11.312472,-1.433654,-1.467591,-1.295041,-0.991531,-1.295041,-0.991531
36,16.811232,14.868365,0.687865,1.663525,0.960498,-1.680534,0.960498,-1.680534
37,12.098334,13.461414,1.207010,0.409295,-0.332464,-0.099810,-0.332464,-0.099810
38,19.305745,5.984542,-2.418851,-0.111940,1.901861,2.136659,1.901861,2.136659
39,18.099052,3.945243,1.820857,0.307040,1.400320,9.202913,1.400320,9.202913
40,17.092484,16.483263,-0.265643,0.512208,0.723350,-1.127779,0.723350,-1.127779
41,0.384328,13.987549,0.139102,-0.875599,-3.126193,4.925034,-3.126193,4.925034
42,15.204736,11.991317,-0.047657,1.037385,2.757519,2.601762,2.757519,2.601762
43,10.832118,9.825737,0.031689,-1.363449,-3.894758,-2.298466,-3.894758,-2.298466
44,1.284468,5.106775,-0.603808,0.072724,13.276693,-4.518996,13.276693,-4.518996
45,1.758915,18.012785,-1.184242,-1.566285,13.034450,4.527443,13.034450,4.527443
46,6.219156,2.551512,0.157068,-1.462494,4.551099,6.056875,4.551099,6.056875
47,12.009981,5.417546,-0.925947,0.335291,2.954295,7.383307,2.954295,7.383307
48,12.958686,6.798536,-1.394966,-1.534079,-0.358619,-0.468470,-0.358619,-0.468470
49,7.613491,16.264849,2.180927,-0.645147,-9.618102,8.203666,-9.618102,8.203666
50,0.006164,18.353059,-0.485806,1.933149,1.937954,-1.957256,1.937954,-1.957256
51,7.320180,12.989155,0.677491,1.849883,-4.900076,6.197916,-4.900076,6.197916
52,10.935659,8.463244,-0.314074,1.017841,-1.007862,3.253064,-1.007862,3.253064
53,1.048499,10.476291,-0.162706,-0.817487,0.029593,0.007052,0.029593,0.007052
54,9.746706,9.248116,-0.177821,-0.945673,3.282804,0.122560,3.282804,0.122560
55,8.100181,15.357900,0.883925,-0.219371,6.014606,-11.947658,6.014606,-11.947658
56,6.350382,19.799016,-1.209840,-0.582957,-0.569136,0.744255,-0.569136,0.744255
57,19.235821,14.615133,-0.321308,0.448186,-1.034585,-1.875388,-1.034585,-1.875388
58,6.956484,14.229032,-0.466354,-1.777542,-1.686370,-2.150968,-1.686370,-2.150968
59,19.737121,1.242510,-1.446897,-0.755178,0.941501,0.458227,0.941501,0.458227
60,3.050585,4.348257,-0.108775,0.639443,0.727088,-1.018202,0.727088,-1.018202
61,17.446581,13.793633,1.764290,1.789408,-1.792928,1.772663,-1.792928,1.772663
62,3.598541,7.045950,0.046338,0.017911,-0.008747,-0.377134,-0.008747,-0.377134
63,10.278171,13.162812,-1.350951,0.342194,-1.024764,0.741188,-1.024764,0.741188
64,4.666897,14.298082,2.232223,-0.611469,-0.390162,0.326427,-0.390162,0.326427
65,7.866405,12.062188,2.853858,0.349508,2.716389,-3.592175,2.716389,-3.592175
66,1.762611,16.316479,0.907752,-0.434188,0.690999,2.929623,0.690999,2.929623
67,1.248180,3.011289,1.687280,2.032682,1.548563,-3.507301,1.548563,-3.507301
68,8.077843,4.878570,-1.050791,-1.650737,3.148775,2.410312,3.148775,2.410312
69,9.454183,11.691084,0.279603,1.440308,-0.355489,0.626877,-0.355489,0.626877
70,3.884647,8.869042,-0.296464,1.494015,2.397060,-0.302163,2.397060,-0.302163
71,3.927856,18.834941,-1.136259,2.304141,0.966795,-0.184208,0.966795,-0.184208
72,18.379779,15.699396,0.179290,-2.079060,1.122728,-0.919501,1.122728,-0.919501
73,15.287343,8.685782,-1.156306,0.393369,-1.996414,-1.487223,-1.996414,-1.487223
74,14.931520,2.099552,0.860597,-0.057459,0.037103,0.036793,0.037103,0.036793
75,16.126410,12.944641,1.736279,-0.665701,-1.295276,0.100383,-1.295276,0.100383
76,18.497719,11.601191,1.862784,-0.868938,0.085204,0.153182,0.085204,0.153182
77,15.314440,17.590309,-0.427465,0.095950,0.720341,0.794370,0.720341,0.794370
78,18.248071,2.904539,0.241947,-0.610997,-0.434554,-7.116526,-0.434554,-7.116526
79,8.575809,7.799500,-0.973039,0.875714,0.227438,0.235638,0.227438,0.235638
80,3.547453,10.088647,-0.492571,0.589201,2.478478,-0.779352,2.478478,-0.779352
81,5.698262,14.757906,-0.167688,1.095137,1.546663,-1.564482,1.546663,-1.564482
82,0.102400,12.929295,-0.386186,-0.838299,1.028104,-1.018973,1.028104,-1.018973
83,9.427882,17.131625,-1.062890,-1.042107,4.064768,0.590402,4.064768,0.590402
84,4.084284,3.338197,-0.777601,-0.549915,-0.165084,-0.002246,-0.165084,-0.002246
85,4.148936,12.477228,-0.086352,0.956746,0.063425,-0.269040,0.063425,-0.269040
86,1.182483,1.771151,0.493610,0.728167,-0.432187,2.253348,-0.432187,2.253348
87,4.472466,10.939837,-0.824911,-0.169392,-1.942218,-0.897965,-1.942218,-0.897965
88,7.236020,4.207472,-0.913054,1.654254,-3.974005,-3.383444,-3.974005,-3.383444
89,19.957260,15.428972,0.301991,0.714961,1.897184,-0.863644,1.897184,-0.863644
90,16.395562,4.272838,0.544923,-0.536476,-37.856413,38.146721,-37.856413,38.146721
91,11.183780,16.676047,-1.176506,-0.479711,0.231233,-0.849174,0.231233,-0.849174
92,12.407600,18.241528,1.121310,0.968085,-6.027163,0.694394,-6.027163,0.694394
93,5.060773,8.693285,2.197887,-0.565802,-1.718390,0.649278,-1.718390,0.649278
94,1.602710,7.978011,-1.135330,0.423756,-0.156937,-0.257556,-0.156937,-0.257556
95,10.753737,17.693789,0.474748,0.585242,-1.396247,0.715645,-1.396247,0.715645
96,16.432372,7.801078,1.802886,0.063822,-0.914790,-0.214666,-0.914790,-0.214666
97,17.071523,3.598216,-0.370648,-0.049180,37.016847,-40.246456,37.016847,-40.246456
98,11.457540,0.767192,0.229352,-0.705262,0.112611,-0.069949,0.112611,-0.069949
99,11.948573,11.031426,0.647605,-0.662620,-0.508850,-2.789341,-0.508850,-2.789341
