i,x,y,vx,vy,ax,ay,fx,fy
35,14.037800,11.001186,-1.228361,-1.262700,0.143627,0.318679,0.143627,0.318679
36,17.011084,15.219425,1.133966,1.448280,3.234912,-0.158620,3.234912,-0.158620
37,12.370926,13.553714,1.173300,0.395512,-0.053430,-0.038901,-0.053430,-0.038901
38,18.819672,5.987474,-1.746139,-0.312394,3.371547,-10.505175,3.371547,-10.505175
39,18.474012,4.031540,1.392208,0.076473,-1.889545,-3.071850,-1.889545,-3.071850
40,17.039599,16.567218,-0.222188,0.183732,0.004135,-2.035451,0.004135,-2.035451
41,0.385084,13.844799,-0.004685,-0.594650,0.222950,-0.720103,0.222950,-0.720103
42,15.206782,12.240075,0.101500,1.121872,1.310437,0.611081,1.310437,0.611081
43,10.709274,9.663680,-0.863500,1.449002,1.901710,2.392457,1.901710,2.392457
44,1.275644,5.079063,-0.115689,-0.129934,-1.812400,0.136093,-1.812400,0.136093
45,1.910225,17.826068,0.760562,-0.535908,-7.022509,5.555151,-7.022509,5.555151
46,6.158509,2.447451,-1.510277,0.180136,0.586431,-1.295944,0.586431,-1.295944
47,11.882915,5.735619,-0.606389,1.435788,-15.434941,-16.429189,-15.434941,-16.429189
48,12.619720,6.422840,-1.364343,-1.548137,15.126348,14.083757,15.126348,14.083757
49,7.813539,16.113060,0.472689,-0.946542,2.286195,0.111904,2.286195,0.111904
50,19.936824,18.748960,-0.186817,1.553336,0.487636,-1.005448,0.487636,-1.005448
51,7.568221,13.194875,1.689250,-0.262404,-0.341264,1.314746,-0.341264,1.314746
52,10.850051,8.575841,-0.266030,-1.479823,-0.306544,-0.728427,-0.306544,-0.728427
53,1.011804,10.288231,-0.157055,-0.818936,0.011960,-0.022289,0.011960,-0.022289
54,9.791642,9.023349,0.434532,-1.063413,0.667307,-0.782200,0.667307,-0.782200
55,8.423563,15.058660,1.509366,-1.568725,-0.758892,0.338500,-0.758892,0.338500
56,6.183700,19.840153,-0.184584,1.008199,0.295815,-0.655722,0.295815,-0.655722
57,19.227532,14.657922,1.178545,-0.826989,9.435125,-8.647377,9.435125,-8.647377
58,6.930545,14.244362,0.716295,2.551083,-1.680944,-2.184656,-1.680944,-2.184656
59,19.417411,1.077060,-1.363734,-0.693370,0.081809,0.178337,0.081809,0.178337
60,3.038849,4.468333,-0.022207,0.401114,-0.030535,-1.133120,-0.030535,-1.133120
61,17.821160,14.265358,1.591778,2.405573,-0.422544,2.091747,-0.422544,2.091747
62,3.671518,7.087198,0.680397,0.359752,3.597586,1.275298,3.597586,1.275298
63,10.008326,13.169183,-0.880902,-0.511698,-0.645276,-2.873983,-0.645276,-2.873983
64,5.093874,14.072099,1.745092,-1.273497,-0.293597,2.308456,-0.293597,2.308456
65,8.529504,12.168887,2.277084,0.716991,-33.865792,5.680209,-33.865792,5.680209
66,1.923847,16.197650,-0.116314,-1.509238,-4.836627,-8.252639,-4.836627,-8.252639
67,1.670149,3.394518,1.958515,1.358207,0.946657,-2.054081,0.946657,-2.054081
68,8.085421,4.644416,0.281396,-0.871133,-1.859726,-0.670391,-1.859726,-0.670391
69,9.505030,12.054349,0.800374,1.721077,34.032104,-1.428311,34.032104,-1.428311
70,3.874507,9.195370,0.191118,1.179314,2.867067,-5.188541,2.867067,-5.188541
71,3.679723,19.360542,-1.051538,2.271095,0.105875,-0.079130,0.105875,-0.079130
72,18.374643,15.242364,-1.290962,-1.193629,-11.354390,7.100387,-11.354390,7.100387
73,15.073103,8.769595,-0.709977,0.364447,1.197620,0.035946,1.197620,0.035946
74,15.130541,2.087348,0.870242,-0.048757,0.043222,0.035195,0.043222,0.035195
75,16.479697,12.798070,1.300225,-0.580728,-2.249782,0.822668,-2.249782,0.822668
76,18.930379,11.406567,1.909518,-0.814907,0.345843,0.377053,0.345843,0.377053
77,15.197385,17.599363,-0.741682,-0.138951,-2.128569,-1.405090,-2.128569,-1.405090
78,18.269901,2.760265,0.175508,-0.457815,10.152945,-3.304967,10.152945,-3.304967
79,8.359592,8.007988,-0.900937,0.938450,0.381401,0.266161,0.381401,0.266161
80,3.473595,10.197642,-0.552332,0.262477,-8.576843,-3.011935,-8.576843,-3.011935
81,5.798800,15.035578,0.841128,1.173987,0.330603,-3.473408,0.330603,-3.473408
82,0.039586,12.737846,-0.159793,-0.714806,0.923726,1.565488,0.923726,1.565488
83,9.408811,16.892466,0.538842,-1.074228,-0.845900,0.352152,-0.845900,0.352152
84,3.899311,3.215780,-0.838819,-0.509891,-0.379143,0.122283,-0.379143,0.122283
85,4.124743,12.699127,-0.146372,1.010938,-0.499894,0.705918,-0.499894,0.705918
86,1.225998,1.958721,-0.189165,0.816682,-0.978863,0.575115,-0.978863,0.575115
87,4.254677,10.890570,-0.732098,0.007187,7.090749,6.272743,7.090749,6.272743
88,6.742067,4.416176,-2.534103,0.653007,5.325830,1.445813,5.325830,1.445813
89,0.046567,15.406452,0.384044,-0.505872,0.205700,2.009491,0.205700,2.009491
90,16.223550,4.455460,-0.773789,0.830219,0.547190,-0.515570,0.547190,-0.515570
91,10.900795,16.588011,-1.329314,-0.153630,-1.146513,2.575674,-1.146513,2.575674
92,12.436793,18.515662,-0.096774,1.388941,2.784752,1.025520,2.784752,1.025520
93,5.580368,8.626039,2.189341,-0.217931,-2.655286,-0.983995,-2.655286,-0.983995
94,1.336478,8.068269,-1.180847,0.361726,-0.190602,-0.237849,-0.190602,-0.237849
95,10.852653,17.805301,0.433171,0.264064,0.052409,-2.389857,0.052409,-2.389857
96,16.840888,7.770234,1.780688,-0.280386,-0.080801,0.453768,-0.080801,0.453768
97,17.365785,3.269657,1.488543,-1.325433,-8.526092,7.060064,-8.526092,7.060064
98,11.514657,0.601767,0.271914,-0.737377,0.230653,-0.182815,0.230653,-0.182815
99,12.086260,10.821481,0.595813,-0.890714,1.069445,5.527391,1.069445,5.527391
