i,x,y,vx,vy,ax,ay,fx,fy
38,19.700419,7.126151,0.114472,0.834193,-0.083381,0.066190,-0.083381,0.066190
39,17.066620,4.440336,0.878650,-0.119459,-1.995799,-0.882020,-1.995799,-0.882020
40,18.044990,15.710472,-0.470994,0.349632,3.405672,0.361966,3.405672,0.361966
41,18.967648,14.952028,2.402089,0.476865,14.115710,18.327984,14.115710,18.327984
42,15.679891,9.035996,-0.457282,1.158483,7.351448,-19.133740,7.351448,-19.133740
43,10.466559,12.531189,0.123843,-0.484134,0.332740,0.452574,0.332740,0.452574
44,4.250977,5.172491,-1.020526,-1.387441,0.150756,-0.932554,0.150756,-0.932554
45,2.745192,18.558524,-0.263815,0.516892,6.484753,18.152428,6.484753,18.152428
46,6.905518,2.507687,-1.261583,0.148064,-1.812258,2.815125,-1.812258,2.815125
47,14.934003,4.723360,-0.427835,-0.578099,-60.773651,2.582477,-60.773651,2.582477
48,12.194342,6.883761,-1.238196,0.613136,-2.225714,0.347039,-2.225714,0.347039
49,7.044156,14.080923,-0.215158,0.608302,-1.391406,2.008817,-1.391406,2.008817
50,0.278631,18.856240,0.038525,0.975369,-0.188648,1.365412,-0.188648,1.365412
51,8.412450,11.048001,-1.157458,-0.401161,-0.014257,-1.928783,-0.014257,-1.928783
52,11.655658,9.962710,-0.212340,-1.259315,-0.109416,0.460684,-0.109416,0.460684
53,1.689952,13.027008,0.474901,-0.421117,2.115962,2.658382,2.115962,2.658382
54,11.013135,7.124695,1.878259,0.209722,2.025390,-0.603813,2.025390,-0.603813
55,6.733679,15.251602,-0.258918,2.361322,0.665737,-0.635004,0.665737,-0.635004
56,8.589082,3.169453,-1.225532,-2.256882,0.145970,1.532293,0.145970,1.532293
57,18.274993,14.227249,0.494136,0.602240,-15.987038,-15.300333,-15.987038,-15.300333
58,2.546980,14.412731,0.909657,0.498821,0.759789,-4.004529,0.759789,-4.004529
59,18.392284,1.131784,-0.288636,-0.169929,-1.465454,-0.061683,-1.465454,-0.061683
60,1.528733,3.138380,1.876849,0.223358,0.630095,2.631588,0.630095,2.631588
61,14.710046,13.587067,-0.210531,-0.424248,-0.419506,-0.148896,-0.419506,-0.148896
62,1.670643,5.181995,0.613291,0.040280,-3.227335,7.363707,-3.227335,7.363707
63,7.875056,15.209410,2.239428,-0.977547,-1.815383,-0.707652,-1.815383,-0.707652
64,3.365609,12.318435,0.301962,-0.351785,37.283254,-66.896229,37.283254,-66.896229
65,5.662879,8.878336,0.240541,0.033665,-0.891143,-0.807160,-0.891143,-0.807160
66,3.037376,15.806292,-1.273429,-0.010859,-2.235504,-1.666569,-2.235504,-1.666569
67,17.473352,2.465651,1.525696,0.155485,0.333683,-0.566417,0.333683,-0.566417
68,9.117703,6.601990,-1.738299,-0.690914,-2.102711,-0.910411,-2.102711,-0.910411
69,8.384273,9.867849,0.385378,1.450778,0.025654,1.939414,0.025654,1.939414
70,4.373922,9.146833,1.107986,0.857717,0.859569,2.017501,0.859569,2.017501
71,2.512402,17.569915,1.184510,-0.198777,-3.673966,-17.329154,-3.673966,-17.329154
72,17.079078,16.271514,-0.717251,-0.039253,1.762915,2.103518,1.762915,2.103518
73,15.289743,9.965918,-0.389998,-0.957101,-11.962835,18.949947,-11.962835,18.949947
74,12.928826,1.645493,0.528727,0.423895,-0.307953,-0.133492,-0.307953,-0.133492
75,12.748832,15.115314,0.609167,1.111921,-0.226709,1.324428,-0.226709,1.324428
76,16.366374,9.922113,1.167547,1.551802,4.016725,-0.083554,4.016725,-0.083554
77,16.229839,18.846958,0.070595,-1.291694,1.709858,-0.016962,1.709858,-0.016962
78,15.881490,4.688501,0.382223,0.838432,65.074876,-0.951411,65.074876,-0.951411
79,11.427264,4.926888,-0.480341,2.126630,-2.673982,5.723141,-2.673982,5.723141
80,2.756022,8.846892,0.182719,0.385206,-0.013010,0.861257,-0.013010,0.861257
81,6.107423,13.249772,0.010532,0.877429,1.735989,1.586308,1.735989,1.586308
82,1.108546,14.212810,0.684970,-1.238841,3.359899,-0.444391,3.359899,-0.444391
83,10.368826,17.737165,1.542979,-0.628566,-0.237858,0.973319,-0.237858,0.973319
84,6.173589,5.276005,-0.486102,0.814945,-3.942977,-5.963413,-3.942977,-5.963413
85,1.283789,9.288440,-0.622071,-0.097754,0.975384,-0.293482,0.975384,-0.293482
86,2.915468,0.117989,0.147127,0.138344,-0.056161,-0.582081,-0.056161,-0.582081
87,3.651251,10.305084,-0.380878,0.855441,3.266102,-1.118435,3.266102,-1.118435
88,9.096325,4.216805,0.478696,-0.020105,-0.275350,-1.199360,-0.275350,-1.199360
89,18.788034,16.739056,1.130217,-1.743717,13.374090,-8.771636,13.374090,-8.771636
90,15.125310,6.574182,-0.738830,-0.058073,0.196614,-0.380094,0.196614,-0.380094
91,10.017450,14.528082,1.946816,-0.185334,1.019610,-0.393469,1.019610,-0.393469
92,11.532373,17.287542,-1.834192,0.825131,0.444435,1.813067,0.444435,1.813067
93,6.963827,6.001964,-0.578137,0.747545,-23.077573,-1.566975,-23.077573,-1.566975
94,0.831470,4.469854,1.606805,0.616080,0.815848,-2.161938,0.815848,-2.161938
95,8.230131,16.871293,2.082562,0.429957,-22.199210,-13.673372,-22.199210,-13.673372
96,14.121391,8.363988,0.560340,-0.865353,0.653875,0.222873,0.653875,0.222873
97,17.077713,0.467660,0.661595,1.148968,1.054879,0.146703,1.054879,0.146703
98,9.833286,1.228452,1.265340,-1.025731,-0.018573,0.005421,-0.018573,0.005421
99,12.293501,12.250012,0.046782,-0.270551,-1.996303,-0.958633,-1.996303,-0.958633
