i,x,y,vx,vy,ax,ay,fx,fy
66,3.634719,12.421936,-0.625863,0.368560,1.131828,0.257795,1.131828,0.257795
67,14.413039,1.031858,0.689570,0.517581,0.212293,-0.254912,0.212293,-0.254912
68,11.841648,9.030377,-0.565297,-2.888989,-3.090992,-1.466132,-3.090992,-1.466132
69,10.806744,8.638026,-0.699323,-0.359283,0.148706,-0.613884,0.148706,-0.613884
70,4.254206,5.821303,0.616560,1.582347,0.644196,0.509273,0.644196,0.509273
71,2.215983,19.692151,-0.116286,-1.849533,-1.466297,2.093382,-1.466297,2.093382
72,15.528630,15.297467,0.492943,1.232742,-0.853107,1.366530,-0.853107,1.366530
73,16.379098,10.706064,-1.530806,0.908458,-1.724301,1.467259,-1.724301,1.467259
74,9.705215,19.112500,0.464496,0.469835,-0.228075,-0.212642,-0.228075,-0.212642
75,13.446272,13.446391,-1.315747,-0.671972,-8.961937,-1.396781,-8.961937,-1.396781
76,13.084596,6.485002,-0.776131,0.249457,8.305761,-6.709897,8.305761,-6.709897
77,14.911127,16.518737,0.460166,1.329555,1.700854,-0.546849,1.700854,-0.546849
78,18.227077,4.448548,1.207631,-0.474931,12.156046,-14.551036,12.156046,-14.551036
79,12.122847,5.845759,-0.180292,0.638900,-0.346085,2.141686,-0.346085,2.141686
80,1.834618,6.816298,0.153159,-0.255904,-5.727748,0.339939,-5.727748,0.339939
81,6.286178,13.084775,0.298390,-1.018788,-0.791679,-1.649744,-0.791679,-1.649744
82,0.773226,15.018990,0.953575,0.727699,-1.717761,-0.136770,-1.717761,-0.136770
83,7.406188,17.628820,-0.632487,1.677172,-0.085648,-0.142419,-0.085648,-0.142419
84,6.055329,2.734716,0.502295,-0.290134,0.527798,1.640564,0.527798,1.640564
85,2.892592,6.984721,0.619821,0.782164,4.926437,0.549544,4.926437,0.549544
86,3.958482,19.939414,-0.006448,0.437473,2.793706,-0.544848,2.793706,-0.544848
87,5.028056,9.191396,-1.766899,0.549286,3.360751,1.942069,3.360751,1.942069
88,12.310959,7.182921,-0.871686,0.414318,39.833043,-21.887818,39.833043,-21.887818
89,15.866257,17.618020,0.447799,-0.718538,-0.891956,-1.029367,-0.891956,-1.029367
90,16.147481,6.003659,0.791928,0.346935,-28.771014,-10.126628,-28.771014,-10.126628
91,4.632768,13.305155,1.821554,1.163911,-0.893306,-1.596874,-0.893306,-1.596874
92,10.738132,16.964702,1.105609,0.975630,43.073720,-20.592767,43.073720,-20.592767
93,8.330596,5.288470,0.341907,-0.548184,0.057358,-0.431021,0.057358,-0.431021
94,18.902885,5.621679,-1.426660,-0.857553,-2.851123,-2.976079,-2.851123,-2.976079
95,9.869216,17.378049,-0.643596,-0.562620,-43.223653,20.919955,-43.223653,20.919955
96,10.650107,9.785906,2.455626,0.264787,5.802972,-5.104635,5.802972,-5.104635
97,0.476661,0.272063,-0.503665,1.440677,-14.668748,-10.605714,-14.668748,-10.605714
98,6.494786,3.813983,-0.216593,1.259752,1.359740,-3.628819,1.359740,-3.628819
99,10.573973,14.747777,0.476643,-0.764803,-2.685760,0.041080,-2.685760,0.041080
