i,x,y,vx,vy,ax,ay,fx,fy
34,11.450580,0.660007,-1.082937,0.300882,-0.417515,-0.497714,-0.417515,-0.497714
35,17.304481,11.496597,-0.477742,0.694533,-0.365023,0.675991,-0.365023,0.675991
36,15.279323,13.642329,-0.215770,1.141017,0.397419,-2.627879,0.397419,-2.627879
37,13.885945,12.970682,-0.697393,-0.819511,-1.163508,0.208942,-1.163508,0.208942
38,0.152094,5.725738,0.618252,1.647668,0.398950,1.137231,0.398950,1.137231
39,17.602591,2.602736,-1.921315,0.391558,-4.424232,-0.689943,-4.424232,-0.689943
40,18.841764,15.017901,-0.455249,0.376448,1.081532,-1.291530,1.081532,-1.291530
41,19.630616,13.854962,2.523280,0.022291,0.449925,1.668054,0.449925,1.668054
42,14.493456,9.001222,-1.172884,-0.959150,46.343224,7.449943,46.343224,7.449943
43,10.001931,13.939186,0.733407,-1.511008,-8.640076,-0.935600,-8.640076,-0.935600
44,5.902171,6.374824,0.469478,0.889867,-0.903377,-1.183511,-0.903377,-1.183511
45,2.919753,17.326702,0.053438,-1.972084,-2.084319,0.969811,-2.084319,0.969811
46,7.559008,2.258663,0.896634,-0.160544,-2.184945,3.259084,-2.184945,3.259084
47,15.380575,3.978514,-1.725749,0.941721,2.535492,0.019479,2.535492,0.019479
48,13.072017,7.822124,-0.054547,-2.226437,46.943654,-33.184297,46.943654,-33.184297
49,9.278555,11.568187,-0.250808,-0.551595,-60.742564,53.301697,-60.742564,53.301697
50,18.290193,17.121304,0.135665,0.239970,-1.753127,1.996762,-1.753127,1.996762
51,9.995085,10.972492,0.002836,-0.613914,63.447996,-50.691962,63.447996,-50.691962
52,11.221852,11.827168,1.921964,0.979834,-2.326465,0.814862,-2.326465,0.814862
53,1.122268,11.659173,0.433228,1.005569,0.007201,1.254555,0.007201,1.254555
54,13.538697,8.852961,1.061703,-0.402538,-45.968204,-8.057957,-45.968204,-8.057957
55,3.736772,11.457111,0.264766,2.515115,1.240604,-1.244929,1.240604,-1.244929
56,9.254019,3.678681,0.042004,-1.461037,0.297082,1.026470,0.297082,1.026470
57,17.080615,13.194803,0.702545,-0.047104,-1.423462,-1.035356,-1.423462,-1.035356
58,2.207965,16.041474,0.791053,0.732275,-0.322166,2.654339,-0.322166,2.654339
59,18.708319,1.504077,-0.285106,0.133367,0.576235,-1.363471,0.576235,-1.363471
60,18.467345,3.242793,0.086034,2.241844,7.857044,1.353140,7.857044,1.353140
61,15.789840,12.533685,-0.674614,0.650333,0.311231,2.618797,0.311231,2.618797
62,18.364069,6.219657,0.993915,-1.018290,-0.983348,-1.674148,-0.983348,-1.674148
63,5.042389,12.536773,1.373666,2.380430,0.608631,0.214209,0.608631,0.214209
64,5.249857,10.495510,0.168297,0.418991,-1.708038,1.562991,-1.708038,1.562991
65,3.469437,6.332940,1.940814,0.092948,-0.288919,2.683370,-0.288919,2.683370
66,3.393495,13.277582,0.010083,0.568199,0.317706,-0.463290,0.317706,-0.463290
67,15.768637,1.467841,1.530819,-1.104897,-1.152888,2.366171,-1.152888,2.366171
68,12.292007,8.370090,-0.417729,0.417990,-44.804859,32.446582,-44.804859,32.446582
69,9.229453,8.761380,-1.472981,-0.464468,0.128774,0.060191,0.128774,0.060191
70,4.355652,7.506042,-2.058840,0.734311,-4.397060,-1.613127,-4.397060,-1.613127
71,1.959212,18.427600,-0.943703,-0.722155,0.876702,-3.079509,0.876702,-3.079509
72,15.850023,16.608234,-0.256895,0.860533,-0.484727,1.985942,-0.484727,1.985942
73,15.425307,9.726459,0.311341,-0.503492,-0.677072,-3.408103,-0.677072,-3.408103
74,10.576341,19.373910,1.429439,0.104113,0.144758,0.744925,0.144758,0.744925
75,12.587073,12.879670,-0.135561,-0.463212,1.471004,0.041788,1.471004,0.041788
76,13.897017,6.728255,0.704411,1.102950,-1.353175,1.494493,-1.353175,1.494493
77,14.771252,17.358104,0.916212,-0.002802,3.116714,-1.970406,3.116714,-1.970406
78,17.621814,3.898428,-0.351154,-0.859322,-11.652905,-3.662279,-11.652905,-3.662279
79,12.281358,5.916609,0.370328,-0.570011,-1.126521,0.579920,-1.126521,0.579920
80,2.087976,7.038315,0.684986,0.838754,2.286740,0.896725,2.286740,0.896725
81,6.458254,12.705050,-0.137456,-0.609394,-2.602950,-0.336986,-2.602950,-0.336986
82,0.792015,14.870891,-0.338152,-0.517158,-0.599617,-0.819278,-0.599617,-0.819278
83,7.139233,19.203389,0.955189,-0.369985,-1.652937,0.262516,-1.652937,0.262516
84,6.487256,2.794098,-1.192132,1.248566,3.456732,0.113815,3.456732,0.113815
85,3.100012,7.766133,-0.020505,2.005507,0.686640,-3.056079,0.686640,-3.056079
86,3.800466,19.602231,-0.237430,0.103072,2.211818,-2.939585,2.211818,-2.939585
87,4.013759,10.098407,-1.081621,-0.170877,1.885031,2.372926,1.885031,2.372926
88,11.291446,7.223924,-1.067013,-0.157210,-0.206802,-2.226229,-0.206802,-2.226229
89,17.108490,17.296307,2.315317,0.327367,0.988150,-0.841465,0.988150,-0.841465
90,15.882976,6.242790,-0.870547,0.810760,0.514059,-0.531559,0.514059,-0.531559
91,6.530685,14.142773,1.993131,0.843484,0.538281,-1.004135,0.538281,-1.004135
92,12.520696,17.543257,1.972783,0.658816,1.724126,0.534605,1.724126,0.534605
93,8.396606,4.912025,-1.380603,1.115127,0.413273,-1.367005,0.413273,-1.367005
94,18.465180,4.518240,-0.284127,-1.035735,6.013828,4.173400,6.013828,4.173400
95,8.521123,17.306427,-1.385595,-0.005704,-0.037906,0.164872,-0.037906,0.164872
96,11.282957,9.699417,-0.500715,0.930344,0.097053,-0.210084,0.097053,-0.210084
97,19.394455,0.430760,-0.907684,-0.556104,-13.740727,-22.847267,-13.740727,-22.847267
98,7.433712,3.490870,0.967388,-1.033000,-0.677738,-3.017955,-0.677738,-3.017955
99,11.038337,13.787065,0.369336,-1.308044,8.382466,-2.679889,8.382466,-2.679889
