i,x,y,vx,vy,ax,ay,fx,fy
22,4.908090,11.219497,0.777059,0.522040,11.039055,-9.968797,11.039055,-9.968797
23,3.695277,1.653673,2.153206,-1.889467,-13.528935,-27.240287,-13.528935,-27.240287
24,6.597497,6.530410,-0.889674,1.648313,-2.018898,1.158868,-2.018898,1.158868
25,6.956636,17.180943,-0.462733,-1.195849,-1.167878,-1.788804,-1.167878,-1.788804
26,3.008564,13.897933,0.817752,-0.099989,1.270651,1.735685,1.270651,1.735685
27,17.323359,8.016590,-0.700153,1.371580,-2.640426,-0.456442,-2.640426,-0.456442
28,17.075248,18.671656,-0.910625,-0.487874,-1.215152,-1.501150,-1.215152,-1.501150
29,4.673966,3.706582,0.609203,-0.939120,0.163260,-1.063341,0.163260,-1.063341
30,2.521488,4.730085,0.063119,1.046899,0.092308,-1.802957,0.092308,-1.802957
31,11.815079,11.189040,0.062582,-1.445440,-2.505828,-1.399662,-2.505828,-1.399662
32,5.629848,17.201880,-0.052632,1.208055,1.918915,-0.086481,1.918915,-0.086481
33,12.426695,13.585516,1.175387,-3.594199,0.233952,-0.556302,0.233952,-0.556302
34,9.177462,18.846291,-0.763801,0.364727,0.092279,-2.171736,0.092279,-2.171736
35,14.115623,11.833044,-1.125330,0.162919,-5.872830,15.145758,-5.872830,15.145758
36,14.653481,15.402981,-0.777475,0.321071,-2.097470,-1.241854,-2.097470,-1.241854
37,13.134451,12.726821,-0.822679,0.792998,4.012402,-0.781443,4.012402,-0.781443
38,19.728453,7.366104,-0.014363,-0.415647,-4.401162,-7.118389,-4.401162,-7.118389
39,17.740844,4.544775,0.012149,0.042874,-1.847609,-0.583135,-1.847609,-0.583135
40,17.867964,15.911097,-0.259252,0.706000,9.915382,-4.243667,9.915382,-4.243667
41,0.596804,15.047536,-0.580496,0.295022,-1.670203,3.783796,-1.670203,3.783796
42,15.989308,8.673657,0.293538,-0.695193,0.803355,-3.327159,0.803355,-3.327159
43,10.925011,11.999406,1.079144,-0.658874,4.126150,-0.994027,4.126150,-0.994027
44,3.647383,4.306910,-1.184581,0.993021,-0.515634,-0.664087,-0.515634,-0.664087
45,2.470479,19.291540,-1.121548,1.223310,1.727939,0.709956,1.727939,0.709956
46,6.803835,2.692417,-0.193910,0.263842,2.157920,-1.370468,2.157920,-1.370468
47,13.549610,4.276406,-1.653648,-0.668757,-1.391398,-1.699060,-1.391398,-1.699060
48,13.400078,6.866602,1.953268,-0.124956,1.505201,-0.131238,1.505201,-0.131238
49,6.792093,15.008918,-0.823346,0.135699,2.432996,4.139294,2.432996,4.139294
50,19.862965,18.570848,-0.440223,0.222602,-0.087761,-0.534818,-0.087761,-0.534818
51,7.292007,11.678210,-1.144664,0.671206,0.012735,-0.082086,0.012735,-0.082086
52,11.437036,8.880611,-0.323374,-1.274117,-0.562342,-0.680504,-0.562342,-0.680504
53,1.414498,12.115762,-0.251618,-0.936415,0.056643,0.185288,0.056643,0.185288
54,10.447156,7.663214,-0.731101,0.395355,-1.576109,8.286329,-1.576109,8.286329
55,7.394661,15.871494,0.061176,1.272257,5.098668,8.616722,5.098668,8.616722
56,7.482673,1.390769,-1.152282,-1.833555,-0.764427,1.197681,-0.764427,1.197681
57,18.684131,14.912300,0.586272,-0.955253,-1.177193,2.120788,-1.177193,2.120788
58,3.373092,15.027881,3.110162,0.798514,-3.122785,-0.612609,-3.122785,-0.612609
59,18.801584,1.164924,0.731029,-0.374315,-0.202587,1.685002,-0.202587,1.685002
60,2.156354,3.572688,0.594601,-1.029392,1.031314,3.149281,1.031314,3.149281
61,14.792170,12.993560,0.856895,-0.706736,-1.899558,-1.588634,-1.899558,-1.588634
62,2.414042,5.867480,0.092102,1.425678,-1.283276,-2.447694,-1.283276,-2.447694
63,9.278755,14.293236,0.235146,-1.202715,2.064226,1.019915,2.064226,1.019915
64,4.118175,11.871673,-0.031007,1.598794,-11.222254,10.163185,-11.222254,10.163185
65,5.869182,9.275421,0.362810,0.131834,0.650839,-2.045376,0.650839,-2.045376
66,2.381422,15.810227,-0.339701,-0.502219,24.489422,24.186935,24.489422,24.186935
67,18.883235,2.559105,1.407068,0.567919,-0.196525,-1.659189,-0.196525,-1.659189
68,8.806464,6.347966,-0.071764,-0.208326,0.214126,0.070932,0.214126,0.070932
69,8.797855,10.194776,0.354758,0.380776,-0.067499,0.077933,-0.067499,0.077933
70,4.043485,8.737792,-0.996401,-2.023821,-1.420878,2.141860,-1.420878,2.141860
71,3.740015,17.454562,1.664404,0.645032,-0.347214,1.478290,-0.347214,1.478290
72,17.082817,16.624175,0.057154,0.951796,-4.683115,5.609376,-4.683115,5.609376
73,14.518875,10.884406,-0.669209,1.113790,5.068548,-11.754930,5.068548,-11.754930
74,13.372211,2.021010,0.384340,0.481257,-0.916895,1.641370,-0.916895,1.641370
75,13.692773,14.406468,1.070305,-1.303193,-0.772968,2.011013,-0.772968,2.011013
76,16.864612,10.991918,0.330764,1.056153,-0.099249,-0.040145,-0.099249,-0.040145
77,16.257809,17.828996,0.822923,-0.813887,2.089580,0.163087,2.089580,0.163087
78,16.604794,4.225218,1.247101,-0.720484,1.878630,0.522853,1.878630,0.522853
79,10.717294,6.646151,-0.917344,2.115685,1.851673,-7.671648,1.851673,-7.671648
80,3.074666,9.453295,0.960273,0.866635,1.106538,0.008331,1.106538,0.008331
81,6.223425,14.147661,-0.358262,0.321405,-6.982037,-10.466283,-6.982037,-10.466283
82,1.115691,14.101522,-0.581704,-0.739810,2.855452,-2.267699,2.855452,-2.267699
83,10.881729,18.493732,-1.155816,0.170898,-14.902686,-29.954163,-14.902686,-29.954163
84,5.423812,4.601930,-1.204955,-1.102435,-3.107969,-2.322834,-3.107969,-2.322834
85,1.749292,9.698210,2.676166,1.663111,1.909465,-0.426947,1.909465,-0.426947
86,3.097433,0.586777,0.493187,1.141389,-3.132387,0.511556,-3.132387,0.511556
87,4.195816,10.335086,0.419865,0.227857,-0.769625,-0.299529,-0.769625,-0.299529
88,8.665029,3.712426,0.063382,-0.556688,2.114002,0.375476,2.114002,0.375476
89,19.196427,15.911896,1.327816,-0.353781,2.677539,-7.022714,2.677539,-7.022714
90,14.489043,6.507384,-1.084970,-0.853832,-0.155483,2.224757,-0.155483,2.224757
91,10.401341,14.757252,1.478146,0.590319,-2.111576,-0.868207,-2.111576,-0.868207
92,12.389803,16.911366,1.346591,-1.418449,0.109827,0.689851,0.109827,0.689851
93,5.548590,7.125136,-1.878109,1.867940,3.094661,0.282789,3.094661,0.282789
94,1.396242,4.983250,-0.290620,2.734915,3.211100,0.307866,3.211100,0.307866
95,8.788364,16.377562,2.120188,0.540485,-1.113170,1.553009,-1.113170,1.553009
96,14.935975,7.601627,1.443374,0.084635,1.196741,-1.480044,1.196741,-1.480044
97,16.976015,1.312055,-0.254299,0.857471,0.386891,0.000111,0.386891,0.000111
98,11.015326,0.249105,1.095733,-0.477314,-17.037464,44.031659,-17.037464,44.031659
99,12.161685,12.215916,-1.447198,0.539089,-2.278343,3.488783,-2.278343,3.488783
