i,x,y,vx,vy,ax,ay,fx,fy
21,18.691247,16.817367,0.152141,0.087849,-9.482792,17.523944,-9.482792,17.523944
22,4.888652,11.188685,0.141078,1.051083,17.889562,-14.063767,17.889562,-14.063767
23,3.600851,1.712464,2.488901,-1.199327,-3.310517,-7.958139,-3.310517,-7.958139
24,6.631565,6.465254,-0.817797,1.614745,-1.467617,0.449793,-1.467617,0.449793
25,6.974192,17.227415,-0.414738,-1.129580,-1.211691,-1.545451,-1.211691,-1.545451
26,2.976622,13.903078,0.787371,-0.145708,0.197939,0.174592,0.197939,0.174592
27,17.349186,7.961224,-0.590393,1.399950,-2.755542,-0.893754,-2.755542,-0.893754
28,17.110579,18.689890,-0.852987,-0.422203,-1.610487,-1.721687,-1.610487,-1.721687
29,4.650339,3.743128,0.542603,-0.875776,4.213945,-2.745540,4.213945,-2.745540
30,2.519419,4.686737,0.026704,1.116939,1.930014,-1.298779,1.930014,-1.298779
31,11.809831,11.244029,0.225666,-1.249393,-5.920380,-8.586054,-5.920380,-8.586054
32,5.633483,17.153523,-0.128888,1.208791,1.888503,0.046645,1.888503,0.046645
33,12.380934,13.727897,1.097939,-3.516694,2.440160,-1.916937,2.440160,-1.916937
34,9.208075,18.829937,-0.766472,0.453802,0.042323,-2.284245,0.042323,-2.284245
35,14.156846,11.836613,-0.962432,-0.279321,-2.390063,7.023823,-2.390063,7.023823
36,14.682976,15.389162,-0.699195,0.369350,-1.839284,-1.166926,-1.839284,-1.166926
37,13.170220,12.695933,-0.973575,0.727806,4.817962,2.644511,4.817962,2.644511
38,19.726239,7.378166,0.103341,-0.221924,-1.538448,-2.581893,-1.538448,-2.581893
39,17.738754,4.542578,0.095221,0.067119,-2.233858,-0.606394,-2.233858,-0.606394
40,17.886111,15.879724,-0.637136,0.849306,8.465408,-2.479147,8.465408,-2.479147
41,0.618294,15.039750,-0.479589,0.066052,-3.545700,7.493920,-3.545700,7.493920
42,15.978115,8.699069,0.268712,-0.583015,0.457208,-2.317485,0.457208,-2.317485
43,10.885097,12.024929,0.918901,-0.616215,3.823344,-1.133809,3.823344,-1.133809
44,3.693747,4.266970,-1.104111,0.988826,-4.553284,1.406127,-4.553284,1.406127
45,2.516468,19.243373,-1.166303,1.175833,0.157028,1.959194,0.157028,1.959194
46,6.813433,2.680696,-0.287760,0.324005,2.389324,-1.609032,2.389324,-1.609032
47,13.614710,4.301888,-1.603388,-0.608049,-1.121861,-1.339277,-1.121861,-1.339277
48,13.323687,6.871343,1.857599,-0.110017,2.729509,-0.430028,2.729509,-0.430028
49,6.824393,15.002972,-0.711855,0.279772,-7.951821,-11.253055,-7.951821,-11.253055
50,19.880653,18.562759,-0.451535,0.133150,0.909958,5.962662,0.909958,5.962662
51,7.337810,11.651292,-1.145657,0.674809,0.036644,-0.098721,0.036644,-0.098721
52,11.449549,8.931057,-0.303064,-1.248910,-0.457827,-0.583073,-0.457827,-0.583073
53,1.424609,12.153373,-0.253939,-0.944345,0.059926,0.212122,0.059926,0.212122
54,10.475807,7.651427,-0.716476,0.254042,0.448855,0.218287,0.448855,0.218287
55,7.398277,15.830102,-0.303272,0.716048,13.084260,19.184016,13.084260,19.184016
56,7.528105,1.465127,-1.117830,-1.886162,-0.966947,1.437860,-0.966947,1.437860
57,18.659400,14.951685,0.662128,-0.991899,-2.767193,-0.881627,-2.767193,-0.881627
58,3.246222,14.995829,3.230439,0.789606,-2.738214,1.330510,-2.738214,1.330510
59,18.772162,1.181303,0.740637,-0.446460,-0.280677,1.927346,-0.280677,1.927346
60,2.133270,3.616271,0.565369,-1.142481,0.241809,2.142976,0.241809,2.142976
61,14.756367,13.020515,0.933659,-0.639617,-1.951385,-1.778502,-1.951385,-1.778502
62,2.409351,5.808656,0.141964,1.510315,-1.217655,-1.755607,-1.217655,-1.755607
63,9.270807,14.342068,0.172533,-1.234596,0.662727,0.436863,0.662727,0.436863
64,4.107771,11.817909,0.600108,1.053216,-17.428865,14.748732,-17.428865,14.748732
65,5.855181,9.268523,0.337530,0.212767,0.609714,-2.002158,0.609714,-2.002158
66,2.414774,15.850049,-1.253281,-1.410241,15.282757,14.535108,15.282757,14.535108
67,18.826798,2.535000,1.414698,0.639250,-0.183780,-1.913412,-0.183780,-1.913412
68,8.809499,6.356350,-0.079756,-0.210765,0.184755,0.050938,0.184755,0.050938
69,8.783607,10.179612,0.357772,0.377316,-0.083532,0.095587,-0.083532,0.095587
70,4.082187,8.820491,-0.938134,-2.112395,-1.497589,2.312662,-1.497589,2.312662
71,3.673176,17.429860,1.677114,0.592861,-0.289811,1.103690,-0.289811,1.103690
72,17.077107,16.590235,0.213821,0.759921,-2.779851,3.674389,-2.779851,3.674389
73,14.548755,10.832506,-0.797037,1.418224,1.433825,-3.508263,1.433825,-3.508263
74,13.356102,2.003092,0.421142,0.414011,-0.924341,1.724606,-0.924341,1.724606
75,13.649277,14.460181,1.106334,-1.381237,-1.012410,1.846288,-1.012410,1.846288
76,16.851300,10.949637,0.334948,1.057921,-0.110340,-0.048462,-0.110340,-0.048462
77,16.226632,17.861841,0.734442,-0.832146,2.290393,0.671943,2.290393,0.671943
78,16.556538,4.254473,1.162917,-0.742436,2.258200,0.552348,2.258200,0.552348
79,10.754780,6.557964,-0.941298,2.234231,-0.252425,0.308543,-0.252425,0.308543
80,3.037224,9.418637,0.909198,0.866191,1.458321,0.016007,1.458321,0.016007
81,6.232899,14.127583,-0.137995,0.647367,-4.037369,-5.874744,-4.037369,-5.874744
82,1.141854,14.128300,-0.742504,-0.567385,4.962182,-6.445841,4.962182,-6.445841
83,10.915481,18.461908,-0.562249,1.362583,-10.947974,-22.542345,-10.947974,-22.542345
84,5.468467,4.643852,-0.996534,-0.985596,-7.245099,-3.400520,-7.245099,-3.400520
85,1.643665,9.631357,2.608489,1.679312,1.467154,-0.394693,1.467154,-0.394693
86,3.076450,0.541546,0.524274,1.118639,1.068095,0.702521,1.068095,0.702521
87,4.178304,10.325560,0.459142,0.254417,-1.223289,-1.091710,-1.223289,-1.091710
88,8.664226,3.734995,-0.023754,-0.571713,2.187432,0.365953,2.187432,0.365953
89,19.147091,15.918014,1.090828,0.110644,8.960199,-15.040104,8.960199,-15.040104
90,14.531597,6.543047,-1.026810,-0.912242,-2.348222,-0.062361,-2.348222,-0.062361
91,10.340718,14.733041,1.542800,0.615791,-0.717772,-0.267710,-0.717772,-0.267710
92,12.335979,16.968828,1.346074,-1.459990,-0.081590,1.396766,-0.081590,1.396766
93,5.626059,7.050683,-1.990132,1.852860,2.394670,0.532827,2.394670,0.532827
94,1.410219,4.874046,-0.400949,2.727361,2.240632,0.027053,2.240632,0.027053
95,8.702639,16.357248,2.167197,0.474425,-1.265658,1.662697,-1.265658,1.662697
96,14.879241,7.597436,1.390070,0.107004,1.634685,0.948874,1.634685,0.948874
97,16.986512,1.277758,-0.271073,0.857340,0.453636,0.007207,0.453636,0.007207
98,10.962366,0.290764,1.441759,-1.310182,-2.462053,4.881670,-2.462053,4.881670
99,12.217918,12.198409,-1.373322,0.295009,-1.138107,8.895107,-1.138107,8.895107
