i,x,y,vx,vy,ax,ay,fx,fy
58,2.537921,14.407542,0.900500,0.541895,1.071552,-4.610275,1.071552,-4.610275
59,18.395097,1.133480,-0.274347,-0.169323,-1.392294,-0.059571,-1.392294,-0.059571
60,1.509997,3.136278,1.870856,0.197430,0.568638,2.554155,0.568638,2.554155
61,14.712130,13.591302,-0.206380,-0.422418,-0.410627,-0.217010,-0.410627,-0.217010
62,1.664349,5.181960,0.648362,-0.028938,-3.786864,6.479975,-3.786864,6.479975
63,7.852571,15.219150,2.250913,-0.970316,-0.481689,-0.738383,-0.481689,-0.738383
64,3.364454,12.318608,-0.088332,0.356943,40.775674,-74.849276,40.775674,-74.849276
65,5.660429,8.877959,0.248837,0.042364,-0.767939,-0.932614,-0.767939,-0.932614
66,3.049999,15.806317,-1.249961,0.006068,-2.457970,-1.718875,-2.457970,-1.718875
67,17.458111,2.464068,1.522380,0.161018,0.329388,-0.540279,0.329388,-0.540279
68,9.134981,6.608854,-1.717444,-0.681796,-2.068395,-0.913281,-2.068395,-0.913281
69,8.380421,9.853438,0.384959,1.430172,0.058291,2.181803,0.058291,2.181803
70,4.362886,9.138357,1.099759,0.837274,0.785824,2.071093,0.785824,2.071093
71,2.500373,17.571037,1.223436,-0.022867,-4.111253,-17.852801,-4.111253,-17.852801
72,17.086338,16.272012,-0.734860,-0.060477,1.759022,2.141298,1.759022,2.141298
73,15.293045,9.976436,-0.275520,-1.114125,-10.932805,12.454905,-10.932805,12.454905
74,12.923523,1.641248,0.531579,0.425836,-0.262254,-0.254678,-0.262254,-0.254678
75,12.742729,15.104261,0.611380,1.099484,-0.215843,1.162986,-0.215843,1.162986
76,16.354899,9.906591,1.115415,1.550522,6.409669,0.339531,6.409669,0.339531
77,16.229218,18.859874,0.052373,-1.291321,1.934412,-0.057645,1.934412,-0.057645
78,15.880922,4.680070,-0.274253,0.852937,66.220232,-1.949546,66.220232,-1.949546
79,11.431934,4.905908,-0.450561,2.042823,-3.281980,11.038245,-3.281980,11.038245
80,2.754194,8.843083,0.182818,0.376515,-0.006915,0.876969,-0.006915,0.876969
81,6.107405,13.241077,-0.006811,0.861563,1.732490,1.586910,1.732490,1.586910
82,1.101864,14.225176,0.651089,-1.234761,3.416275,-0.371506,3.416275,-0.371506
83,10.353384,17.743500,1.545699,-0.638343,-0.306130,0.982085,-0.306130,0.982085
84,6.178253,5.267557,-0.446515,0.874292,-3.974503,-5.905985,-3.974503,-5.905985
85,1.290058,9.289403,-0.631950,-0.094765,1.000508,-0.304192,1.000508,-0.304192
86,2.913993,0.116576,0.146247,0.151236,0.232125,-1.996295,0.232125,-1.996295
87,3.655223,10.296474,-0.413633,0.866861,3.284927,-1.165547,3.284927,-1.165547
88,9.091524,4.216946,0.476011,-0.013319,0.812322,-0.157771,0.812322,-0.157771
89,18.777401,16.756054,0.991596,-1.655301,14.350007,-8.911663,14.350007,-8.911663
90,15.132708,6.574744,-0.740758,-0.054240,0.189003,-0.386498,0.189003,-0.386498
91,9.998033,14.529915,1.933623,-0.180543,1.618968,-0.564687,1.618968,-0.564687
92,11.550737,17.279381,-1.839571,0.807483,0.631394,1.716648,0.631394,1.716648
93,6.968454,5.994410,-0.384608,0.757558,-15.628262,-0.435596,-15.628262,-0.435596
94,0.815443,4.463585,1.595726,0.634825,1.400007,-1.587085,1.400007,-1.587085
95,8.208195,16.866310,2.281789,0.550269,-17.646284,-10.389033,-17.646284,-10.389033
96,14.115821,8.372652,0.553822,-0.867553,0.649797,0.217015,0.649797,0.217015
97,17.071150,0.456178,0.651439,1.147803,0.976327,0.086151,0.976327,0.086151
98,9.820632,1.238709,1.265525,-1.025785,-0.018527,0.005444,-0.018527,0.005444
99,12.292934,12.252669,0.066652,-0.261119,-1.977698,-0.927762,-1.977698,-0.927762
